block,species,chr,chr_beg,chr_end,orientation
380,CP015121.1,1,2948221,2957124,+
380,CP033243.1,1,2963560,2972463,+
380,CP027611.1,1,2406405,2415308,-
380,CP046898.1,1,2891142,2900045,+
380,CP026711.1,1,1656321,1665224,-
380,CP046654.1,1,2344830,2353733,-
380,CP047973.1,1,2801010,2809913,+
380,CP051862.1,1,998002,1006906,-
380,CP059040.1,1,2948187,2957090,+
380,CP015364.1,1,3361701,3370604,-
380,CP045110.1,1,1042514,1051417,-
380,CP033768.1,1,428517,437418,-
380,CP018254.1,1,3227981,3236884,+
380,CP018332.1,1,1015861,1024764,-
380,CP021347.1,1,510837,519741,+
381,CP065432.1,1,2954590,2962890,+
381,CP015121.1,1,2968223,2976523,+
381,CP033243.1,1,2983562,2991861,+
381,CP027611.1,1,2387008,2395306,-
381,CP046898.1,1,2911144,2919443,+
381,CP026711.1,1,1636923,1645222,-
381,CP046654.1,1,2325432,2333731,-
381,CP047973.1,1,2821012,2829308,+
381,CP051862.1,1,978608,986904,-
381,CP059040.1,1,2968189,2976489,+
381,CP015364.1,1,3342303,3350602,-
381,CP045110.1,1,1023115,1031415,-
381,CP033768.1,1,409121,417418,-
381,CP018254.1,1,3247983,3256282,+
381,CP018332.1,1,996466,1004762,-
381,CP021347.1,1,519806,528087,+
382,CP065432.1,1,2963834,2977581,+
382,CP015121.1,1,2977467,2991214,+
382,CP033243.1,1,2992805,3006553,+
382,CP027611.1,1,2372319,2386064,-
382,CP046898.1,1,2920387,2934133,+
382,CP026711.1,1,1622231,1635979,-
382,CP046654.1,1,2310742,2324488,-
382,CP047973.1,1,2830252,2844001,+
382,CP051862.1,1,963918,977664,-
382,CP059040.1,1,2977433,2991180,+
382,CP015364.1,1,3327611,3341359,-
382,CP045110.1,1,1008424,1022171,-
382,CP033768.1,1,394432,408177,-
382,CP018254.1,1,3257226,3270973,+
382,CP018332.1,1,981773,995522,-
382,CP021347.1,1,529428,543173,+
383,CP065432.1,1,2977582,2982448,+
383,CP015121.1,1,2991215,2996081,+
383,CP033243.1,1,3006555,3011421,+
383,CP027611.1,1,2367452,2372317,-
383,CP046898.1,1,2934134,2938999,+
383,CP026711.1,1,1616478,1621344,-
383,CP046654.1,1,2305875,2310740,-
383,CP047973.1,1,2844002,2848867,+
383,CP051862.1,1,959053,963915,-
383,CP059040.1,1,2991181,2996047,+
383,CP015364.1,1,3322743,3327609,-
383,CP045110.1,1,1003557,1008422,-
383,CP033768.1,1,389566,394430,-
383,CP018254.1,1,3270975,3275841,+
383,CP018332.1,1,976907,981771,-
383,CP021347.1,1,543176,548037,+
389,CP065432.1,1,3001679,3004961,+
389,CP015121.1,1,3015312,3018594,+
389,CP033243.1,1,3030986,3034267,+
389,CP027611.1,1,2344614,2347895,-
389,CP046898.1,1,2961602,2964884,+
389,CP026711.1,1,1595267,1598548,-
389,CP046654.1,1,2283362,2286644,-
389,CP047973.1,1,2874123,2877401,+
389,CP051862.1,1,954494,957776,-
389,CP059040.1,1,3015278,3018559,+
389,CP015364.1,1,3299897,3303178,-
389,CP045110.1,1,979938,983220,-
389,CP033768.1,1,373002,376296,-
389,CP018254.1,1,3286936,3290217,+
389,CP018332.1,1,948373,951651,-
389,CP021347.1,1,549315,552597,+
390,CP065432.1,1,3005859,3010712,+
390,CP015121.1,1,3019492,3024345,+
390,CP033243.1,1,3036632,3041505,+
390,CP027611.1,1,2337269,2342129,-
390,CP046898.1,1,2966535,2971382,+
390,CP026711.1,1,1587378,1592242,-
390,CP046654.1,1,2277611,2282464,-
390,CP047973.1,1,2881093,2885940,+
390,CP051862.1,1,948305,953161,-
390,CP059040.1,1,3019457,3024310,+
390,CP015364.1,1,3292672,3297532,-
390,CP045110.1,1,974187,979040,-
390,CP033768.1,1,367264,372105,-
390,CP018254.1,1,3292642,3297515,+
390,CP018332.1,1,939408,944261,-
390,CP021347.1,1,553930,558777,+
396,CP065432.1,1,3030979,3066228,+
396,CP015121.1,1,3044612,3079861,+
396,CP033243.1,1,3045469,3080715,+
396,CP027611.1,1,2297326,2332572,-
396,CP046898.1,1,2973387,3008637,+
396,CP026711.1,1,1547019,1582265,-
396,CP046654.1,1,2222095,2257344,-
396,CP047973.1,1,2902990,2938233,+
396,CP051862.1,1,897521,932773,-
396,CP059040.1,1,3044577,3079826,+
396,CP015364.1,1,3253449,3288695,-
396,CP045110.1,1,918671,953920,-
396,CP033768.1,1,325491,360730,-
396,CP018254.1,1,3348445,3383692,+
396,CP018332.1,1,876050,911293,-
396,CP021347.1,1,578755,614008,+
397,CP065432.1,1,3066307,3070450,+
397,CP015121.1,1,3079940,3084083,+
397,CP033243.1,1,3080794,3084937,+
397,CP027611.1,1,2293103,2297247,-
397,CP046898.1,1,3008716,3012859,+
397,CP026711.1,1,1542796,1546940,-
397,CP046654.1,1,2217872,2222016,-
397,CP047973.1,1,2939025,2943169,+
397,CP051862.1,1,893297,897442,-
397,CP059040.1,1,3079905,3084048,+
397,CP015364.1,1,3249226,3253370,-
397,CP045110.1,1,914448,918592,-
397,CP033768.1,1,321262,325412,-
397,CP018254.1,1,3383771,3387914,+
397,CP018332.1,1,871113,875258,-
397,CP021347.1,1,614087,618231,+
398,CP065432.1,1,3070836,3074425,+
398,CP015121.1,1,3084469,3088058,+
398,CP033243.1,1,3085323,3088911,+
398,CP027611.1,1,2289129,2292717,-
398,CP046898.1,1,3013245,3016834,+
398,CP026711.1,1,1538822,1542410,-
398,CP046654.1,1,2213897,2217486,-
398,CP047973.1,1,2943555,2947143,+
398,CP051862.1,1,889323,892911,-
398,CP059040.1,1,3084434,3088023,+
398,CP015364.1,1,3245252,3248840,-
398,CP045110.1,1,910473,914062,-
398,CP033768.1,1,317285,320876,-
398,CP018254.1,1,3388300,3391888,+
398,CP018332.1,1,867139,870727,-
398,CP021347.1,1,618617,622220,+
399,CP065432.1,1,3074427,3075739,+
399,CP015121.1,1,3088060,3089372,+
399,CP033243.1,1,3088913,3090226,+
399,CP027611.1,1,2287819,2289128,-
399,CP046898.1,1,3016836,3018148,+
399,CP026711.1,1,1537508,1538821,-
399,CP046654.1,1,2212584,2213896,-
399,CP047973.1,1,2947145,2948457,+
399,CP051862.1,1,888009,889322,-
399,CP059040.1,1,3088025,3089337,+
399,CP015364.1,1,3243938,3245251,-
399,CP045110.1,1,909160,910472,-
399,CP033768.1,1,315972,317284,-
399,CP018254.1,1,3391890,3393203,+
399,CP018332.1,1,865826,867138,-
399,CP021347.1,1,623261,624568,+
405,CP065432.1,1,3100249,3101406,+
405,CP015121.1,1,3113882,3115039,+
405,CP033243.1,1,3114735,3115892,+
405,CP027611.1,1,2112904,2114070,-
405,CP046898.1,1,3092042,3093208,+
405,CP026711.1,1,1462713,1463879,-
405,CP046654.1,1,2186917,2188073,-
405,CP047973.1,1,2972967,2974121,+
405,CP051862.1,1,862344,863500,-
405,CP059040.1,1,3113847,3115004,+
405,CP015364.1,1,3218272,3219428,-
405,CP045110.1,1,883493,884649,-
405,CP033768.1,1,290305,291461,-
405,CP018254.1,1,3417712,3418869,+
405,CP018332.1,1,840162,841315,-
405,CP021347.1,1,649077,650234,+
406,CP065432.1,1,3101407,3126878,+
406,CP015121.1,1,3115040,3140511,+
406,CP033243.1,1,3115893,3141364,+
406,CP027611.1,1,2087432,2112902,-
406,CP046898.1,1,3093209,3118673,+
406,CP026711.1,1,1437343,1462711,-
406,CP046654.1,1,2161445,2186915,-
406,CP047973.1,1,2974123,2999596,+
406,CP051862.1,1,836874,862342,-
406,CP059040.1,1,3115005,3140476,+
406,CP015364.1,1,3192800,3218270,-
406,CP045110.1,1,858021,883491,-
406,CP033768.1,1,264833,290303,-
406,CP018254.1,1,3418870,3444341,+
406,CP018332.1,1,813801,839274,-
406,CP021347.1,1,650235,675705,+
407,CP065432.1,1,3126948,3154256,+
407,CP015121.1,1,3140581,3167889,+
407,CP033243.1,1,3141435,3168751,+
407,CP027611.1,1,2060044,2087361,-
407,CP046898.1,1,3118743,3146057,+
407,CP026711.1,1,1409962,1437272,-
407,CP046654.1,1,2134067,2161375,-
407,CP047973.1,1,2999668,3026982,+
407,CP051862.1,1,809480,836803,-
407,CP059040.1,1,3140546,3167854,+
407,CP015364.1,1,3165412,3192729,-
407,CP045110.1,1,830643,857951,-
407,CP033768.1,1,237449,264762,-
407,CP018254.1,1,3444412,3471728,+
407,CP018332.1,1,784949,812263,-
407,CP021347.1,1,675775,703099,+
410,CP065432.1,1,3157855,3159669,+
410,CP015121.1,1,3171488,3173302,+
410,CP033243.1,1,3172432,3174227,+
410,CP027611.1,1,2054542,2056363,-
410,CP046898.1,1,3149656,3151471,+
410,CP026711.1,1,1403272,1405093,-
410,CP046654.1,1,2128654,2130468,-
410,CP047973.1,1,3030572,3032387,+
410,CP051862.1,1,804075,805890,-
410,CP059040.1,1,3171453,3173267,+
410,CP015364.1,1,3159936,3161731,-
410,CP045110.1,1,825230,827044,-
410,CP033768.1,1,232143,233959,-
410,CP018254.1,1,3475409,3477230,+
410,CP018332.1,1,779544,781359,-
410,CP021347.1,1,706689,708503,+
411,CP065432.1,1,3159670,3177522,+
411,CP015121.1,1,3173303,3191155,+
411,CP033243.1,1,3175219,3193083,+
411,CP027611.1,1,2036681,2054540,-
411,CP046898.1,1,3151472,3169337,+
411,CP026711.1,1,1385417,1403270,-
411,CP046654.1,1,2110801,2128652,-
411,CP047973.1,1,3032388,3050223,+
411,CP051862.1,1,786198,804073,-
411,CP059040.1,1,3173268,3191120,+
411,CP015364.1,1,3141080,3158944,-
411,CP045110.1,1,807377,825228,-
411,CP033768.1,1,214283,232141,-
411,CP018254.1,1,3477231,3495091,+
411,CP018332.1,1,761678,779542,-
411,CP021347.1,1,708504,726361,+
412,CP065432.1,1,3177530,3203413,+
412,CP015121.1,1,3191163,3217046,+
412,CP033243.1,1,3193091,3218976,+
412,CP027611.1,1,2010788,2036673,-
412,CP046898.1,1,3169345,3195229,+
412,CP026711.1,1,1359524,1385409,-
412,CP046654.1,1,2084910,2110793,-
412,CP047973.1,1,3050231,3076098,+
412,CP051862.1,1,760308,786190,-
412,CP059040.1,1,3191128,3217011,+
412,CP015364.1,1,3115188,3141072,-
412,CP045110.1,1,781486,807369,-
412,CP033768.1,1,188391,214275,-
412,CP018254.1,1,3495099,3520982,+
412,CP018332.1,1,735803,761670,-
412,CP021347.1,1,726985,752867,+
416,CP065432.1,1,3214171,3217535,+
416,CP015121.1,1,3227804,3231168,+
416,CP033243.1,1,3240161,3243524,+
416,CP027611.1,1,1988330,1991693,-
416,CP046898.1,1,3224130,3227492,+
416,CP026711.1,1,1330948,1334311,-
416,CP046654.1,1,2070788,2074152,-
416,CP047973.1,1,3082360,3085723,+
416,CP051862.1,1,754430,757793,-
416,CP059040.1,1,3227769,3231133,+
416,CP015364.1,1,3090640,3094003,-
416,CP045110.1,1,767364,770728,-
416,CP033768.1,1,167387,170750,-
416,CP018254.1,1,3540097,3543460,+
416,CP018332.1,1,726178,729541,-
416,CP021347.1,1,754800,758163,+
418,CP065432.1,1,3218932,3225595,+
418,CP015121.1,1,3232565,3239228,+
418,CP033243.1,1,3246213,3252874,+
418,CP027611.1,1,1978980,1985641,-
418,CP046898.1,1,3228889,3235551,+
418,CP026711.1,1,1321598,1328259,-
418,CP046654.1,1,2062728,2069391,-
418,CP047973.1,1,3092496,3099158,+
418,CP051862.1,1,746369,753033,-
418,CP059040.1,1,3232530,3239193,+
418,CP015364.1,1,3081290,3087951,-
418,CP045110.1,1,759304,765967,-
418,CP033768.1,1,153023,159692,-
418,CP018254.1,1,3546149,3552810,+
418,CP018332.1,1,712742,719405,-
418,CP021347.1,1,759560,766223,+
421,CP065432.1,1,3232793,3241729,+
421,CP015121.1,1,3246426,3255411,+
421,CP033243.1,1,3258858,3267763,+
421,CP027611.1,1,1964090,1972996,-
421,CP046898.1,1,3242763,3251658,+
421,CP026711.1,1,1306708,1315614,-
421,CP046654.1,1,2046537,2055530,-
421,CP047973.1,1,3105147,3114101,+
421,CP051862.1,1,730286,739183,-
421,CP059040.1,1,3246391,3255376,+
421,CP015364.1,1,3066400,3075306,-
421,CP045110.1,1,743120,752106,-
421,CP033768.1,1,138038,147023,-
421,CP018254.1,1,3558794,3567699,+
421,CP018332.1,1,696226,705286,-
421,CP021347.1,1,766359,775255,+
422,CP065432.1,1,3242095,3252028,+
422,CP015121.1,1,3255777,3265710,+
422,CP033243.1,1,3268129,3278061,+
422,CP027611.1,1,1953793,1963724,-
422,CP046898.1,1,3252024,3261959,+
422,CP026711.1,1,1296411,1306342,-
422,CP046654.1,1,2036239,2046171,-
422,CP047973.1,1,3114437,3124368,+
422,CP051862.1,1,719990,729920,-
422,CP059040.1,1,3255742,3265675,+
422,CP015364.1,1,3056103,3066034,-
422,CP045110.1,1,732822,742754,-
422,CP033768.1,1,127739,137672,-
422,CP018254.1,1,3568065,3577997,+
422,CP018332.1,1,685931,695860,-
422,CP021347.1,1,775621,785552,+
424,CP065432.1,1,3260302,3268944,+
424,CP015121.1,1,3273984,3282626,+
424,CP033243.1,1,3286344,3294974,+
424,CP027611.1,1,1936708,1945339,-
424,CP046898.1,1,3263051,3271693,+
424,CP026711.1,1,1279479,1288110,-
424,CP046654.1,1,2019323,2027965,-
424,CP047973.1,1,3132709,3141346,+
424,CP051862.1,1,708339,716981,-
424,CP059040.1,1,3273949,3282591,+
424,CP015364.1,1,3039027,3047658,-
424,CP045110.1,1,715905,724548,-
424,CP033768.1,1,116817,125446,-
424,CP018254.1,1,3586388,3595018,+
424,CP018332.1,1,668867,677504,-
424,CP021347.1,1,788560,797189,+
425,CP065432.1,1,3274768,3301963,+
425,CP015121.1,1,3288450,3315645,+
425,CP033243.1,1,3300800,3328000,+
425,CP027611.1,1,1903684,1930884,-
425,CP046898.1,1,3277518,3304714,+
425,CP026711.1,1,1246455,1273655,-
425,CP046654.1,1,1986305,2013500,-
425,CP047973.1,1,3147178,3174381,+
425,CP051862.1,1,675303,702507,-
425,CP059040.1,1,3288415,3315609,+
425,CP015364.1,1,3006003,3033203,-
425,CP045110.1,1,682887,710082,-
425,CP033768.1,1,83793,110999,-
425,CP018254.1,1,3600844,3628044,+
425,CP018332.1,1,635829,663035,-
425,CP021347.1,1,803019,830225,+
427,CP065432.1,1,3303244,3304604,+
427,CP015121.1,1,3316926,3318286,+
427,CP033243.1,1,3328720,3330080,+
427,CP027611.1,1,1900717,1902078,-
427,CP046898.1,1,3305995,3307355,+
427,CP026711.1,1,1244374,1245735,-
427,CP046654.1,1,1983663,1985024,-
427,CP047973.1,1,3175664,3177035,+
427,CP051862.1,1,672662,674023,-
427,CP059040.1,1,3316890,3318250,+
427,CP015364.1,1,3003922,3005283,-
427,CP045110.1,1,680245,681606,-
427,CP033768.1,1,81149,82510,-
427,CP018254.1,1,3628764,3630124,+
427,CP018332.1,1,633185,634546,-
427,CP021347.1,1,831506,832866,+
428,CP065432.1,1,3304606,3337388,+
428,CP015121.1,1,3318288,3351070,+
428,CP033243.1,1,3330082,3362866,+
428,CP027611.1,1,1867932,1900716,-
428,CP046898.1,1,3307357,3340142,+
428,CP026711.1,1,1211589,1244373,-
428,CP046654.1,1,1950880,1983662,-
428,CP047973.1,1,3178319,3211092,+
428,CP051862.1,1,639877,672661,-
428,CP059040.1,1,3318252,3351034,+
428,CP015364.1,1,2971137,3003921,-
428,CP045110.1,1,647462,680244,-
428,CP033768.1,1,48364,81148,-
428,CP018254.1,1,3630126,3662909,+
428,CP018332.1,1,600403,633184,-
428,CP021347.1,1,832868,865652,+
441,CP065432.1,1,3378937,3382561,+
441,CP015121.1,1,3351144,3354768,+
441,CP033243.1,1,3401579,3405202,+
441,CP027611.1,1,1864235,1867858,-
441,CP046898.1,1,3340216,3343841,+
441,CP026711.1,1,1207892,1211515,-
441,CP046654.1,1,1947182,1950806,-
441,CP047973.1,1,3238006,3241629,+
441,CP051862.1,1,594810,598433,-
441,CP059040.1,1,3351108,3354732,+
441,CP015364.1,1,2928801,2932424,-
441,CP045110.1,1,643764,647388,-
441,CP033768.1,1,44667,48290,-
441,CP018254.1,1,3662983,3666606,+
441,CP018332.1,1,596706,600329,-
441,CP021347.1,1,908562,912185,+
442,CP065432.1,1,3383348,3390528,+
442,CP015121.1,1,3355555,3362735,+
442,CP033243.1,1,3405989,3413169,+
442,CP027611.1,1,1856268,1863448,-
442,CP046898.1,1,3344241,3351421,+
442,CP026711.1,1,1199925,1207105,-
442,CP046654.1,1,1939215,1946395,-
442,CP047973.1,1,3242416,3249596,+
442,CP051862.1,1,587265,594445,-
442,CP059040.1,1,3355519,3362699,+
442,CP015364.1,1,2920834,2928014,-
442,CP045110.1,1,635797,642977,-
442,CP033768.1,1,37122,44302,-
442,CP018254.1,1,3667393,3674573,+
442,CP018332.1,1,588739,595919,-
442,CP021347.1,1,912550,919730,+
444,CP065432.1,1,3393865,3441410,+
444,CP015121.1,1,3366072,3413617,+
444,CP033243.1,1,3417597,3465132,+
444,CP027611.1,1,1805395,1852929,-
444,CP046898.1,1,3354778,3402323,+
444,CP026711.1,1,1148178,1195700,-
444,CP046654.1,1,1888333,1935877,-
444,CP047973.1,1,3296108,3343650,+
444,CP051862.1,1,489126,536671,-
444,CP059040.1,1,3366036,3413581,+
444,CP015364.1,1,2868871,2916405,-
444,CP045110.1,1,584915,632459,-
444,CP033768.1,1,3726632,3774178,-
444,CP018254.1,1,3677911,3725446,+
444,CP018332.1,1,491498,539040,-
444,CP021347.1,1,956308,1003853,+
445,CP065432.1,1,3441476,3452688,+
445,CP015121.1,1,3413683,3424895,+
445,CP033243.1,1,3465198,3476408,+
445,CP027611.1,1,1794119,1805329,-
445,CP046898.1,1,3402389,3413600,+
445,CP026711.1,1,1117664,1128871,-
445,CP046654.1,1,1877055,1888267,-
445,CP047973.1,1,3343716,3354925,+
445,CP051862.1,1,477850,489060,-
445,CP059040.1,1,3413647,3424859,+
445,CP015364.1,1,2857595,2868805,-
445,CP045110.1,1,573637,584849,-
445,CP033768.1,1,3715353,3726566,-
445,CP018254.1,1,3725512,3736722,+
445,CP018332.1,1,480223,491432,-
445,CP021347.1,1,1003919,1015132,+
446,CP065432.1,1,3455251,3460143,+
446,CP015121.1,1,3427458,3432350,+
446,CP033243.1,1,3479029,3483921,+
446,CP027611.1,1,1786606,1791498,-
446,CP046898.1,1,3416163,3421056,+
446,CP026711.1,1,1110151,1115043,-
446,CP046654.1,1,1869600,1874492,-
446,CP047973.1,1,3357550,3362436,+
446,CP051862.1,1,470395,475287,-
446,CP059040.1,1,3427422,3432314,+
446,CP015364.1,1,2850082,2854974,-
446,CP045110.1,1,566182,571074,-
446,CP033768.1,1,3707841,3712730,-
446,CP018254.1,1,3739343,3744235,+
446,CP018332.1,1,472712,477598,-
446,CP021347.1,1,1017755,1022647,+
447,CP065432.1,1,3460298,3469464,+
447,CP015121.1,1,3432505,3441671,+
447,CP033243.1,1,3484076,3493240,+
447,CP027611.1,1,1777287,1786451,-
447,CP046898.1,1,3421211,3430238,+
447,CP026711.1,1,1100832,1109996,-
447,CP046654.1,1,1860279,1869445,-
447,CP047973.1,1,3363176,3372220,+
447,CP051862.1,1,461214,470240,-
447,CP059040.1,1,3432469,3441635,+
447,CP015364.1,1,2840763,2849927,-
447,CP045110.1,1,556861,566027,-
447,CP033768.1,1,3698660,3707686,-
447,CP018254.1,1,3744390,3753554,+
447,CP018332.1,1,462928,471972,-
447,CP021347.1,1,1022802,1031828,+
450,CP065432.1,1,3476762,3478410,+
450,CP015121.1,1,3448969,3450617,+
450,CP033243.1,1,3493248,3494896,+
450,CP027611.1,1,1775631,1777279,-
450,CP046898.1,1,3430246,3431894,+
450,CP026711.1,1,1099176,1100824,-
450,CP046654.1,1,1851333,1852981,-
450,CP047973.1,1,3379404,3381052,+
450,CP051862.1,1,459558,461206,-
450,CP059040.1,1,3448933,3450581,+
450,CP015364.1,1,2839107,2840755,-
450,CP045110.1,1,547915,549563,-
450,CP033768.1,1,3697004,3698652,-
450,CP018254.1,1,3753562,3755210,+
450,CP018332.1,1,454096,455744,-
450,CP021347.1,1,1031836,1033484,+
451,CP065432.1,1,3478496,3501840,+
451,CP015121.1,1,3450703,3474047,+
451,CP033243.1,1,3494982,3518327,+
451,CP027611.1,1,1752200,1775545,-
451,CP046898.1,1,3431980,3455325,+
451,CP026711.1,1,1075745,1099090,-
451,CP046654.1,1,1827903,1851247,-
451,CP047973.1,1,3381187,3404374,+
451,CP051862.1,1,436128,459472,-
451,CP059040.1,1,3450667,3474011,+
451,CP015364.1,1,2815674,2839021,-
451,CP045110.1,1,524485,547829,-
451,CP033768.1,1,3673574,3696918,-
451,CP018254.1,1,3756386,3779731,+
451,CP018332.1,1,430774,453961,-
451,CP021347.1,1,1033570,1056914,+
452,CP065432.1,1,3501955,3522094,+
452,CP015121.1,1,3474162,3494301,+
452,CP033243.1,1,3518446,3538589,+
452,CP027611.1,1,1731938,1752081,-
452,CP046898.1,1,3455444,3475584,+
452,CP026711.1,1,1055483,1075626,-
452,CP046654.1,1,1807649,1827788,-
452,CP047973.1,1,3405513,3425655,+
452,CP051862.1,1,414845,434987,-
452,CP059040.1,1,3474126,3494265,+
452,CP015364.1,1,2795412,2815555,-
452,CP045110.1,1,504231,524370,-
452,CP033768.1,1,3652294,3672434,-
452,CP018254.1,1,3779850,3799992,+
452,CP018332.1,1,409493,429635,-
452,CP021347.1,1,1058055,1078197,+
453,CP065432.1,1,3523116,3530951,+
453,CP015121.1,1,3495323,3503159,+
453,CP033243.1,1,3539611,3547446,+
453,CP027611.1,1,1723081,1730916,-
453,CP046898.1,1,3476606,3484448,+
453,CP026711.1,1,1046626,1054461,-
453,CP046654.1,1,1798791,1806627,-
453,CP047973.1,1,3425693,3433528,+
453,CP051862.1,1,406970,414805,-
453,CP059040.1,1,3495287,3503123,+
453,CP015364.1,1,2786555,2794390,-
453,CP045110.1,1,495373,503209,-
453,CP033768.1,1,3643435,3651272,-
453,CP018254.1,1,3801014,3808849,+
453,CP018332.1,1,401620,409455,-
453,CP021347.1,1,1078237,1086078,+
454,CP065432.1,1,3531139,3552296,+
454,CP015121.1,1,3503347,3524504,+
454,CP033243.1,1,3547635,3568790,+
454,CP027611.1,1,1701737,1722892,-
454,CP046898.1,1,3484637,3505790,+
454,CP026711.1,1,1025281,1046437,-
454,CP046654.1,1,1777446,1798603,-
454,CP047973.1,1,3433716,3454871,+
454,CP051862.1,1,385626,406782,-
454,CP059040.1,1,3503311,3524468,+
454,CP015364.1,1,2765210,2786366,-
454,CP045110.1,1,474028,495185,-
454,CP033768.1,1,3622092,3643246,-
454,CP018254.1,1,3809038,3830193,+
454,CP018332.1,1,380277,401432,-
454,CP021347.1,1,1088306,1109452,+
455,CP065432.1,1,3553320,3562902,+
455,CP015121.1,1,3525528,3535110,+
455,CP033243.1,1,3569740,3579322,+
455,CP027611.1,1,1691205,1700787,-
455,CP046898.1,1,3506741,3516323,+
455,CP026711.1,1,1014749,1024331,-
455,CP046654.1,1,1766840,1776422,-
455,CP047973.1,1,3463348,3472930,+
455,CP051862.1,1,375094,384676,-
455,CP059040.1,1,3525492,3535074,+
455,CP015364.1,1,2754678,2764260,-
455,CP045110.1,1,463422,473004,-
455,CP033768.1,1,3604009,3613591,-
455,CP018254.1,1,3831143,3840725,+
455,CP018332.1,1,369744,379326,-
455,CP021347.1,1,1118022,1127604,+
456,CP065432.1,1,3562943,3566062,+
456,CP015121.1,1,3535151,3538270,+
456,CP033243.1,1,3579363,3582482,+
456,CP027611.1,1,1688045,1691164,-
456,CP046898.1,1,3516880,3519938,+
456,CP026711.1,1,1011589,1014708,-
456,CP046654.1,1,1763680,1766799,-
456,CP047973.1,1,3473486,3476605,+
456,CP051862.1,1,371419,374538,-
456,CP059040.1,1,3535115,3538234,+
456,CP015364.1,1,2751518,2754637,-
456,CP045110.1,1,460262,463381,-
456,CP033768.1,1,3600334,3603453,-
456,CP018254.1,1,3840766,3843885,+
456,CP018332.1,1,366069,369188,-
456,CP021347.1,1,1128160,1131279,+
457,CP065432.1,1,3566794,3599566,+
457,CP015121.1,1,3539002,3571774,+
457,CP033243.1,1,3583212,3615986,+
457,CP027611.1,1,1654542,1687315,-
457,CP046898.1,1,3521227,3553999,+
457,CP026711.1,1,977200,1009973,-
457,CP046654.1,1,1730176,1762948,-
457,CP047973.1,1,3477334,3510107,+
457,CP051862.1,1,337918,370690,-
457,CP059040.1,1,3538966,3571741,+
457,CP015364.1,1,2718014,2750788,-
457,CP045110.1,1,426758,459530,-
457,CP033768.1,1,3566833,3599605,-
457,CP018254.1,1,3844615,3877389,+
457,CP018332.1,1,332567,365340,-
457,CP021347.1,1,1132008,1164780,+
458,CP065432.1,1,3599871,3638830,+
458,CP015121.1,1,3572079,3610891,+
458,CP033243.1,1,3616291,3655274,+
458,CP027611.1,1,1615254,1654237,-
458,CP046898.1,1,3554304,3593287,+
458,CP026711.1,1,937912,976895,-
458,CP046654.1,1,1691059,1729871,-
458,CP047973.1,1,3511147,3550130,+
458,CP051862.1,1,298629,337613,-
458,CP059040.1,1,3572046,3610858,+
458,CP015364.1,1,2678726,2717709,-
458,CP045110.1,1,387641,426453,-
458,CP033768.1,1,3527544,3566528,-
458,CP018254.1,1,3877694,3916677,+
458,CP018332.1,1,292544,331527,-
458,CP021347.1,1,1165085,1204069,+
459,CP065432.1,1,3639654,3640659,+
459,CP015121.1,1,3611715,3612720,+
459,CP033243.1,1,3656948,3657953,+
459,CP027611.1,1,1611689,1612694,-
459,CP046898.1,1,3593420,3594425,+
459,CP026711.1,1,934347,935352,-
459,CP046654.1,1,1689230,1690235,-
459,CP047973.1,1,3551577,3552583,+
459,CP051862.1,1,297490,298496,-
459,CP059040.1,1,3611682,3612687,+
459,CP015364.1,1,2676047,2677052,-
459,CP045110.1,1,385812,386817,-
459,CP033768.1,1,3526405,3527411,-
459,CP018254.1,1,3918351,3919356,+
459,CP018332.1,1,290091,291097,-
459,CP021347.1,1,1204202,1205208,+
460,CP065432.1,1,3641063,3645013,+
460,CP015121.1,1,3613124,3617074,+
460,CP033243.1,1,3658357,3662308,+
460,CP027611.1,1,1607334,1611285,-
460,CP046898.1,1,3594828,3598778,+
460,CP026711.1,1,929992,933943,-
460,CP046654.1,1,1684876,1688826,-
460,CP047973.1,1,3552987,3556938,+
460,CP051862.1,1,292086,296039,-
460,CP059040.1,1,3613091,3617041,+
460,CP015364.1,1,2671692,2675643,-
460,CP045110.1,1,381458,385408,-
460,CP033768.1,1,3522051,3526002,-
460,CP018254.1,1,3919760,3923711,+
460,CP018332.1,1,285736,289687,-
460,CP021347.1,1,1206659,1210612,+
461,CP065432.1,1,3645175,3652629,+
461,CP015121.1,1,3617236,3624690,+
461,CP033243.1,1,3662468,3669924,+
461,CP027611.1,1,1599718,1607174,-
461,CP046898.1,1,3599758,3607215,+
461,CP026711.1,1,922376,929832,-
461,CP046654.1,1,1677260,1684714,-
461,CP047973.1,1,3557918,3565374,+
461,CP051862.1,1,282604,290061,-
461,CP059040.1,1,3617203,3624657,+
461,CP015364.1,1,2664076,2671532,-
461,CP045110.1,1,373842,381296,-
461,CP033768.1,1,3513613,3521070,-
461,CP018254.1,1,3923871,3931327,+
461,CP018332.1,1,277300,284756,-
461,CP021347.1,1,1212637,1220087,+
462,CP065432.1,1,3652630,3670487,+
462,CP015121.1,1,3624691,3642548,+
462,CP033243.1,1,3669925,3687783,+
462,CP027611.1,1,1581856,1599716,-
462,CP046898.1,1,3607216,3625067,+
462,CP026711.1,1,904514,922374,-
462,CP046654.1,1,1659401,1677258,-
462,CP047973.1,1,3565375,3583236,+
462,CP051862.1,1,264743,282602,-
462,CP059040.1,1,3624658,3642514,+
462,CP015364.1,1,2646216,2664074,-
