block,species,chr,chr_beg,chr_end,orientation
216,CP028911.1,1,1214447,1220183,+
216,CP008787.1,1,1272100,1277835,+
216,CP022079.1,1,1219725,1225462,+
216,CP022077.1,1,331939,337674,-
216,CP015209.1,1,1268118,1273853,+
216,CM000855.1,1,1238843,1244571,+
216,CP017863.1,1,1270023,1275757,+
216,CP027403.1,1,623062,628791,-
216,CP023866.1,1,1720487,1726231,+
216,CP028372.1,1,1262674,1268411,+
216,LR134530.1,1,1340011,1345741,+
216,CP023543.1,1,871548,877286,+
216,CP007190.1,1,1224876,1230616,+
216,CP028910.1,1,1264302,1270038,+
216,CP001876.1,1,1226132,1231868,+
216,CP001960.1,1,1283890,1289635,+
216,CP022076.1,1,1502321,1508062,+
216,CP006689.1,1,1221802,1227539,+
216,CP045789.1,1,871475,877213,+
216,CP023343.1,1,1230882,1236605,+
216,CP012149.1,1,1237013,1242748,+
216,HG428754.1,1,1263455,1269194,+
216,CP014344.1,1,1221982,1227728,+
216,LS483362.1,1,1221788,1227524,+
216,CP012224.1,1,1180138,1185874,+
216,CP047478.1,1,1013326,1019062,-
216,LR134507.1,1,1224933,1230667,+
216,CP034393.1,1,1314928,1320672,+
216,AL111168.1,1,1221805,1227541,+
216,CP017456.1,1,1224970,1230705,+
216,CP047484.1,1,1180966,1186704,+
216,LR134511.1,1,1221615,1227351,+
216,CP001900.1,1,1237005,1242740,+
216,CP047480.1,1,906873,912611,+
216,CP012690.1,1,1262869,1268604,+
216,CP005388.1,1,1221932,1227677,+
216,CP047477.1,1,1149726,1155464,-
216,LN831025.1,1,1332686,1338428,+
216,CP022559.1,1,1228861,1234597,+
216,CP006686.1,1,1221802,1227539,+
216,CP045048.1,1,1392958,1398698,+
216,CP041584.1,1,1322704,1328448,+
216,CP002029.1,1,1262752,1268485,+
216,CP003871.4,1,1221991,1227728,+
215,CP010058.1,1,1291599,1297379,+
215,CP012206.1,1,1260799,1266580,+
215,CP012210.1,1,1203048,1208829,+
215,CP007192.1,1,1218621,1224402,+
215,CP007193.1,1,1218609,1224390,+
215,CP014742.1,1,1421430,1427211,+
215,CP014744.1,1,1295669,1301450,+
215,CP012214.1,1,1153616,1159397,+
215,CP012220.1,1,1119187,1124967,+
215,CP000814.1,1,1236589,1242370,+
215,CP000025.1,1,1372487,1378268,+
215,CM000854.1,1,1335406,1341168,+
215,CP006687.1,1,1215669,1221450,+
215,CP006688.1,1,1215669,1221450,+
215,CP006709.2,1,1295685,1301466,+
215,CP006851.1,1,1232148,1237929,+
215,CP007188.1,1,1329537,1335318,+
215,CP007189.1,1,1218753,1224534,+
215,CP053659.1,1,1216490,1222271,+
215,CP007191.1,1,1218615,1224396,+
215,CP012217.1,1,1438006,1443787,+
215,LR134502.1,1,1218021,1223802,+
215,CP012221.1,1,1293360,1299141,+
215,CP017860.1,1,1309624,1315405,+
215,CP019965.1,1,1206532,1212313,+
215,CP019838.1,1,960046,965827,+
215,CP012696.1,1,1217842,1223623,+
215,CP028912.1,1,1215123,1220904,+
215,CP020776.1,1,1310325,1316106,+
215,CP000768.1,1,382805,388582,-
215,LR134497.1,1,1351403,1357184,+
215,CP012211.1,1,1171273,1177054,+
215,CP006006.1,1,400726,406507,+
215,LS483295.1,1,1295419,1301199,+
215,CP022080.1,1,268520,274300,-
215,CP023867.1,1,1055391,1061171,-
215,CP017029.1,1,1277126,1282907,+
215,CP006685.1,1,1215680,1221461,+
215,CP022470.1,1,1247524,1253305,+
215,CP022440.1,1,1217867,1223648,+
215,CP007751.1,1,1253514,1259295,+
215,CP012213.1,1,1158710,1164491,+
215,CP012216.1,1,1603222,1609003,+
215,CP020045.1,1,1208463,1214244,+
215,CP022439.1,1,1219861,1225642,+
215,LR134359.1,1,238107,243885,+
215,HE978252.1,1,1215682,1221463,+
215,CP023446.1,1,1271772,1277553,+
215,CP017862.1,1,1381292,1387073,+
215,CP017031.1,1,1217750,1223530,+
215,CP017229.1,1,1220205,1225986,+
215,CP010307.1,1,1253803,1259584,+
215,CP012689.1,1,1256743,1262524,+
215,CP028911.1,1,1208324,1214105,+
215,CP008787.1,1,1265977,1271758,+
215,CP022079.1,1,1213602,1219383,+
215,CP022077.1,1,338017,343797,-
215,CP015209.1,1,1261995,1267776,+
215,CM000855.1,1,1232719,1238500,+
215,CP017863.1,1,1263909,1269681,+
215,CP027403.1,1,629134,634911,-
215,CP023866.1,1,1714371,1720152,+
215,CP028372.1,1,1256551,1262332,+
215,LR134530.1,1,1333889,1339669,+
215,CP023543.1,1,865425,871206,+
215,CP007190.1,1,1218753,1224534,+
215,CP028910.1,1,1258179,1263960,+
215,CP001876.1,1,1220009,1225790,+
215,CP001960.1,1,1277774,1283555,+
215,CP022076.1,1,1496205,1501986,+
215,CP006689.1,1,1215679,1221460,+
215,CP045789.1,1,865352,871133,+
215,CP023343.1,1,1224766,1230547,+
215,CP012149.1,1,1230890,1236671,+
215,HG428754.1,1,1257332,1263113,+
215,CP014344.1,1,1215866,1221647,+
215,LS483362.1,1,1215665,1221446,+
215,CP012224.1,1,1174015,1179796,+
215,CP047478.1,1,1019405,1025185,-
215,LR134507.1,1,1218810,1224591,+
215,CP034393.1,1,1308812,1314593,+
215,AL111168.1,1,1215682,1221463,+
215,CP017456.1,1,1218847,1224628,+
215,CP047484.1,1,1174843,1180624,+
215,LR134511.1,1,1215492,1221273,+
215,CP001900.1,1,1230882,1236663,+
215,CP047480.1,1,900750,906531,+
215,CP012690.1,1,1256746,1262527,+
215,CP005388.1,1,1215816,1221597,+
215,CP047477.1,1,1155807,1161587,-
215,LN831025.1,1,1326570,1332351,+
215,CP022559.1,1,1222738,1228519,+
215,CP006686.1,1,1215679,1221460,+
215,CP045048.1,1,1386842,1392623,+
215,CP041584.1,1,1316588,1322369,+
215,CP002029.1,1,1256629,1262410,+
215,CP003871.4,1,1215868,1221649,+
214,CP010058.1,1,1287597,1290780,+
214,CP014744.1,1,1291644,1294830,+
214,CP000025.1,1,1368478,1371661,+
214,CP006709.2,1,1291680,1294866,+
214,CP007751.1,1,1249512,1252695,+
214,CP023446.1,1,1267771,1270954,+
214,CP010307.1,1,1249798,1252984,+
214,CM000855.1,1,1228706,1231890,+
214,CP017863.1,1,1259905,1263091,+
214,CP023866.1,1,1710362,1713545,+
214,CP001960.1,1,1273765,1276948,+
214,CP047477.1,1,1162407,1165593,-
214,CP045048.1,1,305907,309092,-
213,CP010058.1,1,1284768,1286893,+
213,CP014744.1,1,1288815,1290940,+
213,CP000025.1,1,1365649,1367774,+
213,CP006709.2,1,1288851,1290976,+
213,CP007751.1,1,1246682,1248808,+
213,CP023446.1,1,1264942,1267067,+
213,CP010307.1,1,1246969,1249094,+
213,CM000855.1,1,1226498,1228594,+
213,CP017863.1,1,1257076,1259201,+
213,CP023866.1,1,1707533,1709658,+
213,CP001960.1,1,1270936,1273061,+
213,CP047477.1,1,1166297,1168422,-
213,CP045048.1,1,309796,311921,-
212,CP010058.1,1,1271685,1284626,+
212,CP014744.1,1,1275285,1288226,+
212,CP000025.1,1,1352593,1365507,+
212,CP006709.2,1,1275348,1288262,+
212,CP007751.1,1,1233599,1246540,+
212,CP023446.1,1,1251859,1264800,+
212,CP010307.1,1,1233466,1246380,+
212,CM000855.1,1,1211611,1224502,+
212,CP017863.1,1,1243546,1256487,+
212,CP023866.1,1,1694477,1707391,+
212,CP001960.1,1,1257853,1270794,+
212,CP047477.1,1,1169011,1181925,-
212,CP045048.1,1,312510,325451,-
211,CP010058.1,1,1265197,1266660,+
211,CP014744.1,1,1268704,1270168,+
211,CP007751.1,1,1227109,1228574,+
211,CP023446.1,1,1245370,1246833,+
211,CP001960.1,1,1251365,1252828,+
210,CP010058.1,1,1262374,1264988,+
210,CP014744.1,1,1265881,1268495,+
210,CP007751.1,1,1224285,1226900,+
210,CP023446.1,1,1242547,1245161,+
210,CP001960.1,1,1248542,1251156,+
209,CP010058.1,1,1257836,1260776,+
209,CP014744.1,1,1261340,1264281,+
209,CP000025.1,1,1340285,1343226,+
209,CP006709.2,1,1263040,1265981,+
209,CP007751.1,1,1219745,1222686,+
209,CP023446.1,1,1238005,1240947,+
209,CP010307.1,1,1221158,1224099,+
209,CP017863.1,1,1230923,1234149,+
209,CP023866.1,1,1682169,1685110,+
209,CP001960.1,1,1244003,1246943,+
209,CP047477.1,1,1191291,1194232,-
209,CP045048.1,1,334881,337822,-
208,CP010058.1,1,1256406,1257835,+
208,CP014744.1,1,1259910,1261339,+
208,CP000025.1,1,1338855,1340284,+
208,CP006709.2,1,1261610,1263039,+
208,CP007751.1,1,1218314,1219744,+
208,CP023446.1,1,1236575,1238004,+
208,CP010307.1,1,1219728,1221157,+
208,CM000855.1,1,1199588,1201011,+
208,CP017863.1,1,1229493,1230922,+
208,CP023866.1,1,1680739,1682168,+
208,CP001960.1,1,1242573,1244002,+
208,CP047477.1,1,1194234,1195663,-
208,CP045048.1,1,337824,339253,-
207,CP010058.1,1,1253265,1255220,+
207,CP014744.1,1,1255335,1257291,+
207,CP000025.1,1,1335714,1337669,+
207,CP006709.2,1,1258469,1260424,+
207,CP007751.1,1,1215173,1217128,+
207,CP023446.1,1,1233434,1235389,+
207,CP010307.1,1,1216587,1218542,+
207,CM000855.1,1,1194100,1196033,+
207,CP017863.1,1,1226352,1228307,+
207,CP023866.1,1,1677598,1679553,+
207,CP001960.1,1,1239432,1241387,+
207,CP047477.1,1,1196849,1198803,-
207,CP045048.1,1,340439,342406,-
206,CP010058.1,1,1248709,1253264,+
206,CP012206.1,1,1170279,1174834,+
206,CP012210.1,1,1197939,1202478,+
206,CP007192.1,1,1213513,1218052,+
206,CP007193.1,1,1213501,1218040,+
206,CP014742.1,1,1416321,1420860,+
206,CP014744.1,1,1250779,1255334,+
206,CP012214.1,1,1148508,1153047,+
206,CP012220.1,1,1114072,1118611,+
206,CP000814.1,1,1231480,1236019,+
206,CP000025.1,1,1331158,1335713,+
206,CM000854.1,1,1330276,1334816,+
206,CP006687.1,1,1210561,1215100,+
206,CP006688.1,1,1210561,1215100,+
206,CP006709.2,1,1253913,1258468,+
206,CP006851.1,1,1216572,1221108,+
206,CP006851.1,1,1227024,1231563,+
206,CP007188.1,1,1324413,1328952,+
206,CP007189.1,1,1213644,1218183,+
206,CP053659.1,1,1211381,1215920,+
206,CP007191.1,1,1213507,1218046,+
206,CP012217.1,1,1432898,1437437,+
206,LR134502.1,1,1212912,1217451,+
206,CP012221.1,1,1288251,1292790,+
206,CP017860.1,1,1304516,1309055,+
206,CP019965.1,1,1201425,1205964,+
206,CP019838.1,1,954937,959476,+
206,CP012696.1,1,1212733,1217272,+
206,CP028912.1,1,1210014,1214553,+
206,CP020776.1,1,1218978,1223533,+
206,CP000768.1,1,389151,393688,-
206,LR134497.1,1,1346294,1350833,+
206,CP012211.1,1,1166164,1170703,+
206,CP006006.1,1,395617,400156,+
206,LS483295.1,1,1290313,1294850,+
206,CP022080.1,1,274870,279409,-
206,CP023867.1,1,1061741,1066280,-
206,CP017029.1,1,1272011,1276550,+
206,CP006685.1,1,1210572,1215111,+
206,CP022470.1,1,1242415,1246954,+
206,CP022440.1,1,1212758,1217297,+
206,CP007751.1,1,1210617,1215172,+
206,CP012213.1,1,1153601,1158140,+
206,CP012216.1,1,1598099,1602637,+
206,CP020045.1,1,1203356,1207895,+
206,CP022439.1,1,1214753,1219292,+
206,LR134359.1,1,92906,97459,+
206,HE978252.1,1,1210574,1215113,+
206,CP023446.1,1,1228878,1233433,+
206,CP017862.1,1,1376184,1380723,+
206,CP017031.1,1,1212641,1217180,+
206,CP017229.1,1,1215096,1219635,+
206,CP010307.1,1,1212031,1216586,+
206,CP012689.1,1,1251634,1256173,+
206,CP028911.1,1,1203217,1207756,+
206,CP008787.1,1,1260868,1265407,+
206,CP022079.1,1,1208493,1213032,+
206,CP022077.1,1,344366,348905,-
206,CP015209.1,1,1256886,1261425,+
206,CM000855.1,1,1189543,1194099,+
206,CP017863.1,1,1221796,1226351,+
206,CP027403.1,1,635480,640017,-
206,CP023866.1,1,1673042,1677597,+
206,CP028372.1,1,1251427,1255966,+
206,LR134530.1,1,681751,686303,-
206,CP023543.1,1,860316,864855,+
206,CP007190.1,1,1213644,1218183,+
206,CP028910.1,1,1253071,1257610,+
206,CP001876.1,1,1214900,1219439,+
206,CP001960.1,1,1234876,1239431,+
206,CP022076.1,1,1491096,1495635,+
206,CP006689.1,1,1210571,1215110,+
206,CP045789.1,1,860243,864782,+
206,CP023343.1,1,1219657,1224197,+
206,CP012149.1,1,1225781,1230320,+
206,HG428754.1,1,1252223,1256762,+
206,CP014344.1,1,1210757,1215296,+
206,LS483362.1,1,1210557,1215096,+
206,CP012224.1,1,1168909,1173448,+
206,CP047478.1,1,1025755,1030294,-
206,LR134507.1,1,1213701,1218240,+
206,CP034393.1,1,1303696,1308235,+
206,AL111168.1,1,1210574,1215113,+
206,CP017456.1,1,1213738,1218277,+
206,CP047484.1,1,1169734,1174273,+
206,LR134511.1,1,1210384,1214923,+
206,CP001900.1,1,1225773,1230312,+
206,CP047480.1,1,895637,900180,+
206,CP012690.1,1,1251637,1256176,+
206,CP005388.1,1,1210692,1215231,+
206,CP047477.1,1,1198805,1203363,-
206,LN831025.1,1,1321461,1326000,+
206,CP022559.1,1,1217631,1222169,+
206,CP006686.1,1,1210571,1215110,+
206,CP045048.1,1,1381734,1386273,+
206,CP041584.1,1,1311480,1316019,+
206,CP002029.1,1,1251520,1256059,+
206,CP003871.4,1,1210759,1215298,+
205,CP010058.1,1,1243475,1248578,+
205,CP012206.1,1,1165045,1170148,+
205,CP012210.1,1,1192705,1197808,+
205,CP007192.1,1,1208279,1213382,+
205,CP007193.1,1,1208267,1213370,+
205,CP014742.1,1,1411087,1416190,+
205,CP014744.1,1,1245545,1250648,+
205,CP012214.1,1,1143274,1148377,+
205,CP012220.1,1,1108842,1113941,+
205,CP000814.1,1,1226246,1231349,+
205,CP000025.1,1,1325924,1331027,+
205,CM000854.1,1,1325042,1330145,+
205,CP006687.1,1,1205327,1210430,+
205,CP006688.1,1,1205327,1210430,+
205,CP006709.2,1,1248679,1253782,+
205,CP006851.1,1,1211338,1216441,+
205,CP006851.1,1,1221800,1226893,+
205,CP007188.1,1,1319179,1324282,+
205,CP007189.1,1,1208410,1213513,+
205,CP053659.1,1,1206147,1211250,+
205,CP007191.1,1,1208273,1213376,+
205,CP012217.1,1,1427664,1432767,+
205,LR134502.1,1,1207678,1212781,+
205,CP012221.1,1,1283017,1288120,+
205,CP017860.1,1,1299282,1304385,+
205,CP019965.1,1,1196191,1201294,+
205,CP019838.1,1,949702,954806,+
205,CP012696.1,1,1207499,1212602,+
205,CP028912.1,1,1204780,1209883,+
205,CP020776.1,1,1213744,1218847,+
205,CP000768.1,1,393807,398915,-
205,LR134497.1,1,1341060,1346163,+
205,CP012211.1,1,1160930,1166033,+
205,CP006006.1,1,390383,395486,+
205,LS483295.1,1,1285079,1290182,+
205,CP022080.1,1,279540,284644,-
205,CP023867.1,1,1066411,1071515,-
205,CP017029.1,1,1266777,1271880,+
205,CP006685.1,1,1205338,1210441,+
205,CP022470.1,1,1237181,1242284,+
205,CP022440.1,1,1207525,1212627,+
205,CP007751.1,1,1205384,1210486,+
205,CP012213.1,1,1148367,1153470,+
205,CP012216.1,1,1592865,1597968,+
205,CP020045.1,1,1198122,1203225,+
205,CP022439.1,1,1209519,1214622,+
205,LR134359.1,1,87680,92787,+
205,HE978252.1,1,1205340,1210443,+
205,CP023446.1,1,1223643,1228747,+
205,CP017862.1,1,1370950,1376053,+
205,CP017031.1,1,1207407,1212510,+
205,CP017229.1,1,1209862,1214965,+
205,CP010307.1,1,1206797,1211900,+
205,CP012689.1,1,1246400,1251503,+
205,CP028911.1,1,1197983,1203086,+
205,CP008787.1,1,1255634,1260737,+
205,CP022079.1,1,1203259,1208362,+
205,CP022077.1,1,349036,354140,-
205,CP015209.1,1,1251652,1256755,+
205,CM000855.1,1,1184311,1189411,+
205,CP017863.1,1,1216562,1221665,+
205,CP027403.1,1,640136,645244,-
205,CP023866.1,1,1667808,1672911,+
205,CP028372.1,1,1246193,1251296,+
205,LR134530.1,1,686434,691538,-
205,CP023543.1,1,855082,860185,+
205,CP007190.1,1,1208410,1213513,+
205,CP028910.1,1,1247837,1252940,+
205,CP001876.1,1,1209666,1214769,+
205,CP001960.1,1,1229642,1234745,+
205,CP022076.1,1,1485861,1490965,+
205,CP006689.1,1,1205337,1210440,+
205,CP045789.1,1,855009,860112,+
205,CP023343.1,1,1214423,1219526,+
205,CP012149.1,1,1220547,1225650,+
205,HG428754.1,1,1246989,1252092,+
205,CP014344.1,1,1205523,1210626,+
205,LS483362.1,1,1205323,1210426,+
205,CP012224.1,1,1163675,1168778,+
205,CP047478.1,1,1030425,1035529,-
205,LR134507.1,1,1208467,1213570,+
205,CP034393.1,1,1298462,1303565,+
205,AL111168.1,1,1205340,1210443,+
205,CP017456.1,1,1208504,1213607,+
205,CP047484.1,1,1164500,1169603,+
205,LR134511.1,1,1205150,1210253,+
205,CP001900.1,1,1220539,1225642,+
205,CP047480.1,1,890403,895506,+
205,CP012690.1,1,1246403,1251506,+
205,CP005388.1,1,1205458,1210561,+
205,CP047477.1,1,1203494,1208598,-
205,LN831025.1,1,1316226,1321330,+
205,CP022559.1,1,1212397,1217500,+
205,CP006686.1,1,1205337,1210440,+
205,CP045048.1,1,1376500,1381603,+
205,CP041584.1,1,1306246,1311349,+
205,CP002029.1,1,1246286,1251389,+
205,CP003871.4,1,1205525,1210628,+
204,CP010058.1,1,1224402,1243473,+
204,CP012206.1,1,1145939,1165043,+
204,CP012210.1,1,1173821,1192703,+
204,CP007192.1,1,1189397,1208277,+
204,CP007193.1,1,1189385,1208265,+
204,CP014742.1,1,1392184,1411085,+
204,CP014744.1,1,1226642,1245543,+
204,CP012214.1,1,1124389,1143272,+
204,CP012220.1,1,1089947,1108840,+
204,CP000814.1,1,1207161,1226244,+
204,CP000025.1,1,1307012,1325922,+
204,CM000854.1,1,1306130,1325040,+
204,CP006687.1,1,1186220,1205325,+
204,CP006688.1,1,1186220,1205325,+
204,CP006709.2,1,1229572,1248677,+
204,CP006851.1,1,1192453,1211336,+
204,CP007188.1,1,1300295,1319177,+
204,CP007189.1,1,1189526,1208408,+
204,CP053659.1,1,1187262,1206145,+
204,CP007191.1,1,1189391,1208271,+
204,CP012217.1,1,1408762,1427662,+
204,LR134502.1,1,1188578,1207676,+
204,CP012221.1,1,1264142,1283015,+
204,CP017860.1,1,1280383,1299280,+
204,CP019965.1,1,1177305,1196189,+
204,CP019838.1,1,930628,949700,+
204,CP012696.1,1,1188596,1207497,+
204,CP028912.1,1,1185895,1204778,+
204,CP020776.1,1,1194634,1213742,+
204,CP000768.1,1,398916,418071,-
204,LR134497.1,1,1321985,1341058,+
204,CP012211.1,1,1141819,1160928,+
204,CP006006.1,1,371470,390381,+
204,LS483295.1,1,1266133,1285077,+
204,CP022080.1,1,284645,303728,-
204,CP023867.1,1,1071516,1090624,-
204,CP017029.1,1,1247669,1266775,+
204,CP006685.1,1,1186231,1205336,+
204,CP022470.1,1,1218297,1237179,+
204,CP022440.1,1,1188416,1207523,+
204,CP007751.1,1,1186276,1205382,+
204,CP012213.1,1,1129483,1148365,+
204,CP012216.1,1,1573976,1592863,+
204,CP020045.1,1,1179236,1198120,+
204,CP022439.1,1,1190412,1209517,+
204,LR134359.1,1,68514,87678,+
204,HE978252.1,1,1186233,1205338,+
204,CP023446.1,1,1204753,1223641,+
204,CP017862.1,1,1352082,1370948,+
204,CP017031.1,1,1188504,1207405,+
204,CP017229.1,1,1190774,1209860,+
204,CP010307.1,1,1187687,1206795,+
204,CP012689.1,1,1227310,1246398,+
204,CP028911.1,1,1179097,1197981,+
204,CP008787.1,1,1236528,1255632,+
204,CP022079.1,1,1184371,1203257,+
204,CP022077.1,1,354141,373245,-
204,CP015209.1,1,1232564,1251650,+
204,CM000855.1,1,1165448,1184309,+
204,CP017863.1,1,1197681,1216560,+
204,CP027403.1,1,645245,664400,-
204,CP023866.1,1,1648897,1667806,+
204,CP028372.1,1,1227286,1246191,+
204,LR134530.1,1,691539,710465,-
204,CP023543.1,1,836196,855080,+
204,CP007190.1,1,1189526,1208408,+
204,CP028910.1,1,1228955,1247835,+
204,CP001876.1,1,1190559,1209664,+
204,CP001960.1,1,1210711,1229640,+
204,CP022076.1,1,1466787,1485859,+
204,CP006689.1,1,1186230,1205335,+
204,CP045789.1,1,836123,855007,+
204,CP023343.1,1,1195317,1214421,+
204,CP012149.1,1,1201441,1220545,+
204,HG428754.1,1,1228105,1246987,+
204,CP014344.1,1,1186637,1205521,+
204,LS483362.1,1,1186216,1205321,+
204,CP012224.1,1,1144560,1163673,+
204,CP047478.1,1,1035530,1054413,-
204,LR134507.1,1,1189361,1208465,+
204,CP034393.1,1,1279554,1298460,+
204,AL111168.1,1,1186233,1205338,+
204,CP017456.1,1,1189428,1208502,+
204,CP047484.1,1,1145615,1164498,+
204,LR134511.1,1,1186040,1205148,+
204,CP001900.1,1,1201433,1220537,+
204,CP047480.1,1,871516,890401,+
204,CP012690.1,1,1227313,1246401,+
204,CP005388.1,1,1186556,1205456,+
204,CP047477.1,1,1208599,1227483,-
204,LN831025.1,1,1297152,1316224,+
204,CP022559.1,1,1193290,1212395,+
204,CP006686.1,1,1186230,1205335,+
204,CP045048.1,1,1357612,1376498,+
204,CP041584.1,1,1287344,1306244,+
204,CP002029.1,1,1227194,1246284,+
204,CP003871.4,1,1186622,1205523,+
203,CP010058.1,1,1208597,1224401,+
203,CP012206.1,1,1130134,1145938,+
203,CP012210.1,1,1158020,1173820,+
203,CP007192.1,1,1173592,1189396,+
203,CP007193.1,1,1173580,1189384,+
203,CP014742.1,1,1376379,1392183,+
203,CP014744.1,1,1210837,1226641,+
203,CP012214.1,1,1108583,1124388,+
203,CP012220.1,1,1074147,1089946,+
203,CP000814.1,1,1191269,1207160,+
203,CP000025.1,1,1291207,1307011,+
203,CM000854.1,1,1290326,1306129,+
203,CP006687.1,1,1170415,1186219,+
203,CP006688.1,1,1170415,1186219,+
203,CP006709.2,1,1213767,1229571,+
203,CP006851.1,1,1176647,1192452,+
203,CP007188.1,1,1284490,1300294,+
203,CP007189.1,1,1173725,1189525,+
203,CP053659.1,1,1171457,1187261,+
203,CP007191.1,1,1173586,1189390,+
203,CP012217.1,1,1392957,1408761,+
203,LR134502.1,1,1172777,1188577,+
203,CP012221.1,1,1248337,1264141,+
203,CP017860.1,1,1264577,1280382,+
203,CP019965.1,1,1161503,1177304,+
203,CP019838.1,1,914828,930627,+
203,CP012696.1,1,1172791,1188595,+
203,CP028912.1,1,1170090,1185894,+
203,CP020776.1,1,1178829,1194633,+
203,CP000768.1,1,418073,433869,-
203,LR134497.1,1,1306184,1321984,+
203,CP012211.1,1,1126018,1141818,+
203,CP006006.1,1,355662,371469,+
203,LS483295.1,1,1250336,1266132,+
203,CP022080.1,1,303730,319530,-
203,CP023867.1,1,1090626,1106430,-
203,CP017029.1,1,1231864,1247668,+
203,CP006685.1,1,1170426,1186230,+
203,CP022470.1,1,1202496,1218296,+
203,CP022440.1,1,1172615,1188415,+
203,CP007751.1,1,1170471,1186275,+
203,CP012213.1,1,1113682,1129482,+
203,CP012216.1,1,1558170,1573975,+
203,CP020045.1,1,1163434,1179235,+
203,CP022439.1,1,1174607,1190411,+
203,LR134359.1,1,52717,68513,+
203,HE978252.1,1,1170428,1186232,+
203,CP023446.1,1,1188944,1204752,+
203,CP017862.1,1,1336276,1352081,+
203,CP017031.1,1,1172699,1188503,+
203,CP017229.1,1,1174973,1190773,+
203,CP010307.1,1,1171882,1187686,+
203,CP012689.1,1,1211505,1227309,+
203,CP028911.1,1,1163295,1179096,+
203,CP008787.1,1,1220727,1236527,+
203,CP022079.1,1,1168566,1184370,+
203,CP022077.1,1,373247,389051,-
203,CP015209.1,1,1216763,1232563,+
203,CM000855.1,1,1149229,1164939,+
203,CP017863.1,1,1181875,1197680,+
203,CP027403.1,1,664402,680198,-
203,CP023866.1,1,1633092,1648896,+
203,CP028372.1,1,1211480,1227285,+
203,LR134530.1,1,710467,726215,-
203,CP023543.1,1,820392,836195,+
203,CP007190.1,1,1173725,1189525,+
203,CP028910.1,1,1213150,1228954,+
203,CP001876.1,1,1174754,1190558,+
203,CP001960.1,1,1194906,1210710,+
203,CP022076.1,1,1450987,1466786,+
203,CP006689.1,1,1170425,1186229,+
203,CP045789.1,1,820319,836122,+
203,CP023343.1,1,1179514,1195316,+
203,CP012149.1,1,1185640,1201440,+
203,HG428754.1,1,1212304,1228104,+
203,CP014344.1,1,1170832,1186636,+
203,LS483362.1,1,1170411,1186215,+
203,CP012224.1,1,1128759,1144559,+
203,CP047478.1,1,1054415,1070219,-
203,LR134507.1,1,1173560,1189360,+
203,CP034393.1,1,1263750,1279553,+
203,AL111168.1,1,1170428,1186232,+
203,CP017456.1,1,1173627,1189427,+
203,CP047484.1,1,1129810,1145614,+
203,LR134511.1,1,1170235,1186039,+
203,CP001900.1,1,1185632,1201432,+
203,CP047480.1,1,855710,871515,+
203,CP012690.1,1,1211508,1227312,+
203,CP005388.1,1,1170751,1186555,+
203,CP047477.1,1,1227485,1243290,-
203,LN831025.1,1,1281352,1297151,+
203,CP022559.1,1,1177487,1193289,+
203,CP006686.1,1,1170425,1186229,+
203,CP045048.1,1,1341806,1357611,+
203,CP041584.1,1,1271538,1287343,+
203,CP002029.1,1,1211389,1227193,+
203,CP003871.4,1,1170817,1186621,+
202,CP010058.1,1,1207331,1208496,+
202,CP012206.1,1,1128867,1130033,+
202,CP012210.1,1,1156753,1157919,+
202,CP007192.1,1,1172325,1173491,+
