block,species,chr,chr_beg,chr_end,orientation
53,CP017505.1,1,1340703,1352317,+
53,CP023046.1,1,1209021,1220635,+
53,CP011099.1,1,1397499,1409113,-
53,CP017550.1,1,1754148,1765762,-
53,CP017528.1,1,1345939,1357553,+
53,CP017540.1,1,1345360,1356974,+
53,CP017538.1,1,2493143,2504757,-
53,CP017535.1,1,1356740,1368354,+
53,CP017536.1,1,1240227,1251841,+
53,CP017551.1,1,1397063,1408677,-
53,CP023044.1,1,1421195,1432809,-
53,CP017549.1,1,1384537,1396151,-
53,CP023047.1,1,1417954,1429567,-
53,CP004752.2,1,1343948,1355562,-
53,CP026858.1,1,1011353,1022968,+
53,CP017532.1,1,1581347,1592961,-
53,CP017548.1,1,1242137,1253751,+
53,CP017544.1,1,1242179,1253793,+
53,CP006619.1,1,1340814,1352428,-
53,CP017519.1,1,1367239,1378853,-
53,CP006574.1,1,395641,407252,-
53,CP011098.1,1,1397478,1409092,-
53,CP017491.1,1,1295575,1307189,+
53,CP017506.1,1,1340726,1352340,+
53,CP017534.1,1,1234291,1245905,+
53,CP005383.1,1,1931259,1942873,-
54,CP017501.1,1,1314924,1329157,+
54,CP026857.1,1,1007615,1021848,+
54,CP017504.1,1,1366947,1381180,-
54,CP017524.1,1,1377842,1392075,+
54,CP017520.1,1,1536879,1551112,-
54,CP017523.1,1,1356675,1370908,-
54,CP004753.2,1,1234906,1249139,-
54,CP023043.1,1,1330728,1344960,-
54,CP005972.1,1,239265,253498,+
54,CP017543.1,1,1353713,1367946,-
54,CP006573.1,1,177334,191668,+
54,CP017531.1,1,356022,370255,-
54,CP017537.1,1,1355543,1369776,-
54,CP006957.2,1,1221644,1235965,-
54,CP017533.1,1,1303556,1317789,-
54,CP017539.1,1,383487,397720,-
54,CP017530.1,1,1386200,1400433,+
54,CP017505.1,1,1360065,1374298,+
54,CP023046.1,1,1228383,1242616,+
54,CP011099.1,1,1375497,1389730,-
54,CP017550.1,1,1732168,1746401,-
54,CP017528.1,1,1365223,1379456,+
54,CP017540.1,1,1364722,1378955,+
54,CP017538.1,1,2471163,2485396,-
54,CP017535.1,1,1376102,1390335,+
54,CP017536.1,1,1252689,1266920,+
54,CP017551.1,1,1375083,1389316,-
54,CP023044.1,1,1399215,1413448,-
54,CP017549.1,1,1362556,1376789,-
54,CP023047.1,1,1395974,1410207,-
54,CP004752.2,1,1321967,1336200,-
54,CP026858.1,1,1028666,1042899,+
54,CP017532.1,1,1559367,1573600,-
54,CP017548.1,1,1261498,1275731,+
54,CP017544.1,1,1261540,1275773,+
54,CP006619.1,1,1318833,1333066,-
54,CP017519.1,1,1351334,1365567,-
54,CP006574.1,1,376416,390649,-
54,CP011098.1,1,1375476,1389709,-
54,CP017491.1,1,1314937,1329170,+
54,CP017506.1,1,1360088,1374321,+
54,CP017534.1,1,1253652,1267885,+
54,CP005383.1,1,1909279,1923512,-
55,CP017501.1,1,1331127,1349314,+
55,CP026857.1,1,1023818,1041999,+
55,CP017504.1,1,1346747,1364977,-
55,CP017524.1,1,1394045,1412289,+
55,CP017520.1,1,1516735,1534909,-
55,CP017523.1,1,1336483,1354705,-
55,CP004753.2,1,1214727,1232936,-
55,CP023043.1,1,1310556,1328758,-
55,CP005972.1,1,255468,273642,+
55,CP017543.1,1,1333506,1351743,-
55,CP006573.1,1,193044,211250,+
55,CP017531.1,1,335824,354052,-
55,CP017537.1,1,1335336,1353573,-
55,CP006957.2,1,1169787,1187979,-
55,CP017533.1,1,1283391,1301586,-
55,CP017539.1,1,363329,381517,-
55,CP017530.1,1,1402301,1420489,+
55,CP017505.1,1,1376268,1394491,+
55,CP023046.1,1,1244586,1262788,+
55,CP011099.1,1,1355318,1373527,-
55,CP017550.1,1,1711975,1730198,-
55,CP017528.1,1,1381426,1399607,+
55,CP017540.1,1,1380925,1399157,+
55,CP017538.1,1,2450942,2469193,-
55,CP017535.1,1,1392305,1410528,+
55,CP017536.1,1,1268890,1287120,+
55,CP017551.1,1,1354904,1373113,-
55,CP023044.1,1,1378994,1397245,-
55,CP017549.1,1,1341190,1359378,-
55,CP023047.1,1,1375774,1394004,-
55,CP004752.2,1,1301781,1319997,-
55,CP026858.1,1,1044869,1063029,+
55,CP017532.1,1,1539174,1557397,-
55,CP017548.1,1,1277701,1296001,+
55,CP017544.1,1,1277743,1295973,+
55,CP006619.1,1,1298654,1316863,-
55,CP017519.1,1,1331148,1349364,-
55,CP006574.1,1,356210,374447,-
55,CP011098.1,1,1355304,1373506,-
55,CP017491.1,1,1331140,1349348,+
55,CP017506.1,1,1376291,1394514,+
55,CP017534.1,1,1269855,1288043,+
55,CP005383.1,1,1889058,1907309,-
56,CP017501.1,1,1353930,1361742,+
56,CP026857.1,1,1042541,1050366,+
56,CP017504.1,1,1337171,1344996,-
56,CP017524.1,1,1414040,1421865,+
56,CP017520.1,1,1507159,1514984,-
56,CP017523.1,1,1394230,1402042,+
56,CP004753.2,1,1203507,1211319,-
56,CP023043.1,1,1300980,1308805,-
56,CP005972.1,1,278258,286070,+
56,CP017543.1,1,1319870,1327684,-
56,CP006573.1,1,213921,221732,+
56,CP017531.1,1,393675,401487,+
56,CP017537.1,1,1321700,1329514,-
56,CP006957.2,1,1158557,1166369,-
56,CP017533.1,1,1341217,1349029,+
56,CP017539.1,1,421140,428952,+
56,CP017530.1,1,1421782,1429597,+
56,CP017505.1,1,1399103,1406915,+
56,CP023046.1,1,1267400,1275212,+
56,CP011099.1,1,1342890,1350702,-
56,CP017550.1,1,1702399,1710224,-
56,CP017528.1,1,1404223,1412035,+
56,CP017540.1,1,1402565,1410377,+
56,CP017538.1,1,2441366,2449191,-
56,CP017535.1,1,1416349,1424164,+
56,CP017536.1,1,1288871,1296696,+
56,CP017551.1,1,1345328,1353153,-
56,CP023044.1,1,1369418,1377243,-
56,CP017549.1,1,1400213,1408025,+
56,CP023047.1,1,1366198,1374023,-
56,CP004752.2,1,1289353,1297165,-
56,CP026858.1,1,1066313,1074176,+
56,CP017532.1,1,1529598,1537423,-
56,CP017548.1,1,1297752,1305577,+
56,CP017544.1,1,1297724,1305549,+
56,CP006619.1,1,1289311,1297125,-
56,CP017519.1,1,1317512,1325326,-
56,CP006574.1,1,344990,352802,-
56,CP011098.1,1,1342876,1350688,-
56,CP017491.1,1,1353964,1361776,+
56,CP017506.1,1,1399126,1406938,+
56,CP017534.1,1,1289794,1297619,+
56,CP005383.1,1,1879482,1887307,-
58,CP017501.1,1,1373367,1389625,+
58,CP026857.1,1,1061190,1077074,+
58,CP017504.1,1,1309289,1325546,-
58,CP017524.1,1,1433478,1449736,+
58,CP017520.1,1,1479288,1495546,-
58,CP017523.1,1,1413667,1429925,+
58,CP004753.2,1,1175624,1191882,-
58,CP023043.1,1,1273109,1289367,-
58,CP005972.1,1,298903,315161,+
58,CP017543.1,1,1290779,1307037,-
58,CP006573.1,1,233322,250792,+
58,CP017531.1,1,413108,429366,+
58,CP017537.1,1,1293817,1310075,-
58,CP006957.2,1,1124108,1140395,-
58,CP017533.1,1,1360654,1376912,+
58,CP017539.1,1,440573,456831,+
58,CP017530.1,1,1441217,1457475,+
58,CP017505.1,1,1419741,1435999,+
58,CP023046.1,1,1288037,1304295,+
58,CP011099.1,1,1315007,1331265,-
58,CP017550.1,1,1674517,1690774,-
58,CP017528.1,1,1423660,1439918,+
58,CP017540.1,1,1422002,1438260,+
58,CP017538.1,1,2413483,2429741,-
58,CP017535.1,1,1435789,1452047,+
58,CP017536.1,1,1308321,1324578,+
58,CP017551.1,1,1317446,1333703,-
58,CP023044.1,1,1341547,1357805,-
58,CP017549.1,1,1419646,1435904,+
58,CP023047.1,1,1338327,1354585,-
58,CP004752.2,1,1261470,1277728,-
58,CP026858.1,1,1085111,1101369,+
58,CP017532.1,1,1501715,1517973,-
58,CP017548.1,1,1317202,1333460,+
58,CP017544.1,1,1317174,1333431,+
58,CP006619.1,1,1261428,1277686,-
58,CP017519.1,1,1289629,1305887,-
58,CP006574.1,1,317107,333365,-
58,CP011098.1,1,1314993,1331251,-
58,CP017491.1,1,1373401,1389659,+
58,CP017506.1,1,1419764,1436022,+
58,CP017534.1,1,1309244,1325502,+
58,CP005383.1,1,1851600,1867857,-
59,CP017501.1,1,1391028,1433301,+
59,CP026857.1,1,1078477,1120199,+
59,CP017504.1,1,1265613,1307886,-
59,CP017524.1,1,1451139,1493412,+
59,CP017520.1,1,1435612,1477885,-
59,CP017523.1,1,1431325,1473599,+
59,CP004753.2,1,1133330,1175575,-
59,CP023043.1,1,1229434,1271706,-
59,CP005972.1,1,316564,358837,+
59,CP017543.1,1,1245287,1287560,-
59,CP006573.1,1,252195,294477,+
59,CP017531.1,1,430769,473042,+
59,CP017537.1,1,1250120,1292393,-
59,CP006957.2,1,1080402,1122684,-
59,CP017533.1,1,1378312,1420585,+
59,CP017539.1,1,458234,500507,+
59,CP017530.1,1,1458878,1501151,+
59,CP017505.1,1,1437402,1479675,+
59,CP023046.1,1,1305698,1347971,+
59,CP011099.1,1,1271331,1313604,-
59,CP017550.1,1,1630841,1673114,-
59,CP017528.1,1,1441321,1483594,+
59,CP017540.1,1,1439663,1481936,+
59,CP017538.1,1,2369807,2412080,-
59,CP017535.1,1,1453450,1495723,+
59,CP017536.1,1,1325981,1368254,+
59,CP017551.1,1,1273770,1316043,-
59,CP023044.1,1,1297871,1340144,-
59,CP017549.1,1,1437307,1479580,+
59,CP023047.1,1,1294651,1336924,-
59,CP004752.2,1,1217794,1260067,-
59,CP026858.1,1,1102772,1145045,+
59,CP017532.1,1,1458039,1500312,-
59,CP017548.1,1,1334863,1377136,+
59,CP017544.1,1,1334834,1377107,+
59,CP006619.1,1,1217751,1260025,-
59,CP017519.1,1,1245953,1288226,-
59,CP006574.1,1,273431,315704,-
59,CP011098.1,1,1271317,1313590,-
59,CP017491.1,1,1391062,1433335,+
59,CP017506.1,1,1437425,1479698,+
59,CP017534.1,1,1326905,1369178,+
59,CP005383.1,1,1807924,1850197,-
