block,species,chr,chr_beg,chr_end,orientation
39,CP012224.1,1,568511,576151,+
39,CP047478.1,1,1614418,1622060,-
39,LR134507.1,1,610465,618105,+
39,CP034393.1,1,616031,623672,+
39,AL111168.1,1,617616,625257,+
39,CP017456.1,1,614940,622580,+
39,CP047484.1,1,577946,585587,+
39,LR134511.1,1,617605,625246,+
39,CP001900.1,1,609917,617557,+
39,CP047480.1,1,263734,271374,+
39,CP012690.1,1,610582,618222,+
39,CP005388.1,1,608277,615918,+
39,CP047477.1,1,69836,77477,-
39,LN831025.1,1,606041,613681,+
39,CP022559.1,1,617575,625214,+
39,CP006686.1,1,617610,625251,+
39,CP045048.1,1,702623,710263,+
39,CP041584.1,1,605397,613038,+
39,CP002029.1,1,609916,617555,+
39,CP003871.4,1,619238,626879,+
38,CP010058.1,1,589060,612626,+
38,CP012206.1,1,536509,560081,+
38,CP012210.1,1,462143,485715,+
38,CP007192.1,1,591836,615407,+
38,CP007193.1,1,591836,615407,+
38,CP014742.1,1,736916,760487,+
38,CP014744.1,1,560744,584315,+
38,CP012214.1,1,543444,567017,+
38,CP012220.1,1,520146,543712,+
38,CP000814.1,1,592187,615759,+
38,CP000025.1,1,668644,692216,+
38,CM000854.1,1,621198,644775,+
38,CP006687.1,1,591632,615202,+
38,CP006688.1,1,591632,615202,+
38,CP006709.2,1,630551,654122,+
38,CP006851.1,1,597138,620709,+
38,CP007188.1,1,663393,686964,+
38,CP007189.1,1,589599,613171,+
38,CP053659.1,1,592158,615729,+
38,CP007191.1,1,591834,615405,+
38,CP012217.1,1,766539,790111,+
38,LR134502.1,1,582544,606118,+
38,CP012221.1,1,573315,596867,+
38,CP017860.1,1,596802,620374,+
38,CP019965.1,1,593301,616868,+
38,CP019838.1,1,209699,233269,+
38,CP012696.1,1,593054,616625,+
38,CP028912.1,1,590382,613953,+
38,CP020776.1,1,593347,616918,+
38,CP000768.1,1,1188606,1211196,-
38,LR134497.1,1,587939,611508,+
38,CP012211.1,1,547145,570713,+
38,CP006006.1,1,1437592,1461164,+
38,LS483295.1,1,548965,571576,+
38,CP022080.1,1,895051,918623,-
38,CP023867.1,1,1666210,1689782,-
38,CP017029.1,1,569735,593306,+
38,CP006685.1,1,591631,615201,+
38,CP022470.1,1,574879,598451,+
38,CP022440.1,1,585533,609101,+
38,CP007751.1,1,587224,610793,+
38,CP012213.1,1,518632,542204,+
38,CP012216.1,1,974682,998254,+
38,CP020045.1,1,594959,618526,+
38,CP022439.1,1,591629,615199,+
38,LR134359.1,1,607721,630722,+
38,HE978252.1,1,591637,615207,+
38,CP023446.1,1,575726,599298,+
38,CP017862.1,1,825981,849553,+
38,CP017031.1,1,593043,616614,+
38,CP017229.1,1,585935,609503,+
38,CP010307.1,1,590912,614479,+
38,CP012689.1,1,582761,606329,+
38,CP028911.1,1,594958,618525,+
38,CP008787.1,1,622633,646205,+
38,CP022079.1,1,588067,611638,+
38,CP022077.1,1,944270,967840,-
38,CP015209.1,1,585729,609297,+
38,CM000855.1,1,518342,541897,+
38,CP017863.1,1,535767,559341,+
38,CP027403.1,1,1434909,1457499,-
38,CP023866.1,1,1010532,1034104,+
38,CP028372.1,1,629820,653391,+
38,LR134530.1,1,575772,598330,+
38,CP023543.1,1,173040,196612,+
38,CP007190.1,1,589598,613170,+
38,CP028910.1,1,591800,615371,+
38,CP001876.1,1,593463,617033,+
38,CP001960.1,1,590335,613907,+
38,CP022076.1,1,745878,769448,+
38,CP006689.1,1,591633,615203,+
38,CP045789.1,1,173041,196613,+
38,CP023343.1,1,583920,607493,+
38,CP012149.1,1,582103,605675,+
38,HG428754.1,1,611442,635014,+
38,CP014344.1,1,589490,613062,+
38,LS483362.1,1,591627,615197,+
38,CP012224.1,1,540698,564266,+
38,CP047478.1,1,1626300,1649871,-
38,LR134507.1,1,582650,606220,+
38,CP034393.1,1,588226,611798,+
38,AL111168.1,1,591637,615207,+
38,CP017456.1,1,587127,610695,+
38,CP047484.1,1,550135,573706,+
38,LR134511.1,1,591626,615196,+
38,CP001900.1,1,582100,605672,+
38,CP047480.1,1,235916,259489,+
38,CP012690.1,1,582766,606334,+
38,CP005388.1,1,580470,604041,+
38,CP047477.1,1,81722,105295,-
38,LN831025.1,1,578231,601801,+
38,CP022559.1,1,591596,615166,+
38,CP006686.1,1,591631,615201,+
38,CP045048.1,1,674816,698388,+
38,CP041584.1,1,577607,601163,+
38,CP002029.1,1,582104,605670,+
38,CP003871.4,1,591427,614998,+
37,CP010058.1,1,578637,587721,+
37,CP012206.1,1,526085,535169,+
37,CP012210.1,1,452883,461959,+
37,CP007192.1,1,578547,587631,+
37,CP007193.1,1,578547,587631,+
37,CP014742.1,1,727102,736186,+
37,CP014744.1,1,551058,560142,+
37,CP012214.1,1,530152,539236,+
37,CP012220.1,1,510888,519962,+
37,CP000814.1,1,581763,590847,+
37,CP000025.1,1,654684,663767,+
37,CM000854.1,1,607384,616465,+
37,CP006687.1,1,578336,587420,+
37,CP006688.1,1,578336,587420,+
37,CP006709.2,1,617254,626338,+
37,CP006851.1,1,583925,593009,+
37,CP007188.1,1,650097,659181,+
37,CP007189.1,1,580339,589415,+
37,CP053659.1,1,578868,587952,+
37,CP007191.1,1,578545,587629,+
37,CP012217.1,1,752578,761662,+
37,LR134502.1,1,573276,582360,+
37,CP012221.1,1,563012,572088,+
37,CP017860.1,1,583377,592461,+
37,CP019965.1,1,582882,591961,+
37,CP019838.1,1,199275,208358,+
37,CP012696.1,1,579764,588848,+
37,CP028912.1,1,577091,586175,+
37,CP020776.1,1,582924,592007,+
37,CP000768.1,1,915655,924734,-
37,LR134497.1,1,577517,586600,+
37,CP012211.1,1,536842,545918,+
37,CP006006.1,1,1424292,1433376,+
37,LS483295.1,1,701018,710096,+
37,CP022080.1,1,919963,929047,-
37,CP023867.1,1,3642,12726,-
37,CP017029.1,1,559311,568395,+
37,CP006685.1,1,578335,587419,+
37,CP022470.1,1,564455,573539,+
37,CP022440.1,1,575230,584306,+
37,CP007751.1,1,576801,585884,+
37,CP012213.1,1,509372,518448,+
37,CP012216.1,1,961410,970494,+
37,CP020045.1,1,584540,593619,+
37,CP022439.1,1,578334,587418,+
37,LR134359.1,1,594555,603636,+
37,HE978252.1,1,578342,587426,+
37,CP023446.1,1,562442,571525,+
37,CP017862.1,1,812742,821826,+
37,CP017031.1,1,579753,588837,+
37,CP017229.1,1,575512,584595,+
37,CP010307.1,1,580489,589573,+
37,CP012689.1,1,572338,581421,+
37,CP028911.1,1,584539,593618,+
37,CP008787.1,1,612209,621293,+
37,CP022079.1,1,574776,583860,+
37,CP022077.1,1,972052,981136,-
37,CP015209.1,1,575313,584389,+
37,CM000855.1,1,507929,517005,+
37,CP017863.1,1,522349,531433,+
37,CP027403.1,1,1161963,1171042,-
37,CP023866.1,1,996572,1005655,+
37,CP028372.1,1,619396,628480,+
37,LR134530.1,1,860254,869332,-
37,CP023543.1,1,159757,168841,+
37,CP007190.1,1,580338,589414,+
37,CP028910.1,1,578509,587593,+
37,CP001876.1,1,583040,592123,+
37,CP001960.1,1,576375,585458,+
37,CP022076.1,1,735454,744537,+
37,CP006689.1,1,578338,587422,+
37,CP045789.1,1,159757,168841,+
37,CP023343.1,1,570496,579581,+
37,CP012149.1,1,571680,580764,+
37,HG428754.1,1,602182,611258,+
37,CP014344.1,1,576201,585285,+
37,LS483362.1,1,578332,587416,+
37,CP012224.1,1,531438,540514,+
37,CP047478.1,1,3952,13036,-
37,LR134507.1,1,573391,582466,+
37,CP034393.1,1,574266,583349,+
37,AL111168.1,1,578342,587426,+
37,CP017456.1,1,576704,585787,+
37,CP047484.1,1,536845,545929,+
37,LR134511.1,1,578333,587417,+
37,CP001900.1,1,571677,580761,+
37,CP047480.1,1,222772,231856,+
37,CP012690.1,1,572343,581426,+
37,CP005388.1,1,566509,575593,+
37,CP047477.1,1,109355,118439,-
37,LN831025.1,1,567807,576890,+
37,CP022559.1,1,578300,587384,+
37,CP006686.1,1,578335,587419,+
37,CP045048.1,1,661526,670602,+
37,CP041584.1,1,564329,573413,+
37,CP002029.1,1,572843,581920,+
37,CP003871.4,1,578139,587223,+
36,CP010058.1,1,562752,577185,+
36,CP012206.1,1,511501,525935,+
36,CP012210.1,1,435860,450295,+
36,CP007192.1,1,562660,577095,+
36,CP007193.1,1,562659,577094,+
36,CP014742.1,1,711215,725650,+
36,CP014744.1,1,535171,549606,+
36,CP012214.1,1,514248,528694,+
36,CP012220.1,1,494997,509429,+
36,CP000814.1,1,567179,581613,+
36,CP000025.1,1,638797,653232,+
36,CM000854.1,1,592792,607230,+
36,CP006687.1,1,562448,576883,+
36,CP006688.1,1,562448,576883,+
36,CP006709.2,1,601366,615801,+
36,CP006851.1,1,568038,582473,+
36,CP007188.1,1,634206,648645,+
36,CP007189.1,1,563319,577754,+
36,CP053659.1,1,562980,577415,+
36,CP007191.1,1,562658,577093,+
36,CP012217.1,1,736692,751127,+
36,LR134502.1,1,556259,570694,+
36,CP012221.1,1,547116,561513,+
36,CP017860.1,1,567489,581924,+
36,CP019965.1,1,568308,582732,+
36,CP019838.1,1,183389,197825,+
36,CP012696.1,1,563877,578312,+
36,CP028912.1,1,561204,575638,+
36,CP020776.1,1,567005,581439,+
36,CP000768.1,1,926219,940779,-
36,LR134497.1,1,561631,576067,+
36,CP012211.1,1,522258,536692,+
36,CP006006.1,1,1408403,1422839,+
36,LS483295.1,1,676620,691187,+
36,CP022080.1,1,929197,943631,-
36,CP023867.1,1,14177,28612,-
36,CP017029.1,1,543422,557858,+
36,CP006685.1,1,562447,576882,+
36,CP022470.1,1,547432,561867,+
36,CP022440.1,1,559344,573779,+
36,CP007751.1,1,560915,575349,+
36,CP012213.1,1,492349,506784,+
36,CP012216.1,1,945523,959958,+
36,CP020045.1,1,569966,584390,+
36,CP022439.1,1,562447,576882,+
36,LR134359.1,1,578512,593071,+
36,HE978252.1,1,562455,576890,+
36,CP023446.1,1,546558,560992,+
36,CP017862.1,1,796844,811290,+
36,CP017031.1,1,563865,578300,+
36,CP017229.1,1,559595,574029,+
36,CP010307.1,1,564605,579036,+
36,CP012689.1,1,556421,570855,+
36,CP028911.1,1,569965,584389,+
36,CP008787.1,1,597625,612059,+
36,CP022079.1,1,558889,573324,+
36,CP022077.1,1,982588,997023,-
36,CP015209.1,1,559393,573827,+
36,CM000855.1,1,492055,506485,+
36,CP017863.1,1,506462,520897,+
36,CP027403.1,1,1172526,1187086,-
36,CP023866.1,1,980685,995120,+
36,CP028372.1,1,603492,617939,+
36,LR134530.1,1,877690,892050,-
36,CP023543.1,1,143869,158305,+
36,CP007190.1,1,563318,577753,+
36,CP028910.1,1,562621,577056,+
36,CP001876.1,1,567122,581557,+
36,CP001960.1,1,560488,574923,+
36,CP022076.1,1,719567,734003,+
36,CP006689.1,1,562451,576886,+
36,CP045789.1,1,143869,158305,+
36,CP023343.1,1,554607,569043,+
36,CP012149.1,1,557096,571530,+
36,HG428754.1,1,585159,599594,+
36,CP014344.1,1,560313,574749,+
36,LS483362.1,1,562447,576881,+
36,CP012224.1,1,516852,531287,+
36,CP047478.1,1,14489,28924,-
36,LR134507.1,1,556369,570803,+
36,CP034393.1,1,558379,572814,+
36,AL111168.1,1,562455,576890,+
36,CP017456.1,1,560774,575219,+
36,CP047484.1,1,520951,535386,+
36,LR134511.1,1,562445,576880,+
36,CP001900.1,1,557092,571527,+
36,CP047480.1,1,206886,221321,+
36,CP012690.1,1,556425,570859,+
36,CP005388.1,1,550621,565056,+
36,CP047477.1,1,119890,134326,-
36,LN831025.1,1,551921,566357,+
36,CP022559.1,1,562413,576848,+
36,CP006686.1,1,562447,576882,+
36,CP045048.1,1,644505,658939,+
36,CP041584.1,1,548443,562877,+
36,CP002029.1,1,556925,571358,+
36,CP003871.4,1,562251,576686,+
35,CP010058.1,1,548496,562717,+
35,CP012206.1,1,497248,511467,+
35,CP012210.1,1,421606,435826,+
35,CP007192.1,1,548407,562626,+
35,CP007193.1,1,548406,562625,+
35,CP014742.1,1,696962,711181,+
35,CP014744.1,1,520918,535137,+
35,CP012214.1,1,499996,514214,+
35,CP012220.1,1,480754,494963,+
35,CP000814.1,1,552925,567145,+
35,CP000025.1,1,624544,638763,+
35,CM000854.1,1,578543,592758,+
35,CP006687.1,1,548195,562414,+
35,CP006688.1,1,548195,562414,+
35,CP006709.2,1,587113,601332,+
35,CP006851.1,1,553782,568004,+
35,CP007188.1,1,619953,634172,+
35,CP007189.1,1,549065,563285,+
35,CP053659.1,1,548727,562946,+
35,CP007191.1,1,548405,562624,+
35,CP012217.1,1,722438,736658,+
35,LR134502.1,1,542005,556225,+
35,CP012221.1,1,532862,547082,+
35,CP017860.1,1,553236,567455,+
35,CP019965.1,1,554055,568274,+
35,CP019838.1,1,169135,183355,+
35,CP012696.1,1,549624,563843,+
35,CP028912.1,1,546951,561170,+
35,CP020776.1,1,552752,566971,+
35,CP000768.1,1,940813,954486,-
35,LR134497.1,1,547377,561597,+
35,CP012211.1,1,508004,522224,+
35,CP006006.1,1,1394150,1408369,+
35,LS483295.1,1,662913,676586,+
35,CP022080.1,1,943665,957885,-
35,CP023867.1,1,28646,42865,-
35,CP017029.1,1,529179,543388,+
35,CP006685.1,1,548194,562413,+
35,CP022470.1,1,533178,547398,+
35,CP022440.1,1,545092,559311,+
35,CP007751.1,1,546662,560881,+
35,CP012213.1,1,478095,492315,+
35,CP012216.1,1,931270,945489,+
35,CP020045.1,1,555713,569932,+
35,CP022439.1,1,548194,562413,+
35,LR134359.1,1,562949,576578,+
35,HE978252.1,1,548202,562421,+
35,CP023446.1,1,532307,546525,+
35,CP017862.1,1,782591,796810,+
35,CP017031.1,1,549612,563831,+
35,CP017229.1,1,545342,559561,+
35,CP010307.1,1,550349,564569,+
35,CP012689.1,1,542168,556387,+
35,CP028911.1,1,555712,569931,+
35,CP008787.1,1,583371,597591,+
35,CP022079.1,1,544636,558855,+
35,CP022077.1,1,997057,1011276,-
35,CP015209.1,1,545140,559359,+
35,CM000855.1,1,477816,491990,+
35,CP017863.1,1,492209,506428,+
35,CP027403.1,1,1187120,1200793,-
35,CP023866.1,1,966432,980651,+
35,CP028372.1,1,589227,603458,+
35,LR134530.1,1,892084,905757,-
35,CP023543.1,1,129616,143835,+
35,CP007190.1,1,549064,563284,+
35,CP028910.1,1,548368,562587,+
35,CP001876.1,1,552869,567088,+
35,CP001960.1,1,546235,560454,+
35,CP022076.1,1,705314,719533,+
35,CP006689.1,1,548198,562417,+
35,CP045789.1,1,129616,143835,+
35,CP023343.1,1,540351,554572,+
35,CP012149.1,1,542842,557062,+
35,HG428754.1,1,570905,585125,+
35,CP014344.1,1,546059,560279,+
35,LS483362.1,1,548194,562413,+
35,CP012224.1,1,502599,516818,+
35,CP047478.1,1,28958,43177,-
35,LR134507.1,1,542115,556335,+
35,CP034393.1,1,544126,558345,+
35,AL111168.1,1,548202,562421,+
35,CP017456.1,1,546521,560740,+
35,CP047484.1,1,506698,520917,+
35,LR134511.1,1,548192,562411,+
35,CP001900.1,1,542838,557058,+
35,CP047480.1,1,192633,206852,+
35,CP012690.1,1,542172,556391,+
35,CP005388.1,1,536368,550587,+
35,CP047477.1,1,134360,148579,-
35,LN831025.1,1,537667,551887,+
35,CP022559.1,1,548159,562379,+
35,CP006686.1,1,548194,562413,+
35,CP045048.1,1,630252,644471,+
35,CP041584.1,1,534191,548409,+
35,CP002029.1,1,542672,556891,+
35,CP003871.4,1,547998,562217,+
34,CP010058.1,1,538283,547643,+
34,CP012206.1,1,487036,496394,+
34,CP012210.1,1,411395,420754,+
34,CP007192.1,1,538194,547555,+
34,CP007193.1,1,538193,547554,+
34,CP014742.1,1,686749,696110,+
34,CP012214.1,1,489784,499144,+
34,CP012220.1,1,470513,479902,+
34,CP000814.1,1,542714,552073,+
34,CP000025.1,1,614332,623692,+
34,CM000854.1,1,568330,577683,+
34,CP006687.1,1,537982,547343,+
34,CP006688.1,1,537982,547343,+
34,CP006709.2,1,576900,586261,+
34,CP006851.1,1,543570,552930,+
34,CP007188.1,1,609740,619101,+
34,CP007189.1,1,538854,548213,+
34,CP053659.1,1,538514,547875,+
34,CP007191.1,1,538192,547553,+
34,CP012217.1,1,712226,721586,+
34,LR134502.1,1,531794,541153,+
34,CP012221.1,1,522634,532010,+
34,CP017860.1,1,543024,552384,+
34,CP019965.1,1,543845,553203,+
34,CP019838.1,1,158923,168283,+
34,CP012696.1,1,539411,548772,+
34,CP028912.1,1,536738,546099,+
34,CP020776.1,1,542539,551900,+
34,CP000768.1,1,955223,964583,-
34,LR134497.1,1,537165,546525,+
34,CP012211.1,1,497793,507152,+
34,CP006006.1,1,1383939,1393298,+
34,LS483295.1,1,652815,662176,+
34,CP022080.1,1,958737,968096,-
34,CP023867.1,1,43717,53079,-
34,CP017029.1,1,518940,528327,+
34,CP006685.1,1,537981,547342,+
34,CP022470.1,1,522967,532326,+
34,CP022440.1,1,534880,544240,+
34,CP007751.1,1,536448,545810,+
34,CP012213.1,1,467884,477243,+
34,CP012216.1,1,921058,930418,+
34,CP020045.1,1,545503,554861,+
34,CP022439.1,1,537981,547342,+
34,LR134359.1,1,552861,562221,+
34,HE978252.1,1,537989,547350,+
34,CP023446.1,1,522094,531453,+
34,CP017862.1,1,772355,781715,+
34,CP017031.1,1,539399,548760,+
34,CP017229.1,1,535130,544490,+
34,CP010307.1,1,540137,549497,+
34,CP012689.1,1,531956,541316,+
34,CP028911.1,1,545502,554860,+
34,CP008787.1,1,573160,582519,+
34,CP022079.1,1,534424,543784,+
34,CP022077.1,1,1012128,1021489,-
34,CP015209.1,1,534928,544288,+
34,CM000855.1,1,467600,476953,+
34,CP017863.1,1,481997,491357,+
34,CP027403.1,1,1201530,1210890,-
34,CP023866.1,1,956220,965580,+
34,CP028372.1,1,579016,588375,+
34,LR134530.1,1,906494,915855,-
34,CP023543.1,1,119405,128764,+
34,CP007190.1,1,538853,548212,+
34,CP028910.1,1,538155,547516,+
34,CP001876.1,1,542657,552017,+
34,CP001960.1,1,536047,545407,+
34,CP022076.1,1,695102,704462,+
34,CP006689.1,1,537985,547346,+
34,CP045789.1,1,119405,128764,+
34,CP023343.1,1,530141,539499,+
34,CP012149.1,1,532631,541990,+
34,HG428754.1,1,560694,570053,+
34,CP014344.1,1,535846,545207,+
34,LS483362.1,1,537981,547342,+
34,CP012224.1,1,492386,501747,+
34,CP047478.1,1,44029,53390,-
34,LR134507.1,1,531905,541263,+
34,CP034393.1,1,533914,543274,+
34,AL111168.1,1,537989,547350,+
34,CP017456.1,1,536309,545669,+
34,CP047484.1,1,496485,505846,+
34,LR134511.1,1,537979,547340,+
34,CP001900.1,1,532626,541986,+
34,CP047480.1,1,182421,191781,+
34,CP012690.1,1,531960,541320,+
34,CP005388.1,1,526156,535516,+
34,CP047477.1,1,149431,158791,-
34,LN831025.1,1,527455,536815,+
34,CP022559.1,1,537947,547307,+
34,CP006686.1,1,537981,547342,+
34,CP045048.1,1,620013,629400,+
34,CP041584.1,1,523978,533339,+
34,CP002029.1,1,532457,541816,+
34,CP003871.4,1,537785,547146,+
33,CP010058.1,1,533409,538281,+
33,CP012206.1,1,482161,487034,+
33,CP012210.1,1,406520,411393,+
33,CP007192.1,1,533320,538192,+
33,CP007193.1,1,533319,538191,+
33,CP014742.1,1,681875,686747,+
33,CP012214.1,1,484910,489782,+
33,CP012220.1,1,465637,470511,+
33,CP000814.1,1,537839,542712,+
33,CP000025.1,1,609457,614330,+
33,CM000854.1,1,563456,568328,+
33,CP006687.1,1,533108,537980,+
33,CP006688.1,1,533108,537980,+
33,CP006709.2,1,572026,576898,+
33,CP006851.1,1,538695,543568,+
33,CP007188.1,1,604866,609738,+
33,CP007189.1,1,533979,538852,+
33,CP053659.1,1,533640,538512,+
33,CP007191.1,1,533318,538190,+
33,CP012217.1,1,707352,712224,+
33,LR134502.1,1,526919,531792,+
33,CP012221.1,1,517762,522632,+
33,CP017860.1,1,538149,543022,+
33,CP019965.1,1,538969,543843,+
33,CP019838.1,1,154049,158921,+
33,CP012696.1,1,534537,539409,+
33,CP028912.1,1,531864,536736,+
33,CP020776.1,1,537665,542537,+
33,CP000768.1,1,966480,971124,-
33,LR134497.1,1,532291,537163,+
33,CP012211.1,1,492918,497791,+
33,CP006006.1,1,1379065,1383937,+
33,LS483295.1,1,648156,652813,+
33,CP022080.1,1,968098,972971,-
33,CP023867.1,1,53081,57953,-
33,CP017029.1,1,514064,518938,+
33,CP006685.1,1,533107,537979,+
33,CP022470.1,1,518092,522965,+
33,CP022440.1,1,530005,534878,+
33,CP007751.1,1,531574,536446,+
33,CP012213.1,1,463009,467882,+
33,CP012216.1,1,916183,921056,+
33,CP020045.1,1,540627,545501,+
33,CP022439.1,1,533107,537979,+
33,LR134359.1,1,546121,550962,+
33,HE978252.1,1,533115,537987,+
33,CP023446.1,1,517220,522092,+
33,CP017862.1,1,767481,772353,+
33,CP017031.1,1,534525,539397,+
33,CP017229.1,1,530255,535128,+
33,CP010307.1,1,535263,540135,+
33,CP012689.1,1,527081,531954,+
33,CP028911.1,1,540626,545500,+
33,CP008787.1,1,568285,573158,+
33,CP022079.1,1,527687,532523,+
33,CP022077.1,1,1021491,1026363,-
33,CP015209.1,1,530053,534926,+
33,CM000855.1,1,462725,467598,+
33,CP017863.1,1,475261,480097,+
33,CP027403.1,1,1212787,1217431,-
33,CP023866.1,1,951345,956218,+
33,CP028372.1,1,574142,579014,+
33,LR134530.1,1,917752,922377,-
33,CP023543.1,1,114531,119403,+
33,CP007190.1,1,533978,538851,+
33,CP028910.1,1,533281,538153,+
33,CP001876.1,1,537783,542655,+
33,CP001960.1,1,531172,536045,+
33,CP022076.1,1,690228,695100,+
33,CP006689.1,1,533111,537983,+
33,CP045789.1,1,114531,119403,+
33,CP023343.1,1,525266,530139,+
33,CP012149.1,1,527756,532629,+
33,HG428754.1,1,555819,560692,+
33,CP014344.1,1,530971,535844,+
33,LS483362.1,1,533107,537979,+
33,CP012224.1,1,487511,492384,+
33,CP047478.1,1,53392,58264,-
33,LR134507.1,1,527030,531903,+
33,CP034393.1,1,529039,533912,+
33,AL111168.1,1,533115,537987,+
33,CP017456.1,1,531434,536307,+
33,CP047484.1,1,491611,496483,+
33,LR134511.1,1,533105,537977,+
33,CP001900.1,1,527751,532624,+
33,CP047480.1,1,177547,182419,+
33,CP012690.1,1,527085,531958,+
33,CP005388.1,1,521281,526154,+
33,CP047477.1,1,158793,163665,-
33,LN831025.1,1,522581,527453,+
33,CP022559.1,1,533073,537945,+
33,CP006686.1,1,533107,537979,+
33,CP045048.1,1,615139,620011,+
33,CP041584.1,1,519103,523976,+
33,CP002029.1,1,527582,532455,+
33,CP003871.4,1,532911,537783,+
32,CP010058.1,1,502530,514504,+
32,CP012206.1,1,451746,463720,+
32,CP012210.1,1,376080,388050,+
32,CP007192.1,1,502419,514392,+
32,CP007193.1,1,502418,514391,+
32,CP014742.1,1,650975,662950,+
32,CP014744.1,1,495643,507618,+
32,CP012214.1,1,454010,465985,+
32,CP012220.1,1,434229,446190,+
32,CP000814.1,1,507423,519397,+
32,CP000025.1,1,580654,592607,+
32,CM000854.1,1,537620,549598,+
32,CP006687.1,1,502209,514182,+
32,CP006688.1,1,502209,514182,+
32,CP006709.2,1,541123,553100,+
32,CP006851.1,1,508251,520227,+
32,CP007188.1,1,573968,585940,+
32,CP007189.1,1,503536,515510,+
32,CP053659.1,1,502739,514714,+
32,CP007191.1,1,502418,514391,+
32,CP012217.1,1,678539,690515,+
32,LR134502.1,1,496480,508451,+
32,CP012221.1,1,486879,498836,+
32,CP017860.1,1,507721,519681,+
32,CP019965.1,1,510147,522119,+
32,CP019838.1,1,127128,139098,+
32,CP012696.1,1,503638,515613,+
32,CP028912.1,1,500964,512938,+
32,CP020776.1,1,506765,518740,+
32,CP000768.1,1,1221762,1233733,-
32,LR134497.1,1,502732,514703,+
32,CP012211.1,1,462487,474476,+
32,CP006006.1,1,1348166,1360137,+
32,LS483295.1,1,526529,538500,+
32,CP022080.1,1,991413,1003387,-
32,CP023867.1,1,113792,125765,-
32,CP017029.1,1,485257,497214,+
32,CP006685.1,1,502209,514182,+
32,CP022470.1,1,487649,499623,+
32,CP022440.1,1,499574,511544,+
32,CP007751.1,1,500683,512648,+
32,CP012213.1,1,432569,444539,+
32,CP012216.1,1,885749,897706,+
32,CP020045.1,1,511805,523777,+
32,CP022439.1,1,502208,514181,+
32,LR134359.1,1,521735,533706,+
32,HE978252.1,1,502214,514187,+
32,CP023446.1,1,486774,498749,+
32,CP017862.1,1,740254,752229,+
32,CP017031.1,1,503624,515599,+
32,CP017229.1,1,499808,511784,+
32,CP010307.1,1,504387,516360,+
32,CP012689.1,1,496638,508609,+
32,CP028911.1,1,511804,523776,+
32,CP008787.1,1,537870,549844,+
32,CP022079.1,1,496799,508762,+
32,CP022077.1,1,1045288,1057261,-
32,CP015209.1,1,499606,511582,+
32,CM000855.1,1,440384,452306,+
32,CP017863.1,1,444823,456794,+
32,CP027403.1,1,1468064,1480035,-
32,CP023866.1,1,922542,934495,+
32,CP028372.1,1,543241,555216,+
32,LR134530.1,1,553359,565306,+
32,CP023543.1,1,83634,95605,+
32,CP007190.1,1,503535,515509,+
32,CP028910.1,1,502380,514353,+
32,CP001876.1,1,506885,518858,+
32,CP001960.1,1,502370,514323,+
32,CP022076.1,1,663307,675277,+
32,CP006689.1,1,502211,514184,+
32,CP045789.1,1,83634,95605,+
32,CP023343.1,1,494819,506790,+
32,CP012149.1,1,497340,509314,+
