block,species,chr,chr_beg,chr_end,orientation
14,CP000768.1,1,156260,178357,-
14,LR134497.1,1,153875,175901,-
14,CP012211.1,1,113303,134670,-
14,CP006006.1,1,989991,1012106,-
14,LS483295.1,1,166896,188936,-
14,CP022080.1,1,1321794,1343161,+
14,CP023867.1,1,461790,483907,+
14,CP017029.1,1,144912,166380,-
14,CP006685.1,1,150643,172743,-
14,CP022470.1,1,145908,168023,-
14,CP022440.1,1,161423,183539,-
14,CP007751.1,1,148766,170881,-
14,CP012213.1,1,104137,125504,-
14,CP012216.1,1,258686,280046,-
14,CP020045.1,1,160377,181745,-
14,CP022439.1,1,150642,172743,-
14,LR134359.1,1,1622937,1645034,-
14,HE978252.1,1,150645,172746,-
14,CP023446.1,1,1683247,1705352,+
14,CP017862.1,1,279207,301243,-
14,CP017031.1,1,151362,173478,-
14,CP017229.1,1,160226,182342,-
14,CP010307.1,1,214956,237072,+
14,CP012689.1,1,155905,177269,-
14,CP028911.1,1,160377,181745,-
14,CP008787.1,1,159436,180803,-
14,CP022079.1,1,149616,171732,-
14,CP022077.1,1,1322603,1344703,-
14,CP015209.1,1,160116,182227,-
14,CM000855.1,1,56964,78991,-
14,CP017863.1,1,161818,183924,-
14,CP027403.1,1,402600,424696,-
14,CP023866.1,1,491305,512673,-
14,CP028372.1,1,151380,173496,-
14,LR134530.1,1,221476,243512,+
14,CP023543.1,1,1451213,1473329,-
14,CP007190.1,1,155429,176796,-
14,CP028910.1,1,214815,236916,+
14,CP001876.1,1,150640,172755,-
14,CP001960.1,1,148690,170058,-
14,CP022076.1,1,320351,342470,-
14,CP006689.1,1,150644,172745,-
14,CP045789.1,1,1451145,1473261,-
14,CP023343.1,1,107134,128499,-
14,CP012149.1,1,157989,179358,-
14,HG428754.1,1,147435,168802,-
14,CP014344.1,1,149156,170528,-
14,LS483362.1,1,214764,236865,+
14,CP012224.1,1,110910,133028,-
14,CP047478.1,1,419322,441439,+
14,LR134507.1,1,159941,181308,-
14,CP034393.1,1,148497,169859,-
14,AL111168.1,1,150645,172746,-
14,CP017456.1,1,159994,182105,-
14,CP047484.1,1,108438,130554,-
14,LR134511.1,1,150640,172740,-
14,CP001900.1,1,157988,179357,-
14,CP047480.1,1,1479444,1501561,-
14,CP012690.1,1,155908,177272,-
14,CP005388.1,1,152028,174138,-
14,CP047477.1,1,560756,582872,+
14,LN831025.1,1,152704,174823,-
14,CP022559.1,1,150628,172728,-
14,CP006686.1,1,150643,172743,-
14,CP045048.1,1,149589,170955,-
14,CP041584.1,1,149803,171849,-
14,CP002029.1,1,156414,177774,-
14,CP003871.4,1,150437,172553,-
15,CP010058.1,1,247352,253271,+
15,CP012206.1,1,215528,221448,+
15,CP012210.1,1,196162,202082,+
15,CP007192.1,1,249090,255009,+
15,CP007193.1,1,249089,255008,+
15,CP014742.1,1,396927,402846,+
15,CP014744.1,1,245527,251456,+
15,CP012214.1,1,204706,210625,+
15,CP012220.1,1,198648,204568,+
15,CP000814.1,1,251770,257690,+
15,CP000025.1,1,285206,291124,+
15,CM000854.1,1,277580,283499,+
15,CP006687.1,1,248888,254807,+
15,CP006688.1,1,248888,254807,+
15,CP006709.2,1,287795,293715,+
15,CP006851.1,1,254206,260126,+
15,CP007188.1,1,314497,320416,+
15,CP007189.1,1,248014,253934,+
15,CP053659.1,1,248719,254638,+
15,CP007191.1,1,249089,255008,+
15,CP012217.1,1,252059,257978,+
15,LR134502.1,1,251114,257034,+
15,CP012221.1,1,201756,207675,+
15,CP017860.1,1,205326,211245,+
15,CP019965.1,1,251760,257680,+
15,CP019838.1,1,1645976,1651895,+
15,CP012696.1,1,249619,255538,+
15,CP028912.1,1,247633,253552,+
15,CP020776.1,1,253442,259361,+
15,CP000768.1,1,1496093,1502006,-
15,LR134497.1,1,252250,258170,+
15,CP012211.1,1,206075,211995,+
15,CP006006.1,1,1088261,1094180,+
15,LS483295.1,1,259344,265260,+
15,CP022080.1,1,1245936,1251856,-
15,CP023867.1,1,379728,385647,-
15,CP017029.1,1,234803,240723,+
15,CP006685.1,1,248888,254807,+
15,CP022470.1,1,239241,245161,+
15,CP022440.1,1,254583,260502,+
15,CP007751.1,1,247138,253057,+
15,CP012213.1,1,196171,202091,+
15,CP012216.1,1,4915,10822,+
15,CP020045.1,1,253417,259337,+
15,CP022439.1,1,248888,254807,+
15,LR134359.1,1,1721098,1726983,+
15,HE978252.1,1,248893,254812,+
15,CP023446.1,1,248043,253962,+
15,CP017862.1,1,375337,381256,+
15,CP017031.1,1,249617,255536,+
15,CP017229.1,1,258493,264413,+
15,CP010307.1,1,249207,255126,+
15,CP012689.1,1,253601,259520,+
15,CP028911.1,1,253417,259337,+
15,CP008787.1,1,252008,257928,+
15,CP022079.1,1,242872,248791,+
15,CP022077.1,1,1304662,1310581,-
15,CP015209.1,1,253248,259168,+
15,CM000855.1,1,192636,198535,+
15,CP017863.1,1,148371,154290,-
15,CP027403.1,1,1742393,1748306,-
15,CP023866.1,1,627104,633022,+
15,CP028372.1,1,249646,255565,+
15,LR134530.1,1,261299,267215,+
15,CP023543.1,1,1549471,1555391,+
15,CP007190.1,1,248013,253933,+
15,CP028910.1,1,249051,254970,+
15,CP001876.1,1,253591,259510,+
15,CP001960.1,1,247141,253059,+
15,CP022076.1,1,413704,419623,+
15,CP006689.1,1,248890,254809,+
15,CP045789.1,1,1549403,1555323,+
15,CP023343.1,1,198894,204813,+
15,CP012149.1,1,250562,256482,+
15,HG428754.1,1,240117,246037,+
15,CP014344.1,1,247748,253668,+
15,LS483362.1,1,248887,254806,+
15,CP012224.1,1,209507,215427,+
15,CP047478.1,1,337264,343183,-
15,LR134507.1,1,251243,257163,+
15,CP034393.1,1,244553,250471,+
15,AL111168.1,1,248893,254812,+
15,CP017456.1,1,253140,259060,+
15,CP047484.1,1,206693,212612,+
15,LR134511.1,1,248886,254805,+
15,CP001900.1,1,250560,256479,+
15,CP047480.1,1,1575773,1581692,+
15,CP012690.1,1,253604,259523,+
15,CP005388.1,1,246895,252815,+
15,CP047477.1,1,480625,486544,-
15,LN831025.1,1,246057,251976,+
15,CP022559.1,1,248870,254789,+
15,CP006686.1,1,248888,254807,+
15,CP045048.1,1,244877,250796,+
15,CP041584.1,1,245783,251702,+
15,CP002029.1,1,254103,260023,+
15,CP003871.4,1,248692,254611,+
16,CP010058.1,1,253542,256726,+
16,CP012206.1,1,221719,224903,+
16,CP012210.1,1,202352,205536,+
16,CP007192.1,1,255280,258464,+
16,CP007193.1,1,255279,258463,+
16,CP014742.1,1,403117,406301,+
16,CP014744.1,1,251727,254911,+
16,CP012214.1,1,210896,214080,+
16,CP012220.1,1,204839,208023,+
16,CP000814.1,1,257960,261144,+
16,CP000025.1,1,291395,294579,+
16,CM000854.1,1,283770,286954,+
16,CP006687.1,1,255078,258262,+
16,CP006688.1,1,255078,258262,+
16,CP006709.2,1,293986,297170,+
16,CP006851.1,1,260397,263581,+
16,CP007188.1,1,320687,323871,+
16,CP007189.1,1,254204,257388,+
16,CP053659.1,1,254909,258093,+
16,CP007191.1,1,255279,258463,+
16,CP012217.1,1,258249,261433,+
16,LR134502.1,1,257305,260489,+
16,CP012221.1,1,207946,211130,+
16,CP017860.1,1,211516,214700,+
16,CP019965.1,1,257951,261135,+
16,CP019838.1,1,1652108,1655288,+
16,CP012696.1,1,255809,258993,+
16,CP028912.1,1,253823,257007,+
16,CP020776.1,1,259632,262816,+
16,CP000768.1,1,1492638,1495816,-
16,LR134497.1,1,258383,261563,+
16,CP012211.1,1,212266,215438,+
16,CP006006.1,1,1094451,1097635,+
16,LS483295.1,1,265531,268715,+
16,CP022080.1,1,1242481,1245665,-
16,CP023867.1,1,376273,379457,-
16,CP017029.1,1,240994,244178,+
16,CP006685.1,1,255078,258262,+
16,CP022470.1,1,245431,248615,+
16,CP022440.1,1,260773,263957,+
16,CP007751.1,1,253328,256511,+
16,CP012213.1,1,202361,205545,+
16,CP012216.1,1,11093,14277,+
16,CP020045.1,1,259608,262792,+
16,CP022439.1,1,255078,258262,+
16,LR134359.1,1,1736354,1739538,+
16,HE978252.1,1,255083,258267,+
16,CP023446.1,1,254233,257417,+
16,CP017862.1,1,381527,384711,+
16,CP017031.1,1,255807,258991,+
16,CP017229.1,1,264684,267868,+
16,CP010307.1,1,255397,258581,+
16,CP012689.1,1,259791,262975,+
16,CP028911.1,1,259608,262792,+
16,CP008787.1,1,258199,261383,+
16,CP022079.1,1,249062,252246,+
16,CP022077.1,1,1301207,1304391,-
16,CP015209.1,1,259439,262623,+
16,CM000855.1,1,198816,201997,+
16,CP017863.1,1,144916,148100,-
16,CP027403.1,1,1738938,1742116,-
16,CP023866.1,1,633293,636477,+
16,CP028372.1,1,255836,259020,+
16,LR134530.1,1,267486,270670,+
16,CP023543.1,1,1555662,1558846,+
16,CP007190.1,1,254203,257387,+
16,CP028910.1,1,255241,258425,+
16,CP001876.1,1,259781,262965,+
16,CP001960.1,1,253330,256514,+
16,CP022076.1,1,419836,423016,+
16,CP006689.1,1,255080,258264,+
16,CP045789.1,1,1555594,1558778,+
16,CP023343.1,1,205084,208268,+
16,CP012149.1,1,256753,259937,+
16,HG428754.1,1,246307,249491,+
16,CP014344.1,1,253939,257123,+
16,LS483362.1,1,255077,258261,+
16,CP012224.1,1,215697,218869,+
16,CP047478.1,1,333809,336993,-
16,LR134507.1,1,257434,260618,+
16,CP034393.1,1,250742,253926,+
16,AL111168.1,1,255083,258267,+
16,CP017456.1,1,259331,262515,+
16,CP047484.1,1,212883,216067,+
16,LR134511.1,1,255076,258260,+
16,CP001900.1,1,256750,259934,+
16,CP047480.1,1,1581963,1585147,+
16,CP012690.1,1,259794,262978,+
16,CP005388.1,1,253086,256270,+
16,CP047477.1,1,477170,480354,-
16,LN831025.1,1,252189,255369,+
16,CP022559.1,1,255060,258244,+
16,CP006686.1,1,255078,258262,+
16,CP045048.1,1,251067,254251,+
16,CP041584.1,1,251973,255157,+
16,CP002029.1,1,260294,263479,+
16,CP003871.4,1,254882,258066,+
17,CP010058.1,1,257252,264786,+
17,CP012206.1,1,225429,232964,+
17,CP012210.1,1,206062,213597,+
17,CP007192.1,1,258990,266525,+
17,CP007193.1,1,258989,266524,+
17,CP014742.1,1,406827,414362,+
17,CP014744.1,1,255437,262972,+
17,CP012214.1,1,214606,222141,+
17,CP012220.1,1,208549,216062,+
17,CP000814.1,1,261670,269205,+
17,CP000025.1,1,295105,302640,+
17,CM000854.1,1,287490,295015,+
17,CP006687.1,1,258788,266323,+
17,CP006688.1,1,258788,266323,+
17,CP006709.2,1,297696,305231,+
17,CP006851.1,1,264107,271642,+
17,CP007188.1,1,324397,331910,+
17,CP007189.1,1,257914,265449,+
17,CP053659.1,1,258621,266156,+
17,CP007191.1,1,258989,266524,+
17,CP012217.1,1,261959,269494,+
17,LR134502.1,1,261015,268550,+
17,CP012221.1,1,211656,219191,+
17,CP017860.1,1,215226,222761,+
17,CP019965.1,1,261661,269197,+
17,CP019838.1,1,1657601,1665132,+
17,CP012696.1,1,259519,267054,+
17,CP028912.1,1,257533,265068,+
17,CP020776.1,1,263342,270877,+
17,CP000768.1,1,1484580,1492112,-
17,LR134497.1,1,263876,271407,+
17,CP012211.1,1,215976,223489,+
17,CP006006.1,1,1098161,1105696,+
17,LS483295.1,1,269241,276777,+
17,CP022080.1,1,1234420,1241955,-
17,CP023867.1,1,368234,375747,-
17,CP017029.1,1,244704,252239,+
17,CP006685.1,1,258788,266323,+
17,CP022470.1,1,249141,256676,+
17,CP022440.1,1,264483,272018,+
17,CP007751.1,1,257037,264571,+
17,CP012213.1,1,206071,213606,+
17,CP012216.1,1,14803,22338,+
17,CP020045.1,1,263318,270854,+
17,CP022439.1,1,258788,266323,+
17,LR134359.1,1,1740064,1747590,+
17,HE978252.1,1,258793,266328,+
17,CP023446.1,1,257943,265479,+
17,CP017862.1,1,385237,392750,+
17,CP017031.1,1,259517,267052,+
17,CP017229.1,1,268394,275929,+
17,CP010307.1,1,259107,266642,+
17,CP012689.1,1,263501,271036,+
17,CP028911.1,1,263318,270854,+
17,CP008787.1,1,261909,269444,+
17,CP022079.1,1,252772,260307,+
17,CP022077.1,1,1293146,1300681,-
17,CP015209.1,1,263149,270684,+
17,CM000855.1,1,202525,210054,+
17,CP017863.1,1,136855,144390,-
17,CP027403.1,1,1730880,1738412,-
17,CP023866.1,1,637003,644538,+
17,CP028372.1,1,259546,267081,+
17,LR134530.1,1,272562,280097,+
17,CP023543.1,1,1559372,1566903,+
17,CP007190.1,1,257913,265448,+
17,CP028910.1,1,258951,266486,+
17,CP001876.1,1,263491,271026,+
17,CP001960.1,1,257040,264575,+
17,CP022076.1,1,425329,432860,+
17,CP006689.1,1,258790,266325,+
17,CP045789.1,1,1559304,1566835,+
17,CP023343.1,1,208794,216329,+
17,CP012149.1,1,260463,267998,+
17,HG428754.1,1,250017,257552,+
17,CP014344.1,1,257649,265184,+
17,LS483362.1,1,258787,266322,+
17,CP012224.1,1,219407,226920,+
17,CP047478.1,1,325748,333283,-
17,LR134507.1,1,261144,268679,+
17,CP034393.1,1,254452,261987,+
17,AL111168.1,1,258793,266328,+
17,CP017456.1,1,263041,270576,+
17,CP047484.1,1,216593,224128,+
17,LR134511.1,1,258786,266321,+
17,CP001900.1,1,260460,267995,+
17,CP047480.1,1,1585673,1593208,+
17,CP012690.1,1,263504,271039,+
17,CP005388.1,1,256796,264331,+
17,CP047477.1,1,469109,476644,-
17,LN831025.1,1,257682,265213,+
17,CP022559.1,1,258770,266304,+
17,CP006686.1,1,258788,266323,+
17,CP045048.1,1,254777,262312,+
17,CP041584.1,1,255683,263218,+
17,CP002029.1,1,264005,271539,+
17,CP003871.4,1,258592,266127,+
18,CP010058.1,1,279658,283939,+
18,CP012206.1,1,247840,252120,+
18,CP012210.1,1,228473,232753,+
18,CP007192.1,1,281400,285681,+
18,CP007193.1,1,281399,285680,+
18,CP014742.1,1,429877,434158,+
18,CP014744.1,1,276971,281252,+
18,CP012214.1,1,238310,242588,+
18,CP012220.1,1,229379,233659,+
18,CP000814.1,1,291258,295538,+
18,CP000025.1,1,317040,321318,+
18,CM000854.1,1,315532,319810,+
18,CP006687.1,1,281198,285479,+
18,CP006688.1,1,281198,285479,+
18,CP006709.2,1,320104,324385,+
18,CP006851.1,1,286510,290790,+
18,CP007188.1,1,352950,357231,+
18,CP007189.1,1,287402,291682,+
18,CP053659.1,1,281718,285999,+
18,CP007191.1,1,281399,285680,+
18,CP012217.1,1,288956,293237,+
18,LR134502.1,1,280466,284747,+
18,CP012221.1,1,241219,245501,+
18,CP017860.1,1,243420,247698,+
18,CP019965.1,1,291628,295906,+
18,CP019838.1,1,1684105,1688383,+
18,CP012696.1,1,282615,286896,+
18,CP028912.1,1,279942,284223,+
18,CP020776.1,1,285747,290027,+
18,CP000768.1,1,1460873,1465116,-
18,LR134497.1,1,290296,294574,+
18,CP012211.1,1,245215,249495,+
18,CP006006.1,1,1126593,1130873,+
18,LS483295.1,1,296030,300309,+
18,CP022080.1,1,1215264,1219544,-
18,CP023867.1,1,342635,346916,-
18,CP017029.1,1,272635,276916,+
18,CP006685.1,1,281198,285479,+
18,CP022470.1,1,271552,275832,+
18,CP022440.1,1,285229,289510,+
18,CP007751.1,1,279441,283722,+
18,CP012213.1,1,228482,232762,+
18,CP012216.1,1,41407,45687,+
18,CP020045.1,1,293285,297563,+
18,CP022439.1,1,281198,285479,+
18,LR134359.1,1,1759950,1764229,+
18,HE978252.1,1,281203,285484,+
18,CP023446.1,1,279876,284157,+
18,CP017862.1,1,415075,419353,+
18,CP017031.1,1,282614,286895,+
18,CP017229.1,1,290794,295074,+
18,CP010307.1,1,281515,285796,+
18,CP012689.1,1,284520,288799,+
18,CP028911.1,1,293285,297563,+
18,CP008787.1,1,284318,288598,+
18,CP022079.1,1,275181,279461,+
18,CP022077.1,1,1273990,1278271,-
18,CP015209.1,1,285559,289839,+
18,CM000855.1,1,228845,233109,+
18,CP017863.1,1,111913,116193,-
18,CP027403.1,1,1707173,1711416,-
18,CP023866.1,1,658938,663216,+
18,CP028372.1,1,281939,286219,+
18,LR134530.1,1,299172,303451,+
18,CP023543.1,1,1588035,1592315,+
18,CP007190.1,1,287401,291681,+
18,CP028910.1,1,281361,285642,+
18,CP001876.1,1,285871,290152,+
18,CP001960.1,1,278975,283253,+
18,CP022076.1,1,451833,456111,+
18,CP006689.1,1,281200,285481,+
18,CP045789.1,1,1587967,1592247,+
18,CP023343.1,1,235790,240068,+
18,CP012149.1,1,281134,285414,+
18,HG428754.1,1,272428,276708,+
18,CP014344.1,1,278668,282947,+
18,LS483362.1,1,281197,285478,+
18,CP012224.1,1,246754,251031,+
18,CP047478.1,1,305905,310186,-
18,LR134507.1,1,280594,284871,+
18,CP034393.1,1,276854,281132,+
18,AL111168.1,1,281203,285484,+
18,CP017456.1,1,285451,289730,+
18,CP047484.1,1,239690,243971,+
18,LR134511.1,1,281196,285477,+
18,CP001900.1,1,281131,285411,+
18,CP047480.1,1,1608037,1612317,+
18,CP012690.1,1,284523,288802,+
18,CP005388.1,1,278252,282533,+
18,CP047477.1,1,450000,454280,-
18,LN831025.1,1,284186,288464,+
18,CP022559.1,1,281178,285459,+
18,CP006686.1,1,281198,285479,+
18,CP045048.1,1,282692,286973,+
18,CP041584.1,1,276702,280982,+
18,CP002029.1,1,285023,289297,+
18,CP003871.4,1,281002,285283,+
19,CP010058.1,1,283940,293008,+
19,CP012206.1,1,252121,261189,+
19,CP012210.1,1,232754,241822,+
19,CP007192.1,1,285682,294750,+
19,CP007193.1,1,285681,294749,+
19,CP014742.1,1,434159,443227,+
19,CP014744.1,1,281253,290321,+
19,CP012214.1,1,242589,251657,+
19,CP012220.1,1,233660,242728,+
19,CP000814.1,1,295539,304607,+
19,CP000025.1,1,321319,330387,+
19,CM000854.1,1,319811,328881,+
19,CP006687.1,1,285480,294548,+
19,CP006688.1,1,285480,294548,+
19,CP006709.2,1,324386,333454,+
19,CP006851.1,1,290791,299859,+
19,CP007188.1,1,357232,366300,+
19,CP007189.1,1,291683,300751,+
19,CP053659.1,1,286000,295068,+
19,CP007191.1,1,285681,294749,+
19,CP012217.1,1,293238,302306,+
19,LR134502.1,1,284748,293816,+
19,CP012221.1,1,245502,254570,+
19,CP017860.1,1,247699,256767,+
19,CP019965.1,1,295907,304973,+
19,CP019838.1,1,1688384,1697452,+
19,CP012696.1,1,286897,295965,+
19,CP028912.1,1,284224,293292,+
19,CP020776.1,1,290028,299096,+
19,CP000768.1,1,1449944,1459006,-
19,LR134497.1,1,294575,303642,+
19,CP012211.1,1,249496,258564,+
19,CP006006.1,1,1130874,1139942,+
19,LS483295.1,1,300310,309380,+
19,CP022080.1,1,1206195,1215262,-
19,CP023867.1,1,333566,342633,-
19,CP017029.1,1,276917,285986,+
19,CP006685.1,1,285480,294548,+
19,CP022470.1,1,275833,284901,+
19,CP022440.1,1,289511,298579,+
19,CP007751.1,1,283723,292792,+
19,CP012213.1,1,232763,241831,+
19,CP012216.1,1,45688,54756,+
19,CP020045.1,1,297564,306630,+
19,CP022439.1,1,285480,294548,+
19,LR134359.1,1,1764230,1773300,+
19,HE978252.1,1,285485,294553,+
19,CP023446.1,1,284158,293227,+
19,CP017862.1,1,419354,428422,+
19,CP017031.1,1,286896,295964,+
19,CP017229.1,1,295075,304143,+
19,CP010307.1,1,285797,294865,+
19,CP012689.1,1,288800,297868,+
19,CP028911.1,1,297564,306630,+
19,CP008787.1,1,288599,297667,+
19,CP022079.1,1,279462,288530,+
19,CP022077.1,1,1264921,1273988,-
19,CP015209.1,1,289840,298812,+
19,CM000855.1,1,233110,242178,+
19,CP017863.1,1,102901,111911,-
19,CP027403.1,1,1696244,1705306,-
19,CP023866.1,1,663217,672285,+
19,CP028372.1,1,286220,295288,+
19,LR134530.1,1,303452,312522,+
19,CP023543.1,1,1592316,1601384,+
19,CP007190.1,1,291682,300750,+
19,CP028910.1,1,285643,294711,+
19,CP001876.1,1,290153,299221,+
19,CP001960.1,1,283254,292322,+
19,CP022076.1,1,456112,465180,+
19,CP006689.1,1,285482,294550,+
19,CP045789.1,1,1592248,1601316,+
19,CP023343.1,1,240069,249137,+
19,CP012149.1,1,285415,294483,+
19,HG428754.1,1,276709,285777,+
19,CP014344.1,1,282948,292016,+
19,LS483362.1,1,285479,294547,+
19,CP012224.1,1,251032,260102,+
19,CP047478.1,1,296836,305903,-
19,LR134507.1,1,284872,293940,+
19,CP034393.1,1,281133,290201,+
19,AL111168.1,1,285485,294553,+
19,CP017456.1,1,289731,298799,+
19,CP047484.1,1,243972,253040,+
19,LR134511.1,1,285478,294546,+
19,CP001900.1,1,285412,294480,+
19,CP047480.1,1,1612318,1621386,+
19,CP012690.1,1,288803,297871,+
19,CP005388.1,1,282534,291602,+
19,CP047477.1,1,440931,449998,-
19,LN831025.1,1,288465,297533,+
19,CP022559.1,1,285460,294528,+
19,CP006686.1,1,285480,294548,+
19,CP045048.1,1,286974,296042,+
19,CP041584.1,1,280983,290051,+
19,CP002029.1,1,289298,298365,+
19,CP003871.4,1,285284,294352,+
20,CP010058.1,1,294802,302639,+
20,CP012206.1,1,262983,270818,+
20,CP012210.1,1,243616,251451,+
20,CP007192.1,1,296544,304380,+
20,CP007193.1,1,296543,304379,+
20,CP014742.1,1,445098,452934,+
20,CP014744.1,1,291767,299603,+
20,CP012214.1,1,253451,261286,+
20,CP012220.1,1,244546,252383,+
20,CP000814.1,1,306401,314236,+
20,CP000025.1,1,332181,340016,+
20,CM000854.1,1,330676,338510,+
20,CP006687.1,1,296342,304178,+
20,CP006688.1,1,296342,304178,+
20,CP006709.2,1,335248,343084,+
20,CP006851.1,1,301653,309488,+
20,CP007188.1,1,368094,375930,+
20,CP007189.1,1,302545,310380,+
20,CP053659.1,1,296862,304698,+
20,CP007191.1,1,296543,304379,+
20,CP012217.1,1,304100,311935,+
20,LR134502.1,1,295610,303445,+
20,CP012221.1,1,256364,264199,+
20,CP017860.1,1,258561,266396,+
20,CP019965.1,1,306767,314602,+
20,CP019838.1,1,1699246,1707082,+
20,CP012696.1,1,297759,305595,+
20,CP028912.1,1,295086,302922,+
20,CP020776.1,1,300890,308726,+
20,CP000768.1,1,1437339,1445114,-
20,LR134497.1,1,305436,313272,+
20,CP012211.1,1,260358,268193,+
20,CP006006.1,1,1141736,1149571,+
20,LS483295.1,1,314211,322002,+
20,CP022080.1,1,1196566,1204401,-
20,CP023867.1,1,323936,331772,-
20,CP017029.1,1,287780,295617,+
20,CP006685.1,1,296342,304178,+
20,CP022470.1,1,286695,294530,+
20,CP022440.1,1,300373,308202,+
20,CP007751.1,1,294586,302422,+
20,CP012213.1,1,243625,251460,+
20,CP012216.1,1,56550,64387,+
20,CP020045.1,1,308424,316259,+
20,CP022439.1,1,296342,304177,+
20,LR134359.1,1,1778128,1785935,+
20,HE978252.1,1,296347,304183,+
20,CP023446.1,1,295022,302856,+
20,CP017862.1,1,533926,541761,+
20,CP017031.1,1,297758,305594,+
20,CP017229.1,1,305937,313772,+
20,CP010307.1,1,296659,304495,+
20,CP012689.1,1,299662,307497,+
20,CP028911.1,1,308424,316259,+
20,CP008787.1,1,299461,307296,+
20,CP022079.1,1,290324,298161,+
20,CP022077.1,1,1255291,1263127,-
20,CP015209.1,1,300606,308441,+
20,CM000855.1,1,244102,251875,+
20,CP017863.1,1,254020,261867,+
20,CP027403.1,1,1683639,1691414,-
20,CP023866.1,1,674079,681914,+
20,CP028372.1,1,297082,304917,+
20,LR134530.1,1,317352,325143,+
20,CP023543.1,1,1603177,1611013,+
20,CP007190.1,1,302544,310379,+
20,CP028910.1,1,296505,304341,+
20,CP001876.1,1,301015,308846,+
20,CP001960.1,1,294116,301949,+
20,CP022076.1,1,466974,474810,+
20,CP006689.1,1,296344,304180,+
20,CP045789.1,1,1603110,1610946,+
20,CP023343.1,1,250931,258765,+
20,CP012149.1,1,296277,304111,+
20,HG428754.1,1,287571,295406,+
20,CP014344.1,1,293810,301645,+
20,LS483362.1,1,296341,304177,+
20,CP012224.1,1,261897,269731,+
20,CP047478.1,1,287206,295042,-
20,LR134507.1,1,295734,303568,+
20,CP034393.1,1,291995,299830,+
20,AL111168.1,1,296347,304183,+
20,CP017456.1,1,300593,308427,+
20,CP047484.1,1,254834,262670,+
20,LR134511.1,1,296340,304176,+
20,CP001900.1,1,296274,304108,+
20,CP047480.1,1,1623180,1631015,+
20,CP012690.1,1,299665,307500,+
20,CP005388.1,1,293396,301231,+
20,CP047477.1,1,431302,439137,-
20,LN831025.1,1,299327,307163,+
20,CP022559.1,1,296321,304156,+
20,CP006686.1,1,296342,304178,+
20,CP045048.1,1,297836,305652,+
20,CP041584.1,1,291845,299680,+
20,CP002029.1,1,300159,307992,+
20,CP003871.4,1,296146,303982,+
21,CP010058.1,1,302640,306651,+
21,CP012206.1,1,270819,274830,+
21,CP012210.1,1,251452,255463,+
21,CP007192.1,1,304381,308392,+
21,CP007193.1,1,304380,308391,+
21,CP014742.1,1,452935,456946,+
21,CP014744.1,1,299604,303615,+
21,CP012214.1,1,261287,265298,+
21,CP012220.1,1,252384,256396,+
21,CP000814.1,1,314237,318248,+
21,CP000025.1,1,340017,344029,+
21,CM000854.1,1,338511,342522,+
21,CP006687.1,1,304179,308190,+
21,CP006688.1,1,304179,308190,+
21,CP006709.2,1,343085,347096,+
21,CP006851.1,1,309489,313500,+
21,CP007188.1,1,375931,379942,+
21,CP007189.1,1,310381,314392,+
21,CP053659.1,1,304699,308710,+
21,CP007191.1,1,304380,308391,+
21,CP012217.1,1,311936,315948,+
21,LR134502.1,1,303446,307457,+
21,CP012221.1,1,264200,268211,+
21,CP017860.1,1,266397,270408,+
21,CP019965.1,1,314603,318614,+
21,CP019838.1,1,1707083,1711094,+
21,CP012696.1,1,305596,309607,+
21,CP028912.1,1,302923,306934,+
21,CP020776.1,1,308727,312738,+
21,CP000768.1,1,1433330,1437337,-
21,LR134497.1,1,313273,317284,+
21,CP012211.1,1,268194,272205,+
21,CP006006.1,1,1149572,1153583,+
21,LS483295.1,1,322003,326011,+
21,CP022080.1,1,1192554,1196564,-
21,CP023867.1,1,319924,323934,-
21,CP017029.1,1,295618,299630,+
21,CP006685.1,1,304179,308190,+
21,CP022470.1,1,294531,298542,+
21,CP022440.1,1,308203,312218,+
21,CP007751.1,1,302423,306434,+
21,CP012213.1,1,251461,255472,+
21,CP012216.1,1,64388,68399,+
21,CP020045.1,1,316260,320271,+
21,CP022439.1,1,304178,308189,+
