block,species,chr,chr_beg,chr_end,orientation
4,CP004752.2,1,2621964,2656757,-
4,CP026858.1,1,2492131,2526939,-
4,CP017532.1,1,58168,92960,+
4,CP017548.1,1,58212,93004,+
4,CP017544.1,1,58188,92980,+
4,CP006619.1,1,58124,92916,+
4,CP017519.1,1,58168,92960,+
4,CP006574.1,1,1605273,1640065,+
4,CP011098.1,1,2670577,2705355,-
4,CP017491.1,1,58164,92956,+
4,CP017506.1,1,57391,92183,+
4,CP017534.1,1,57929,92721,+
4,CP005383.1,1,566110,600893,+
3,CP017501.1,1,30500,44413,+
3,CP026857.1,1,3131,16519,-
3,CP017504.1,1,30500,44413,+
3,CP017524.1,1,30500,44413,+
3,CP017520.1,1,30500,44413,+
3,CP017523.1,1,29747,43660,+
3,CP004753.2,1,2487611,2501525,-
3,CP023043.1,1,2698410,2712323,-
3,CP005972.1,1,1520305,1534219,-
3,CP017543.1,1,30500,44413,+
3,CP006573.1,1,1500898,1514806,+
3,CP017531.1,1,1705247,1719160,+
3,CP017537.1,1,30500,44413,+
3,CP006957.2,1,2510867,2524776,-
3,CP017533.1,1,30500,44413,+
3,CP017539.1,1,1957756,1971670,-
3,CP017530.1,1,29747,43660,+
3,CP017505.1,1,29747,43660,+
3,CP023046.1,1,2692828,2706741,-
3,CP011099.1,1,13789,27907,-
3,CP017550.1,1,30500,44413,+
3,CP017528.1,1,30500,44413,+
3,CP017540.1,1,30500,44413,+
3,CP017538.1,1,866353,880267,-
3,CP017535.1,1,30500,44413,+
3,CP017536.1,1,30500,44413,+
3,CP017551.1,1,30500,44413,+
3,CP023044.1,1,13133,27047,-
3,CP017549.1,1,29747,43660,+
3,CP023047.1,1,9866,23780,-
3,CP004752.2,1,12502,26416,-
3,CP026858.1,1,12180,26112,-
3,CP017532.1,1,30500,44413,+
3,CP017548.1,1,30500,44413,+
3,CP017544.1,1,30500,44413,+
3,CP006619.1,1,30484,44397,+
3,CP017519.1,1,30500,44413,+
3,CP006574.1,1,1577589,1591502,+
3,CP011098.1,1,13785,27903,-
3,CP017491.1,1,30500,44413,+
3,CP017506.1,1,29747,43660,+
3,CP017534.1,1,30305,44218,+
3,CP005383.1,1,538482,552395,+
2,CP017501.1,1,23533,30462,+
2,CP026857.1,1,16557,23485,-
2,CP017504.1,1,23533,30462,+
2,CP017524.1,1,23533,30462,+
2,CP017520.1,1,23533,30462,+
2,CP017523.1,1,22780,29709,+
2,CP004753.2,1,2501563,2508532,-
2,CP023043.1,1,2712361,2719289,-
2,CP005972.1,1,1534257,1541185,-
2,CP017543.1,1,23533,30462,+
2,CP006573.1,1,1493890,1500860,+
2,CP017531.1,1,1698280,1705209,+
2,CP017537.1,1,23533,30462,+
2,CP006957.2,1,35,6963,-
2,CP017533.1,1,23533,30462,+
2,CP017539.1,1,1971708,1978636,-
2,CP017530.1,1,22780,29709,+
2,CP017505.1,1,22780,29709,+
2,CP023046.1,1,2706779,2713707,-
2,CP011099.1,1,27945,34873,-
2,CP017550.1,1,23533,30462,+
2,CP017528.1,1,23533,30462,+
2,CP017540.1,1,23533,30462,+
2,CP017538.1,1,880305,887233,-
2,CP017535.1,1,23533,30462,+
2,CP017536.1,1,23533,30462,+
2,CP017551.1,1,23533,30462,+
2,CP023044.1,1,27085,34013,-
2,CP017549.1,1,22780,29709,+
2,CP023047.1,1,23818,30746,-
2,CP004752.2,1,26454,33382,-
2,CP026858.1,1,26150,33078,-
2,CP017532.1,1,23533,30462,+
2,CP017548.1,1,23533,30462,+
2,CP017544.1,1,23533,30462,+
2,CP006619.1,1,23517,30446,+
2,CP017519.1,1,23533,30462,+
2,CP006574.1,1,1570622,1577551,+
2,CP011098.1,1,27941,34869,-
2,CP017491.1,1,23533,30462,+
2,CP017506.1,1,22780,29709,+
2,CP017534.1,1,23533,30267,+
2,CP005383.1,1,531515,538444,+
1,CP017501.1,1,1,21934,+
1,CP026857.1,1,25084,47018,-
1,CP017504.1,1,1,21934,+
1,CP017524.1,1,1,21934,+
1,CP017520.1,1,1,21934,+
1,CP017523.1,1,1,21181,+
1,CP004753.2,1,2510131,2531312,-
1,CP023043.1,1,2720888,2742822,-
1,CP005972.1,1,1542784,1564718,-
1,CP017543.1,1,1,21934,+
1,CP006573.1,1,1470444,1492291,+
1,CP017531.1,1,1675500,1696681,+
1,CP017537.1,1,1,21934,+
1,CP006957.2,1,8562,30410,-
1,CP017533.1,1,1,21934,+
1,CP017539.1,1,1980235,2001416,-
1,CP017530.1,1,1,21181,+
1,CP017505.1,1,1,21181,+
1,CP023046.1,1,2715306,2736487,-
1,CP011099.1,1,36472,58406,-
1,CP017550.1,1,1,21934,+
1,CP017528.1,1,1,21934,+
1,CP017540.1,1,1,21934,+
1,CP017538.1,1,888832,910766,-
1,CP017535.1,1,1,21934,+
1,CP017536.1,1,1,21934,+
1,CP017551.1,1,1,21934,+
1,CP023044.1,1,35612,57546,-
1,CP017549.1,1,1,21181,+
1,CP023047.1,1,32345,54279,-
1,CP004752.2,1,34981,56915,-
1,CP026858.1,1,34677,55856,-
1,CP017532.1,1,1,21934,+
1,CP017548.1,1,1,21934,+
1,CP017544.1,1,1,21934,+
1,CP006619.1,1,1,21918,+
1,CP017519.1,1,1,21934,+
1,CP006574.1,1,1547843,1569023,+
1,CP011098.1,1,36468,58402,-
1,CP017491.1,1,1,21934,+
1,CP017506.1,1,1,21181,+
1,CP017534.1,1,1,21934,+
1,CP005383.1,1,507983,529916,+
14,CP017501.1,1,258988,262414,+
14,CP026857.1,1,2325254,2328691,-
14,CP017504.1,1,258834,262260,+
14,CP017524.1,1,258822,262248,+
14,CP017520.1,1,258816,262242,+
14,CP017523.1,1,258209,261635,+
14,CP004753.2,1,2269636,2273061,-
14,CP023043.1,1,2480538,2483963,-
14,CP005972.1,1,1804054,1807480,+
14,CP017543.1,1,258992,262418,+
14,CP017531.1,1,1933667,1937093,+
14,CP017537.1,1,258946,262372,+
14,CP017533.1,1,259042,262468,+
14,CP017539.1,1,1739873,1743298,-
14,CP017530.1,1,258252,261678,+
14,CP017505.1,1,258157,261583,+
14,CP023046.1,1,2474871,2478296,-
14,CP011099.1,1,2501135,2504551,-
14,CP017550.1,1,258854,262280,+
14,CP017528.1,1,258959,262385,+
14,CP017540.1,1,259002,262428,+
14,CP017538.1,1,648527,651952,-
14,CP017535.1,1,258962,262388,+
14,CP017536.1,1,258816,262242,+
14,CP017551.1,1,260856,264282,+
14,CP023044.1,1,2549075,2552500,-
14,CP017549.1,1,258189,261615,+
14,CP023047.1,1,2545807,2549232,-
14,CP004752.2,1,2452451,2455876,-
14,CP026858.1,1,2335894,2339331,-
14,CP017532.1,1,259015,262441,+
14,CP017548.1,1,258890,262316,+
14,CP017544.1,1,258893,262319,+
14,CP006619.1,1,258890,262316,+
14,CP017519.1,1,258970,262396,+
14,CP006574.1,1,1839748,1843174,+
14,CP011098.1,1,2501124,2504540,-
14,CP017491.1,1,258992,262418,+
14,CP017506.1,1,258161,261587,+
14,CP017534.1,1,258617,262043,+
14,CP005383.1,1,766788,770214,+
15,CP017501.1,1,265331,268703,+
15,CP026857.1,1,2318965,2322315,-
15,CP017504.1,1,265177,268549,+
15,CP017524.1,1,265165,268537,+
15,CP017520.1,1,265159,268531,+
15,CP017523.1,1,264552,267924,+
15,CP004753.2,1,2263347,2266697,-
15,CP023043.1,1,2474249,2477599,-
15,CP005972.1,1,1810397,1813769,+
15,CP017543.1,1,265335,268707,+
15,CP006573.1,1,1711339,1714665,+
15,CP017531.1,1,1940010,1943382,+
15,CP017537.1,1,265289,268661,+
15,CP006957.2,1,2297672,2301008,-
15,CP017533.1,1,265385,268757,+
15,CP017539.1,1,1733584,1736934,-
15,CP017530.1,1,264595,267967,+
15,CP017505.1,1,264500,267872,+
15,CP023046.1,1,2468582,2471932,-
15,CP011099.1,1,2461163,2464513,-
15,CP017550.1,1,265197,268569,+
15,CP017528.1,1,265302,268674,+
15,CP017540.1,1,265345,268717,+
15,CP017538.1,1,642238,645588,-
15,CP017535.1,1,265305,268677,+
15,CP017536.1,1,265159,268531,+
15,CP017551.1,1,267199,270571,+
15,CP023044.1,1,2542786,2546136,-
15,CP017549.1,1,264532,267904,+
15,CP023047.1,1,2539518,2542868,-
15,CP004752.2,1,2446162,2449512,-
15,CP026858.1,1,2329605,2332955,-
15,CP017532.1,1,265358,268730,+
15,CP017548.1,1,265233,268605,+
15,CP017544.1,1,265236,268608,+
15,CP006619.1,1,265233,268605,+
15,CP017519.1,1,265313,268685,+
15,CP006574.1,1,1846091,1849463,+
15,CP011098.1,1,2461152,2464502,-
15,CP017491.1,1,265335,268707,+
15,CP017506.1,1,264504,267876,+
15,CP017534.1,1,264960,268332,+
15,CP005383.1,1,773131,776503,+
16,CP017501.1,1,271902,276849,+
16,CP026857.1,1,2311236,2316197,-
16,CP017504.1,1,273627,278574,+
16,CP017524.1,1,273583,278530,+
16,CP017520.1,1,273581,278528,+
16,CP017523.1,1,271155,276102,+
16,CP004753.2,1,2255156,2260104,-
16,CP023043.1,1,2464255,2469202,-
16,CP005972.1,1,1817000,1821947,+
16,CP017543.1,1,271946,276893,+
16,CP006573.1,1,1721268,1726185,+
16,CP017531.1,1,1946589,1951536,+
16,CP017537.1,1,273703,278650,+
16,CP006957.2,1,2286167,2291083,-
16,CP017533.1,1,271960,276907,+
16,CP017539.1,1,1725397,1730345,-
16,CP017530.1,1,271226,276173,+
16,CP017505.1,1,271115,276062,+
16,CP023046.1,1,2460359,2465307,-
16,CP011099.1,1,2452968,2457916,-
16,CP017550.1,1,273627,278574,+
16,CP017528.1,1,271873,276820,+
16,CP017540.1,1,271948,276895,+
16,CP017538.1,1,632216,637163,-
16,CP017535.1,1,271916,276863,+
16,CP017536.1,1,271766,276713,+
16,CP017551.1,1,275629,280576,+
16,CP023044.1,1,2532792,2537739,-
16,CP017549.1,1,271114,276061,+
16,CP023047.1,1,2529524,2534471,-
16,CP004752.2,1,2437991,2442939,-
16,CP026858.1,1,2321817,2326778,-
16,CP017532.1,1,273768,278715,+
16,CP017548.1,1,273683,278630,+
16,CP017544.1,1,273654,278601,+
16,CP006619.1,1,273679,278626,+
16,CP017519.1,1,273160,278107,+
16,CP006574.1,1,1852679,1857626,+
16,CP011098.1,1,2452957,2457905,-
16,CP017491.1,1,271906,276853,+
16,CP017506.1,1,271119,276066,+
16,CP017534.1,1,273414,278361,+
16,CP005383.1,1,781573,786520,+
17,CP017501.1,1,277567,284352,+
17,CP026857.1,1,2490773,2497558,-
17,CP017504.1,1,279292,286077,+
17,CP017524.1,1,279248,286033,+
17,CP017520.1,1,279246,286031,+
17,CP017523.1,1,276820,283605,+
17,CP004753.2,1,2247653,2254438,-
17,CP023043.1,1,2456752,2463537,-
17,CP005972.1,1,1822665,1829450,+
17,CP017543.1,1,277611,284396,+
17,CP006573.1,1,1556241,1563026,+
17,CP017531.1,1,1952254,1959039,+
17,CP017537.1,1,279368,286153,+
17,CP006957.2,1,2463615,2470400,-
17,CP017533.1,1,277625,284410,+
17,CP017539.1,1,1717894,1724679,-
17,CP017530.1,1,276891,283676,+
17,CP017505.1,1,276780,283565,+
17,CP023046.1,1,2452856,2459641,-
17,CP011099.1,1,2445468,2452250,-
17,CP017550.1,1,279292,286077,+
17,CP017528.1,1,277538,284323,+
17,CP017540.1,1,277613,284398,+
17,CP017538.1,1,624713,631498,-
17,CP017535.1,1,277581,284366,+
17,CP017536.1,1,277431,284216,+
17,CP017551.1,1,281294,288079,+
17,CP023044.1,1,2525289,2532074,-
17,CP017549.1,1,276779,283564,+
17,CP023047.1,1,2522021,2528806,-
17,CP004752.2,1,2430489,2437274,-
17,CP026858.1,1,2286244,2293029,-
17,CP017532.1,1,279433,286218,+
17,CP017548.1,1,279348,286133,+
17,CP017544.1,1,279319,286104,+
17,CP006619.1,1,279344,286129,+
17,CP017519.1,1,278825,285610,+
17,CP006574.1,1,1858344,1865129,+
17,CP011098.1,1,2445458,2452240,-
17,CP017491.1,1,277571,284356,+
17,CP017506.1,1,276784,283569,+
17,CP005383.1,1,787238,794023,+
18,CP017501.1,1,285070,351979,+
18,CP026857.1,1,2247451,2311176,-
18,CP017504.1,1,286795,353650,+
18,CP017524.1,1,286751,353625,+
18,CP017520.1,1,286749,353622,+
18,CP017523.1,1,284323,351160,+
18,CP004753.2,1,2179721,2246935,-
18,CP023043.1,1,2389162,2456034,-
18,CP005972.1,1,1830168,1897005,+
18,CP017543.1,1,285114,352041,+
18,CP006573.1,1,1726187,1792081,+
18,CP017531.1,1,1959757,2026623,+
18,CP017537.1,1,286871,353744,+
18,CP006957.2,1,2220227,2286166,-
18,CP017533.1,1,285128,352037,+
18,CP017539.1,1,1650340,1717176,-
18,CP017530.1,1,284394,351285,+
18,CP017505.1,1,284283,351192,+
18,CP023046.1,1,2385197,2452138,-
18,CP011099.1,1,2377897,2444750,-
18,CP017550.1,1,286795,353794,+
18,CP017528.1,1,285041,351914,+
18,CP017540.1,1,285116,351989,+
18,CP017538.1,1,557123,623995,-
18,CP017535.1,1,285084,351975,+
18,CP017536.1,1,284934,351789,+
18,CP017551.1,1,288797,355652,+
18,CP023044.1,1,2457699,2524571,-
18,CP017549.1,1,284282,351209,+
18,CP023047.1,1,2454431,2521303,-
18,CP004752.2,1,2362917,2429771,-
18,CP026858.1,1,2219803,2285526,-
18,CP017532.1,1,286936,353827,+
18,CP017548.1,1,286851,353724,+
18,CP017544.1,1,286822,353695,+
18,CP006619.1,1,286847,353702,+
18,CP017519.1,1,286328,353219,+
18,CP006574.1,1,1865847,1932654,+
18,CP011098.1,1,2377887,2444740,-
18,CP017491.1,1,285074,351983,+
18,CP017506.1,1,284287,351214,+
18,CP017534.1,1,279079,345952,+
18,CP005383.1,1,794741,861596,+
19,CP017501.1,1,354692,361877,+
19,CP026857.1,1,2237880,2244738,-
19,CP017504.1,1,356363,363548,+
19,CP017524.1,1,356338,363523,+
19,CP017520.1,1,356335,363520,+
19,CP017523.1,1,353873,361058,+
19,CP004753.2,1,2168612,2177005,-
19,CP023043.1,1,2379264,2386449,-
19,CP005972.1,1,1899721,1906906,+
19,CP017543.1,1,354754,361939,+
19,CP006573.1,1,1795990,1803172,+
19,CP017531.1,1,2029336,2036521,+
19,CP017537.1,1,356457,363642,+
19,CP006957.2,1,2211840,2219025,-
19,CP017533.1,1,354750,361935,+
19,CP017539.1,1,1640442,1647627,-
19,CP017530.1,1,353998,361183,+
19,CP017505.1,1,353905,361090,+
19,CP023046.1,1,2375299,2382484,-
19,CP011099.1,1,2367999,2375184,-
19,CP017550.1,1,356507,363692,+
19,CP017528.1,1,354627,361812,+
19,CP017540.1,1,354702,361887,+
19,CP017538.1,1,547225,554410,-
19,CP017535.1,1,354688,361873,+
19,CP017536.1,1,354502,361687,+
19,CP017551.1,1,358365,365550,+
19,CP023044.1,1,2447801,2454986,-
19,CP017549.1,1,353922,361107,+
19,CP023047.1,1,2444533,2451718,-
19,CP004752.2,1,2353019,2360204,-
19,CP026858.1,1,2209905,2217090,-
19,CP017532.1,1,356540,363725,+
19,CP017548.1,1,356437,363622,+
19,CP017544.1,1,356408,363593,+
19,CP006619.1,1,356415,363600,+
19,CP017519.1,1,355932,363117,+
19,CP006574.1,1,1935367,1942552,+
19,CP011098.1,1,2367989,2375174,-
19,CP017491.1,1,354696,361881,+
19,CP017506.1,1,353927,361112,+
19,CP017534.1,1,348665,355850,+
19,CP005383.1,1,864309,871494,+
20,CP017501.1,1,364299,378794,+
20,CP026857.1,1,2220939,2235438,-
20,CP017504.1,1,365970,380465,+
20,CP017524.1,1,365945,380440,+
20,CP017520.1,1,365942,380437,+
20,CP017523.1,1,363480,377975,+
20,CP004753.2,1,2151695,2166190,-
20,CP023043.1,1,2362348,2376842,-
20,CP005972.1,1,1909328,1923823,+
20,CP017543.1,1,364361,378856,+
20,CP006573.1,1,1804185,1818603,+
20,CP017531.1,1,2038943,2053438,+
20,CP017537.1,1,366064,380559,+
20,CP006957.2,1,2196348,2210827,-
20,CP017533.1,1,364357,378852,+
20,CP017539.1,1,1623525,1638020,-
20,CP017530.1,1,363730,378225,+
20,CP017505.1,1,363512,378007,+
20,CP023046.1,1,2358383,2372878,-
20,CP011099.1,1,2351082,2365577,-
20,CP017550.1,1,366114,380609,+
20,CP017528.1,1,364234,378729,+
20,CP017540.1,1,364309,378804,+
20,CP017538.1,1,530308,544803,-
20,CP017535.1,1,364295,378790,+
20,CP017536.1,1,364109,378604,+
20,CP017551.1,1,367972,382467,+
20,CP023044.1,1,2430884,2445379,-
20,CP017549.1,1,363529,378024,+
20,CP023047.1,1,2427616,2442111,-
20,CP004752.2,1,2336103,2350597,-
20,CP026858.1,1,2193245,2207483,-
20,CP017532.1,1,366147,380642,+
20,CP017548.1,1,366044,380539,+
20,CP017544.1,1,366015,380510,+
20,CP006619.1,1,366022,380517,+
20,CP017519.1,1,365539,380034,+
20,CP006574.1,1,1944974,1959469,+
20,CP011098.1,1,2351072,2365567,-
20,CP017491.1,1,364303,378798,+
20,CP017506.1,1,363534,378029,+
20,CP017534.1,1,358272,372767,+
20,CP005383.1,1,873916,888410,+
21,CP017501.1,1,384825,411132,+
21,CP026857.1,1,2188579,2214908,-
21,CP017504.1,1,386496,412805,+
21,CP017524.1,1,386471,412780,+
21,CP017520.1,1,386468,412777,+
21,CP017523.1,1,384006,410315,+
21,CP004753.2,1,2119355,2145664,-
21,CP023043.1,1,2330008,2356317,-
21,CP005972.1,1,1929854,1956163,+
21,CP017543.1,1,384887,411196,+
21,CP006573.1,1,1821343,1847652,+
21,CP017531.1,1,2059469,2085778,+
21,CP017537.1,1,386590,412899,+
21,CP006957.2,1,2164193,2190310,-
21,CP017533.1,1,384883,411190,+
21,CP017539.1,1,1591185,1617494,-
21,CP017530.1,1,384256,410565,+
21,CP017505.1,1,384038,410347,+
21,CP023046.1,1,2326043,2352352,-
21,CP011099.1,1,2318742,2345051,-
21,CP017550.1,1,386640,412949,+
21,CP017528.1,1,384760,411067,+
21,CP017540.1,1,384835,411142,+
21,CP017538.1,1,497968,524277,-
21,CP017535.1,1,384821,411130,+
21,CP017536.1,1,384635,410944,+
21,CP017551.1,1,388498,414807,+
21,CP023044.1,1,2398544,2424853,-
21,CP017549.1,1,384055,410364,+
21,CP023047.1,1,2395277,2421586,-
21,CP004752.2,1,2303763,2330072,-
21,CP026858.1,1,2160905,2187214,-
21,CP017532.1,1,386673,412982,+
21,CP017548.1,1,386570,412879,+
21,CP017544.1,1,386541,412850,+
21,CP006619.1,1,386548,412857,+
21,CP017519.1,1,386065,412374,+
21,CP006574.1,1,1965500,1991809,+
21,CP011098.1,1,2318732,2345041,-
21,CP017491.1,1,384829,411136,+
21,CP017506.1,1,384060,410369,+
21,CP017534.1,1,378798,405107,+
21,CP005383.1,1,894441,920750,+
22,CP017501.1,1,420095,439498,+
22,CP026857.1,1,2161250,2180658,-
22,CP017504.1,1,421768,441156,+
22,CP017524.1,1,421743,441131,+
22,CP017520.1,1,421740,441128,+
22,CP017523.1,1,419278,438666,+
22,CP004753.2,1,2091004,2110392,-
22,CP023043.1,1,2301658,2321045,-
22,CP005972.1,1,1965126,1984514,+
22,CP017543.1,1,420159,439547,+
22,CP006573.1,1,1854035,1873426,+
22,CP017531.1,1,2094741,2114129,+
22,CP017537.1,1,421862,441250,+
22,CP006957.2,1,2138422,2157807,-
22,CP017533.1,1,420153,439556,+
22,CP017539.1,1,1562834,1582222,-
22,CP017530.1,1,419528,438916,+
22,CP017505.1,1,419310,438698,+
22,CP023046.1,1,2297692,2317080,-
22,CP011099.1,1,2290391,2309779,-
22,CP017550.1,1,421912,441300,+
22,CP017528.1,1,420030,439418,+
22,CP017540.1,1,420105,439493,+
22,CP017538.1,1,469617,489005,-
22,CP017535.1,1,420093,439481,+
22,CP017536.1,1,419907,439295,+
22,CP017551.1,1,423770,443158,+
22,CP023044.1,1,2370193,2389581,-
22,CP017549.1,1,419327,438715,+
22,CP023047.1,1,2366926,2386314,-
22,CP004752.2,1,2275412,2294800,-
22,CP026858.1,1,2134332,2153720,-
22,CP017532.1,1,421945,441333,+
22,CP017548.1,1,421842,441230,+
22,CP017544.1,1,421813,441201,+
22,CP006619.1,1,421820,441208,+
22,CP017519.1,1,421337,440725,+
22,CP006574.1,1,2000772,2020160,+
22,CP011098.1,1,2290381,2309769,-
22,CP017491.1,1,420099,439502,+
22,CP017506.1,1,419332,438720,+
22,CP017534.1,1,414070,433458,+
22,CP005383.1,1,929713,949101,+
23,CP017501.1,1,439499,464724,+
23,CP026857.1,1,2135947,2161248,-
23,CP017504.1,1,441157,466382,+
23,CP017524.1,1,441132,466357,+
23,CP017520.1,1,441129,466354,+
23,CP017523.1,1,438667,463892,+
23,CP004753.2,1,2065721,2091002,-
23,CP023043.1,1,2276375,2301656,-
23,CP005972.1,1,1984515,2009740,+
23,CP017543.1,1,439548,464773,+
23,CP006573.1,1,1873427,1898662,+
23,CP017531.1,1,2114130,2139355,+
23,CP017537.1,1,441251,466476,+
23,CP006957.2,1,2112399,2137707,-
23,CP017533.1,1,439557,464782,+
23,CP017539.1,1,1537551,1562832,-
23,CP017530.1,1,438917,464142,+
23,CP017505.1,1,438699,463924,+
23,CP023046.1,1,2272409,2297690,-
23,CP011099.1,1,2265108,2290389,-
23,CP017550.1,1,441301,466526,+
23,CP017528.1,1,439419,464644,+
23,CP017540.1,1,439494,464719,+
23,CP017538.1,1,444334,469615,-
23,CP017535.1,1,439482,464707,+
23,CP017536.1,1,439296,464521,+
23,CP017551.1,1,443159,468384,+
23,CP023044.1,1,2344910,2370191,-
23,CP017549.1,1,438716,463941,+
23,CP023047.1,1,2341643,2366924,-
23,CP004752.2,1,2250129,2275410,-
23,CP026858.1,1,2109148,2134330,-
23,CP017532.1,1,441334,466559,+
23,CP017548.1,1,441231,466456,+
23,CP017544.1,1,441202,466427,+
23,CP006619.1,1,441209,466434,+
23,CP017519.1,1,440726,465951,+
23,CP006574.1,1,2020161,2045386,+
23,CP011098.1,1,2265098,2290379,-
23,CP017491.1,1,439503,464728,+
23,CP017506.1,1,438721,463946,+
23,CP017534.1,1,433459,458684,+
23,CP005383.1,1,949102,974327,+
24,CP017501.1,1,465829,492371,+
24,CP026857.1,1,2108354,2134898,-
24,CP017504.1,1,467487,494029,+
24,CP017524.1,1,467462,494004,+
24,CP017520.1,1,467459,494001,+
24,CP017523.1,1,464997,491539,+
24,CP004753.2,1,2038131,2064672,-
24,CP023043.1,1,2248784,2275326,-
24,CP005972.1,1,2010845,2037387,+
24,CP017543.1,1,465878,492420,+
24,CP006573.1,1,1900487,1927035,+
24,CP017531.1,1,2140460,2167002,+
24,CP017537.1,1,467581,494123,+
24,CP006957.2,1,2084914,2111350,-
24,CP017533.1,1,465887,492429,+
24,CP017539.1,1,1509960,1536502,-
24,CP017530.1,1,465247,491789,+
24,CP017505.1,1,465029,491571,+
24,CP023046.1,1,2244818,2271360,-
24,CP011099.1,1,2237517,2264059,-
24,CP017550.1,1,467631,494173,+
24,CP017528.1,1,465749,492291,+
24,CP017540.1,1,465824,492366,+
24,CP017538.1,1,416743,443285,-
24,CP017535.1,1,465812,492354,+
24,CP017536.1,1,465626,492168,+
24,CP017551.1,1,469489,495695,+
24,CP023044.1,1,2317319,2343861,-
24,CP017549.1,1,465046,491588,+
24,CP023047.1,1,2314052,2340594,-
24,CP004752.2,1,2222538,2249080,-
24,CP026858.1,1,2082204,2108741,-
24,CP017532.1,1,467664,494206,+
24,CP017548.1,1,467561,494103,+
24,CP017544.1,1,467532,494074,+
24,CP006619.1,1,467539,494081,+
24,CP017519.1,1,467056,493598,+
24,CP006574.1,1,2046491,2073033,+
24,CP011098.1,1,2237507,2264049,-
24,CP017491.1,1,465833,492375,+
24,CP017506.1,1,465051,491593,+
24,CP017534.1,1,459789,486331,+
24,CP005383.1,1,975432,1001974,+
25,CP017501.1,1,492490,497852,+
25,CP017501.1,1,1928554,1934032,-
25,CP017501.1,1,2404265,2409627,-
25,CP017501.1,1,2440027,2445505,-
25,CP017501.1,1,2547211,2552762,-
25,CP017501.1,1,2606235,2611902,-
25,CP026857.1,1,219371,224850,-
25,CP017504.1,1,494148,499511,+
25,CP017504.1,1,1981062,1986540,-
25,CP017504.1,1,2456780,2462142,-
25,CP017504.1,1,2492542,2498020,-
25,CP017504.1,1,2599726,2605277,-
25,CP017504.1,1,2658750,2664417,-
25,CP017524.1,1,494123,499485,+
25,CP017524.1,1,2017421,2022899,-
25,CP017524.1,1,2491414,2496776,-
25,CP017524.1,1,2527176,2532654,-
25,CP017524.1,1,2634360,2639911,-
25,CP017524.1,1,2693384,2699051,-
25,CP017520.1,1,494120,499482,+
25,CP017520.1,1,2037419,2043086,-
25,CP017520.1,1,2513216,2518578,-
25,CP017520.1,1,2548978,2554456,-
25,CP017520.1,1,2656162,2661713,-
25,CP017520.1,1,2715186,2720853,-
25,CP017523.1,1,491658,497019,+
25,CP017523.1,1,1923804,1929281,-
25,CP017523.1,1,2399556,2404918,-
25,CP017523.1,1,2435318,2440796,-
25,CP017523.1,1,2542501,2548052,-
25,CP017523.1,1,2600317,2605984,-
25,CP004753.2,1,21299,26778,+
25,CP004753.2,1,79231,84594,+
25,CP004753.2,1,186508,191972,+
25,CP004753.2,1,222371,227733,+
25,CP004753.2,1,700991,706469,+
25,CP004753.2,1,2032651,2038013,-
25,CP023043.1,1,22136,27615,+
25,CP023043.1,1,81275,86638,+
25,CP023043.1,1,188532,194010,+
25,CP023043.1,1,224410,229772,+
25,CP023043.1,1,699941,705419,+
25,CP023043.1,1,2243304,2248666,-
25,CP005972.1,1,800804,806166,-
25,CP005972.1,1,1276500,1281978,-
25,CP005972.1,1,1597751,1603114,+
25,CP005972.1,1,1655964,1661443,+
25,CP005972.1,1,1797042,1802528,+
25,CP005972.1,1,2037506,2042984,+
25,CP017543.1,1,492539,497901,+
25,CP017543.1,1,1982355,1987833,-
25,CP017543.1,1,2458886,2464248,-
25,CP017543.1,1,2494648,2500126,-
25,CP017543.1,1,2601832,2607383,-
25,CP017543.1,1,2660856,2666523,-
25,CP006573.1,1,699352,704714,-
25,CP006573.1,1,1236242,1241720,-
25,CP006573.1,1,1344675,1350226,-
25,CP006573.1,1,1403421,1408972,-
25,CP006573.1,1,1434884,1440360,-
25,CP006573.1,1,1927154,1932633,+
25,CP017531.1,1,958132,963610,-
25,CP017531.1,1,1433820,1439298,-
25,CP017531.1,1,1541004,1546671,-
25,CP017531.1,1,1600145,1605696,-
25,CP017531.1,1,1636096,1641458,-
25,CP017531.1,1,2167121,2172483,+
25,CP017537.1,1,494242,499604,+
25,CP017537.1,1,1983075,1988553,-
25,CP017537.1,1,2458750,2464112,-
25,CP017537.1,1,2494512,2499990,-
25,CP017537.1,1,2601686,2607237,-
25,CP017537.1,1,2660710,2666377,-
25,CP006957.2,1,61661,67020,+
25,CP006957.2,1,121563,126921,+
25,CP006957.2,1,158642,164115,+
25,CP006957.2,1,267161,272633,+
25,CP006957.2,1,1738144,1743616,-
25,CP006957.2,1,2079453,2084811,-
