block,species,chr,chr_beg,chr_end,orientation
97,CP023044.1,1,1820296,1832733,-
97,CP017549.1,1,975113,987556,+
97,CP023047.1,1,1817052,1829489,-
97,CP004752.2,1,1725358,1737795,-
97,CP026858.1,1,1589579,1602022,-
97,CP017532.1,1,978859,991295,+
97,CP017548.1,1,978656,991092,+
97,CP017544.1,1,978614,991050,+
97,CP006619.1,1,978644,991080,+
97,CP017519.1,1,976935,989371,+
97,CP006574.1,1,2539861,2552296,+
97,CP011098.1,1,1741507,1753944,-
97,CP017491.1,1,963392,975828,+
97,CP017506.1,1,975182,987625,+
97,CP017534.1,1,970891,983327,+
97,CP005383.1,1,1487442,1499878,+
96,CP017501.1,1,953712,958216,+
96,CP026857.1,1,1671445,1675695,-
96,CP017504.1,1,957479,961983,+
96,CP017524.1,1,956283,960787,+
96,CP017520.1,1,1125580,1130085,-
96,CP017523.1,1,920144,924648,+
96,CP004753.2,1,1609463,1613968,-
96,CP023043.1,1,1781989,1786494,-
96,CP005972.1,1,2498737,2503241,+
96,CP017543.1,1,954720,959224,+
96,CP017531.1,1,2628115,2632619,+
96,CP017537.1,1,958207,962711,+
96,CP017533.1,1,940969,945473,+
96,CP017539.1,1,2698710,2703214,+
96,CP017530.1,1,1946186,1950691,-
96,CP017505.1,1,952907,957411,+
96,CP023046.1,1,1778030,1782535,-
96,CP011099.1,1,1771714,1776219,-
96,CP017550.1,1,2044091,2048596,-
96,CP017528.1,1,954018,958522,+
96,CP017540.1,1,1094019,1098524,-
96,CP017538.1,1,2739922,2744427,-
96,CP017535.1,1,1103995,1108500,-
96,CP017536.1,1,954475,958979,+
96,CP017551.1,1,957962,962466,+
96,CP023044.1,1,1850482,1854987,-
96,CP017549.1,1,952859,957363,+
96,CP023047.1,1,1847237,1851742,-
96,CP004752.2,1,1755542,1760047,-
96,CP026858.1,1,1610919,1615465,-
96,CP017532.1,1,956605,961109,+
96,CP017548.1,1,956402,960906,+
96,CP017544.1,1,956360,960864,+
96,CP006619.1,1,956390,960894,+
96,CP017519.1,1,954681,959185,+
96,CP011098.1,1,1771691,1776196,-
96,CP017491.1,1,953725,958229,+
96,CP017506.1,1,952928,957432,+
96,CP017534.1,1,948637,953141,+
96,CP005383.1,1,1465189,1469693,+
95,CP017501.1,1,951946,953070,+
95,CP026857.1,1,1675745,1676869,-
95,CP017504.1,1,955713,956837,+
95,CP017524.1,1,954517,955641,+
95,CP017520.1,1,1130727,1131851,-
95,CP017523.1,1,918378,919502,+
95,CP004753.2,1,1614610,1615734,-
95,CP023043.1,1,1787136,1788260,-
95,CP005972.1,1,2496972,2498096,+
95,CP017543.1,1,952954,954078,+
95,CP017531.1,1,2626349,2627473,+
95,CP017537.1,1,956441,957565,+
95,CP017533.1,1,939203,940327,+
95,CP017539.1,1,2696944,2698068,+
95,CP017530.1,1,1951333,1952450,-
95,CP017505.1,1,951141,952265,+
95,CP023046.1,1,1783177,1784301,-
95,CP011099.1,1,1776861,1777985,-
95,CP017550.1,1,2049238,2050362,-
95,CP017528.1,1,952252,953376,+
95,CP017540.1,1,1099166,1100290,-
95,CP017538.1,1,2745069,2746193,-
95,CP017535.1,1,1109142,1110266,-
95,CP017536.1,1,952709,953833,+
95,CP017551.1,1,956196,957320,+
95,CP023044.1,1,1855629,1856753,-
95,CP017549.1,1,951093,952217,+
95,CP023047.1,1,1852384,1853508,-
95,CP004752.2,1,1760689,1761813,-
95,CP026858.1,1,1615734,1616858,-
95,CP017532.1,1,954839,955963,+
95,CP017548.1,1,954636,955760,+
95,CP017544.1,1,954594,955718,+
95,CP006619.1,1,954624,955748,+
95,CP017519.1,1,952915,954039,+
95,CP006574.1,1,2521923,2523047,+
95,CP011098.1,1,1776838,1777962,-
95,CP017491.1,1,951959,953083,+
95,CP017506.1,1,951162,952286,+
95,CP017534.1,1,946871,947995,+
95,CP005383.1,1,1463423,1464547,+
94,CP017501.1,1,936344,946451,+
94,CP026857.1,1,1681703,1691811,-
94,CP017504.1,1,940111,950218,+
94,CP017524.1,1,938915,949022,+
94,CP017520.1,1,1137345,1147453,-
94,CP017523.1,1,902776,912883,+
94,CP004753.2,1,1621228,1631336,-
94,CP023043.1,1,1793754,1803862,-
94,CP005972.1,1,2481386,2491476,+
94,CP017543.1,1,937352,947459,+
94,CP017531.1,1,2610747,2620854,+
94,CP017537.1,1,940839,950946,+
94,CP006957.2,1,1406838,1416860,+
94,CP017533.1,1,923601,933708,+
94,CP017539.1,1,2681342,2691449,+
94,CP017530.1,1,1974440,1984547,+
94,CP017505.1,1,935539,945646,+
94,CP023046.1,1,1789795,1799903,-
94,CP011099.1,1,1783479,1793587,-
94,CP017550.1,1,2055856,2065964,-
94,CP017528.1,1,936650,946757,+
94,CP017540.1,1,1105784,1115892,-
94,CP017538.1,1,2751687,2761795,-
94,CP017535.1,1,1115760,1125868,-
94,CP017536.1,1,937107,947214,+
94,CP017551.1,1,940594,950701,+
94,CP023044.1,1,1862247,1872355,-
94,CP017549.1,1,935515,945611,+
94,CP023047.1,1,1859002,1869110,-
94,CP004752.2,1,1767307,1777415,-
94,CP026858.1,1,1620170,1630278,-
94,CP017532.1,1,939237,949344,+
94,CP017548.1,1,939034,949141,+
94,CP017544.1,1,938992,949099,+
94,CP006619.1,1,939022,949129,+
94,CP017519.1,1,937313,947420,+
94,CP006574.1,1,2487232,2497339,+
94,CP011098.1,1,1783456,1793564,-
94,CP017491.1,1,936357,946464,+
94,CP017506.1,1,935560,945667,+
94,CP017534.1,1,931269,941376,+
94,CP005383.1,1,1447821,1457928,+
93,CP017501.1,1,934617,936342,+
93,CP026857.1,1,1691812,1693537,-
93,CP017504.1,1,938384,940109,+
93,CP017524.1,1,937188,938913,+
93,CP017520.1,1,1147454,1149179,-
93,CP017523.1,1,901049,902774,+
93,CP004753.2,1,1631337,1633062,-
93,CP023043.1,1,1803863,1805588,-
93,CP005972.1,1,2479659,2481384,+
93,CP017543.1,1,935625,937350,+
93,CP017531.1,1,2609020,2610745,+
93,CP017537.1,1,939112,940837,+
93,CP017533.1,1,921874,923599,+
93,CP017539.1,1,2679615,2681340,+
93,CP017530.1,1,1972713,1974438,+
93,CP017505.1,1,933812,935537,+
93,CP023046.1,1,1799904,1801629,-
93,CP011099.1,1,1793588,1795313,-
93,CP017550.1,1,2065965,2067690,-
93,CP017528.1,1,934923,936648,+
93,CP017540.1,1,1115893,1117618,-
93,CP017538.1,1,2761796,2763521,-
93,CP017535.1,1,1125869,1127594,-
93,CP017536.1,1,935380,937105,+
93,CP017551.1,1,938867,940592,+
93,CP023044.1,1,1872356,1874081,-
93,CP017549.1,1,933788,935513,+
93,CP023047.1,1,1869111,1870836,-
93,CP004752.2,1,1777416,1779141,-
93,CP026858.1,1,1630279,1632004,-
93,CP017532.1,1,937510,939235,+
93,CP017548.1,1,937307,939032,+
93,CP017544.1,1,937265,938990,+
93,CP006619.1,1,937295,939020,+
93,CP017519.1,1,935586,937311,+
93,CP006574.1,1,2485505,2487230,+
93,CP011098.1,1,1793565,1795290,-
93,CP017491.1,1,934630,936355,+
93,CP017506.1,1,933833,935558,+
93,CP017534.1,1,929542,931267,+
93,CP005383.1,1,1446094,1447819,+
92,CP017501.1,1,929188,933381,+
92,CP026857.1,1,1694414,1698621,-
92,CP017504.1,1,932952,937148,+
92,CP017524.1,1,931756,935952,+
92,CP017520.1,1,1150415,1154611,-
92,CP017523.1,1,895620,899813,+
92,CP004753.2,1,1634298,1638492,-
92,CP023043.1,1,1806824,1811020,-
92,CP005972.1,1,2474230,2478423,+
92,CP017543.1,1,930193,934389,+
92,CP017531.1,1,2603591,2607784,+
92,CP017537.1,1,933680,937876,+
92,CP017533.1,1,916445,920638,+
92,CP017539.1,1,2674186,2678379,+
92,CP017530.1,1,1967284,1971477,+
92,CP017505.1,1,928383,932576,+
92,CP023046.1,1,1802865,1807059,-
92,CP011099.1,1,1796549,1800743,-
92,CP017550.1,1,2068926,2073122,-
92,CP017528.1,1,929494,933687,+
92,CP017540.1,1,1118854,1123048,-
92,CP017538.1,1,2764757,2768953,-
92,CP017535.1,1,1128830,1133026,-
92,CP017536.1,1,929948,934144,+
92,CP017551.1,1,933435,937631,+
92,CP023044.1,1,1875317,1879513,-
92,CP017549.1,1,928359,932552,+
92,CP023047.1,1,1872072,1876268,-
92,CP004752.2,1,1780377,1784571,-
92,CP026858.1,1,1633260,1637454,-
92,CP017532.1,1,932078,936274,+
92,CP017548.1,1,931875,936071,+
92,CP017544.1,1,931833,936029,+
92,CP006619.1,1,931863,936059,+
92,CP017519.1,1,930154,934350,+
92,CP006574.1,1,2480076,2484269,+
92,CP011098.1,1,1796526,1800720,-
92,CP017491.1,1,929201,933394,+
92,CP017506.1,1,928404,932597,+
92,CP017534.1,1,924110,928306,+
92,CP005383.1,1,1440662,1444858,+
91,CP017501.1,1,915881,921007,+
91,CP026857.1,1,1704344,1709492,-
91,CP017504.1,1,918440,923566,+
91,CP017524.1,1,917244,922370,+
91,CP017520.1,1,1163997,1169123,-
91,CP017523.1,1,1120275,1125401,-
91,CP004753.2,1,1646260,1651386,-
91,CP023043.1,1,1820406,1825532,-
91,CP005972.1,1,2460926,2466052,+
91,CP017543.1,1,923542,928668,-
91,CP006573.1,1,1911,7071,-
91,CP017531.1,1,2590283,2595409,+
91,CP017537.1,1,919168,924294,+
91,CP006957.2,1,1193923,1199049,-
91,CP017533.1,1,903138,908264,+
91,CP017539.1,1,2660878,2666004,+
91,CP017530.1,1,1953977,1959103,+
91,CP017505.1,1,915075,920201,+
91,CP023046.1,1,1816448,1821574,-
91,CP011099.1,1,1808923,1814049,-
91,CP017550.1,1,2082474,2087600,-
91,CP017528.1,1,916187,921313,+
91,CP017540.1,1,1131228,1136354,-
91,CP017538.1,1,2778339,2783465,-
91,CP017535.1,1,1142412,1147538,-
91,CP017536.1,1,923297,928423,-
91,CP017551.1,1,918923,924049,+
91,CP023044.1,1,1888899,1894025,-
91,CP017549.1,1,915051,920177,+
91,CP023047.1,1,1885654,1890780,-
91,CP004752.2,1,1792751,1797877,-
91,CP026858.1,1,1643464,1648590,-
91,CP017532.1,1,917566,922692,+
91,CP017548.1,1,917363,922489,+
91,CP017544.1,1,917321,922447,+
91,CP006619.1,1,917351,922477,+
91,CP017519.1,1,916849,921975,+
91,CP011098.1,1,1808900,1814026,-
91,CP017491.1,1,915894,921020,+
91,CP017506.1,1,915096,920222,+
91,CP017534.1,1,909598,914724,+
91,CP005383.1,1,1426150,1431276,+
90,CP017501.1,1,912293,914263,+
90,CP017501.1,1,1137926,1139896,-
90,CP026857.1,1,2596318,2598252,-
90,CP017504.1,1,914852,916822,+
90,CP017504.1,1,1556227,1558197,+
90,CP017524.1,1,913656,915626,+
90,CP017524.1,1,1200833,1202803,-
90,CP017520.1,1,913691,915661,+
90,CP017520.1,1,1170741,1172711,-
90,CP017523.1,1,888730,890700,+
90,CP017523.1,1,1127019,1128989,-
90,CP004753.2,1,1413741,1415711,+
90,CP004753.2,1,1653004,1654974,-
90,CP023043.1,1,1570103,1572073,+
90,CP023043.1,1,1827150,1829120,-
90,CP005972.1,1,13005,14974,-
90,CP005972.1,1,2457335,2459305,+
90,CP017543.1,1,912093,914063,+
90,CP017543.1,1,1594311,1596281,+
90,CP006573.1,1,8673,10643,-
90,CP017531.1,1,177604,179574,-
90,CP017531.1,1,2586694,2588665,+
90,CP017537.1,1,915580,917550,+
90,CP017537.1,1,1594969,1596939,+
90,CP006957.2,1,1200667,1202650,-
90,CP017533.1,1,899550,901520,+
90,CP017533.1,1,1125183,1127153,-
90,CP017539.1,1,171325,173295,-
90,CP017539.1,1,2657290,2659260,+
90,CP017530.1,1,1991347,1993317,-
90,CP017505.1,1,911487,913457,+
90,CP017505.1,1,1183065,1185035,-
90,CP023046.1,1,998878,1000848,-
90,CP023046.1,1,1823192,1825162,-
90,CP011099.1,1,1564782,1566752,+
90,CP011099.1,1,1815667,1817637,-
90,CP017550.1,1,1366170,1368140,-
90,CP017550.1,1,2089218,2091188,-
90,CP017528.1,1,912633,914603,+
90,CP017528.1,1,1138198,1140168,-
90,CP017540.1,1,912375,914345,+
90,CP017540.1,1,1137972,1139942,-
90,CP017538.1,1,2105176,2107146,-
90,CP017538.1,1,2785083,2787053,-
90,CP017535.1,1,908085,910055,+
90,CP017535.1,1,1149156,1151126,-
90,CP017536.1,1,911848,913818,+
90,CP017536.1,1,1597759,1599729,+
90,CP017551.1,1,915335,917305,+
90,CP017551.1,1,1601769,1603739,+
90,CP023044.1,1,1638595,1640565,+
90,CP023044.1,1,1895643,1897613,-
90,CP017549.1,1,911463,913433,+
90,CP017549.1,1,1183056,1185026,-
90,CP023047.1,1,1635349,1637319,+
90,CP023047.1,1,1892398,1894368,-
90,CP004752.2,1,1561314,1563284,+
90,CP004752.2,1,1799495,1801465,-
90,CP026858.1,1,2557471,2559441,+
90,CP017532.1,1,913978,915948,+
90,CP017532.1,1,1193416,1195386,-
90,CP017548.1,1,913775,915745,+
90,CP017548.1,1,1639978,1641948,+
90,CP017544.1,1,913733,915703,+
90,CP017544.1,1,1641001,1642971,+
90,CP006619.1,1,913763,915733,+
90,CP006619.1,1,1558195,1560165,+
90,CP017519.1,1,913261,915231,+
90,CP017519.1,1,1584615,1586585,+
90,CP006574.1,1,8626,10596,-
90,CP006574.1,1,2474806,2476776,+
90,CP011098.1,1,1564759,1566729,+
90,CP011098.1,1,1815644,1817614,-
90,CP017491.1,1,912306,914276,+
90,CP017491.1,1,1137939,1139909,-
90,CP017506.1,1,911508,913478,+
90,CP017506.1,1,1183088,1185058,-
90,CP017534.1,1,906010,907980,+
90,CP017534.1,1,1632028,1633998,+
90,CP005383.1,1,1422562,1424532,+
90,CP005383.1,1,2098559,2100529,+
89,CP017501.1,1,906444,912034,+
89,CP026857.1,1,1453301,1458883,-
89,CP017504.1,1,909003,914593,+
89,CP017524.1,1,907807,913397,+
89,CP017520.1,1,907842,913432,+
89,CP017523.1,1,882881,888471,+
89,CP004753.2,1,1655234,1660824,-
89,CP023043.1,1,1829380,1834970,-
89,CP005972.1,1,2451486,2457076,+
89,CP017543.1,1,906244,911834,+
89,CP006573.1,1,2359102,2364675,+
89,CP017531.1,1,2580845,2586435,+
89,CP017537.1,1,909731,915321,+
89,CP006957.2,1,860921,866494,+
89,CP017533.1,1,893701,899291,+
89,CP017539.1,1,2651441,2657031,+
89,CP017530.1,1,1993577,1999167,-
89,CP017505.1,1,905638,911228,+
89,CP023046.1,1,1825422,1831012,-
89,CP011099.1,1,1817897,1823487,-
89,CP017550.1,1,2091448,2097038,-
89,CP017528.1,1,906784,912374,+
89,CP017540.1,1,906526,912116,+
89,CP017538.1,1,2787313,2792903,-
89,CP017535.1,1,902236,907826,+
89,CP017536.1,1,905999,911589,+
89,CP017551.1,1,909486,915076,+
89,CP023044.1,1,1897873,1903463,-
89,CP017549.1,1,905614,911204,+
89,CP023047.1,1,1894628,1900218,-
89,CP004752.2,1,1801725,1807315,-
89,CP026858.1,1,1648948,1654538,-
89,CP017532.1,1,908129,913719,+
89,CP017548.1,1,907926,913516,+
89,CP017544.1,1,907884,913474,+
89,CP006619.1,1,907914,913504,+
89,CP017519.1,1,907412,913002,+
89,CP006574.1,1,2468957,2474547,+
89,CP011098.1,1,1817874,1823464,-
89,CP017491.1,1,906457,912047,+
89,CP017506.1,1,905659,911249,+
89,CP017534.1,1,900161,905751,+
89,CP005383.1,1,1416712,1422303,+
88,CP017501.1,1,901186,905318,+
88,CP026857.1,1,1709720,1713852,-
88,CP017504.1,1,903745,907877,+
88,CP017524.1,1,902549,906681,+
88,CP017520.1,1,902584,906716,+
88,CP017523.1,1,877623,881755,+
88,CP004753.2,1,1661950,1666082,-
88,CP023043.1,1,1836096,1840227,-
88,CP005972.1,1,2446228,2450360,+
88,CP017543.1,1,900986,905118,+
88,CP006573.1,1,2352646,2356780,+
88,CP017531.1,1,2575587,2579719,+
88,CP017537.1,1,904473,908605,+
88,CP006957.2,1,855663,859795,+
88,CP017533.1,1,888443,892575,+
88,CP017539.1,1,2646183,2650315,+
88,CP017530.1,1,2000293,2004425,-
88,CP017505.1,1,900380,904512,+
88,CP023046.1,1,1832138,1836269,-
88,CP011099.1,1,1824613,1828745,-
88,CP017550.1,1,2098164,2102296,-
88,CP017528.1,1,901526,905658,+
88,CP017540.1,1,901268,905400,+
88,CP017538.1,1,2794029,2798161,-
88,CP017535.1,1,896978,901110,+
88,CP017536.1,1,900741,904873,+
88,CP017551.1,1,904229,908360,+
88,CP023044.1,1,1904589,1908721,-
88,CP017549.1,1,900356,904488,+
88,CP023047.1,1,1901344,1905476,-
88,CP004752.2,1,1808441,1812573,-
88,CP026858.1,1,1655638,1659770,-
88,CP017532.1,1,902871,907003,+
88,CP017548.1,1,902668,906800,+
88,CP017544.1,1,902626,906758,+
88,CP006619.1,1,902656,906788,+
88,CP017519.1,1,902154,906286,+
88,CP006574.1,1,2463699,2467831,+
88,CP011098.1,1,1824590,1828722,-
88,CP017491.1,1,901199,905331,+
88,CP017506.1,1,900401,904533,+
88,CP017534.1,1,894903,899035,+
88,CP005383.1,1,1411454,1415586,+
87,CP017501.1,1,893846,901097,+
87,CP026857.1,1,1713941,1721191,-
87,CP017504.1,1,896405,903656,+
87,CP017524.1,1,895209,902460,+
87,CP017520.1,1,895244,902495,+
87,CP017523.1,1,870283,877534,+
87,CP004753.2,1,1666171,1673421,-
87,CP023043.1,1,1840316,1847566,-
87,CP005972.1,1,2438888,2446139,+
87,CP017543.1,1,893646,900897,+
87,CP006573.1,1,2345311,2352557,+
87,CP017531.1,1,2568247,2575498,+
87,CP017537.1,1,897133,904384,+
87,CP006957.2,1,811641,818892,+
87,CP017533.1,1,881103,888354,+
87,CP017539.1,1,2638843,2646094,+
87,CP017530.1,1,2004514,2011764,-
87,CP017505.1,1,893040,900291,+
87,CP023046.1,1,1836358,1843608,-
87,CP011099.1,1,1828834,1836084,-
87,CP017550.1,1,2102385,2109635,-
87,CP017528.1,1,894186,901437,+
87,CP017540.1,1,893928,901179,+
87,CP017538.1,1,2798250,2805500,-
87,CP017535.1,1,889638,896889,+
87,CP017536.1,1,893401,900652,+
87,CP017551.1,1,896889,904140,+
87,CP023044.1,1,1908810,1916060,-
87,CP017549.1,1,893016,900267,+
87,CP023047.1,1,1905565,1912815,-
87,CP004752.2,1,1812662,1819912,-
87,CP026858.1,1,1659859,1666933,-
87,CP017532.1,1,895531,902782,+
87,CP017548.1,1,895328,902579,+
87,CP017544.1,1,895286,902537,+
87,CP006619.1,1,895316,902567,+
87,CP017519.1,1,894814,902065,+
87,CP006574.1,1,2456359,2463610,+
87,CP011098.1,1,1828811,1836061,-
87,CP017491.1,1,893859,901110,+
87,CP017506.1,1,893061,900312,+
87,CP017534.1,1,887563,894814,+
87,CP005383.1,1,1404114,1411365,+
86,CP017501.1,1,845163,893830,+
86,CP026857.1,1,1721208,1769519,-
86,CP017504.1,1,847722,896389,+
86,CP017524.1,1,846526,895193,+
86,CP017520.1,1,846561,895228,+
86,CP017523.1,1,821600,870267,+
86,CP004753.2,1,1673438,1722101,-
86,CP023043.1,1,1847583,1896248,-
86,CP005972.1,1,2390205,2438872,+
86,CP017543.1,1,844963,893630,+
86,CP006573.1,1,2296626,2345289,+
86,CP017531.1,1,2519565,2568231,+
86,CP017537.1,1,848450,897117,+
86,CP006957.2,1,763010,811625,+
86,CP017533.1,1,832420,881087,+
86,CP017539.1,1,2590160,2638827,+
86,CP017530.1,1,2011781,2060447,-
86,CP017505.1,1,844357,893024,+
86,CP023046.1,1,1843625,1892292,-
86,CP011099.1,1,1836101,1884767,-
86,CP017550.1,1,2109652,2158318,-
86,CP017528.1,1,845503,894170,+
86,CP017540.1,1,845233,893912,+
86,CP017538.1,1,15581,64237,-
86,CP017535.1,1,840955,889622,+
86,CP017536.1,1,844718,893385,+
86,CP017551.1,1,848206,896873,+
86,CP023044.1,1,1916077,1964743,-
86,CP017549.1,1,844333,893000,+
86,CP023047.1,1,1912832,1961498,-
86,CP004752.2,1,1819929,1868611,-
86,CP026858.1,1,1666950,1715616,-
86,CP017532.1,1,846848,895515,+
86,CP017548.1,1,846645,895312,+
86,CP017544.1,1,846603,895270,+
86,CP006619.1,1,846633,895300,+
86,CP017519.1,1,846131,894798,+
86,CP006574.1,1,2407676,2456343,+
86,CP011098.1,1,1836078,1884744,-
86,CP017491.1,1,845176,893843,+
86,CP017506.1,1,844378,893045,+
86,CP017534.1,1,838880,887547,+
86,CP005383.1,1,1355431,1404098,+
85,CP017501.1,1,835083,845162,+
85,CP026857.1,1,1769521,1779499,-
85,CP017504.1,1,837642,847721,+
85,CP017524.1,1,836446,846525,+
85,CP017520.1,1,836481,846560,+
85,CP017523.1,1,811520,821599,+
85,CP004753.2,1,1722103,1732182,-
85,CP023043.1,1,1896250,1906329,-
85,CP005972.1,1,2380118,2390204,+
85,CP017543.1,1,834883,844962,+
85,CP006573.1,1,2285357,2295418,+
85,CP017531.1,1,2509485,2519564,+
85,CP017537.1,1,838370,848449,+
85,CP006957.2,1,753003,763009,+
85,CP017533.1,1,822340,832419,+
85,CP017539.1,1,2580080,2590159,+
85,CP017530.1,1,2060449,2070528,-
85,CP017505.1,1,834277,844356,+
85,CP023046.1,1,1892294,1902373,-
85,CP011099.1,1,1884769,1894848,-
85,CP017550.1,1,2158320,2168399,-
85,CP017528.1,1,835423,845502,+
85,CP017540.1,1,835153,845232,+
85,CP017538.1,1,64239,74318,-
85,CP017535.1,1,830875,840954,+
85,CP017536.1,1,834638,844717,+
85,CP017551.1,1,838126,848205,+
85,CP023044.1,1,1964745,1974824,-
85,CP017549.1,1,834253,844332,+
85,CP023047.1,1,1961500,1971579,-
85,CP004752.2,1,1869813,1879884,-
85,CP026858.1,1,1715618,1725697,-
85,CP017532.1,1,836768,846847,+
85,CP017548.1,1,836565,846644,+
85,CP017544.1,1,836523,846602,+
85,CP006619.1,1,836553,846632,+
85,CP017519.1,1,836051,846130,+
85,CP006574.1,1,2397596,2407675,+
85,CP011098.1,1,1884746,1894825,-
85,CP017491.1,1,835096,845175,+
85,CP017506.1,1,834298,844377,+
85,CP017534.1,1,828800,838879,+
85,CP005383.1,1,1345351,1355430,+
84,CP017501.1,1,833627,835081,+
84,CP026857.1,1,1779500,1780932,-
84,CP017504.1,1,836186,837640,+
84,CP017524.1,1,834990,836444,+
84,CP017520.1,1,835025,836479,+
84,CP017523.1,1,810064,811518,+
84,CP004753.2,1,1732183,1733638,-
84,CP023043.1,1,1906330,1907785,-
84,CP005972.1,1,2378662,2380116,+
84,CP017543.1,1,833427,834881,+
84,CP006573.1,1,2283901,2285355,+
84,CP017531.1,1,2508029,2509483,+
84,CP017537.1,1,836914,838368,+
84,CP006957.2,1,750301,751771,+
84,CP017533.1,1,820884,822338,+
84,CP017539.1,1,2578624,2580078,+
84,CP017530.1,1,2070529,2071984,-
84,CP017505.1,1,832821,834275,+
84,CP023046.1,1,1902374,1903829,-
84,CP011099.1,1,1894849,1896304,-
84,CP017550.1,1,2168400,2169855,-
84,CP017528.1,1,833967,835421,+
84,CP017540.1,1,833697,835151,+
84,CP017538.1,1,74319,75774,-
84,CP017535.1,1,829419,830873,+
84,CP017536.1,1,833182,834636,+
84,CP017551.1,1,836670,838124,+
84,CP023044.1,1,1974825,1976280,-
84,CP017549.1,1,832797,834251,+
84,CP023047.1,1,1971580,1973035,-
84,CP004752.2,1,1879885,1881340,-
84,CP026858.1,1,1725698,1727153,-
84,CP017532.1,1,835312,836766,+
84,CP017548.1,1,835109,836563,+
84,CP017544.1,1,835067,836521,+
84,CP006619.1,1,835097,836551,+
84,CP017519.1,1,834595,836049,+
84,CP006574.1,1,2396140,2397594,+
84,CP011098.1,1,1894826,1896281,-
84,CP017491.1,1,833640,835094,+
84,CP017506.1,1,832842,834296,+
84,CP017534.1,1,827344,828798,+
84,CP005383.1,1,1343895,1345349,+
83,CP017501.1,1,800065,833058,+
83,CP026857.1,1,1780934,1813435,-
83,CP017504.1,1,802636,835617,+
83,CP017524.1,1,801433,834421,+
83,CP017520.1,1,801468,834456,+
83,CP017523.1,1,776502,809495,+
83,CP004753.2,1,1734207,1767200,-
83,CP023043.1,1,1908354,1941342,-
83,CP005972.1,1,2345100,2378093,+
83,CP017543.1,1,799865,832858,+
83,CP006573.1,1,2250368,2283332,+
83,CP017531.1,1,2474467,2507460,+
83,CP017537.1,1,803352,836345,+
83,CP006957.2,1,716754,749732,+
83,CP017533.1,1,787322,820315,+
83,CP017539.1,1,2545062,2578055,+
83,CP017530.1,1,2072553,2105546,-
83,CP017505.1,1,799259,832252,+
83,CP023046.1,1,1904398,1937390,-
83,CP011099.1,1,1896873,1929866,-
83,CP017550.1,1,2170424,2203412,-
83,CP017528.1,1,800405,833398,+
83,CP017540.1,1,800135,833128,+
83,CP017538.1,1,76343,109331,-
83,CP017535.1,1,795857,828850,+
83,CP017536.1,1,799625,832613,+
83,CP017551.1,1,803113,836101,+
83,CP023044.1,1,1976849,2009837,-
83,CP017549.1,1,799235,832228,+
83,CP023047.1,1,1973604,2006592,-
83,CP004752.2,1,1881909,1914902,-
83,CP026858.1,1,1727752,1760754,-
83,CP017532.1,1,801750,834743,+
83,CP017548.1,1,801552,834540,+
83,CP017544.1,1,801522,834498,+
83,CP006619.1,1,801535,834528,+
83,CP017519.1,1,801033,834026,+
83,CP006574.1,1,2362578,2395571,+
83,CP011098.1,1,1896850,1929843,-
83,CP017491.1,1,800078,833071,+
83,CP017506.1,1,799280,832273,+
83,CP017534.1,1,793787,826775,+
83,CP005383.1,1,1310345,1343326,+
82,CP017501.1,1,797363,800063,+
82,CP026857.1,1,1813436,1815924,-
82,CP017504.1,1,798719,801432,+
82,CP017524.1,1,798731,801431,+
82,CP017520.1,1,798766,801466,+
82,CP017523.1,1,773800,776500,+
82,CP004753.2,1,1767201,1769902,-
82,CP023043.1,1,1941343,1944044,-
82,CP005972.1,1,2342398,2345098,+
82,CP017543.1,1,797163,799863,+
82,CP006573.1,1,2247666,2250366,+
82,CP017531.1,1,2471765,2474465,+
82,CP017537.1,1,800650,803350,+
