block,species,chr,chr_beg,chr_end,orientation
65,CP017501.1,1,610855,629172,+
65,CP026857.1,1,1980179,1998435,-
65,CP017504.1,1,612284,630552,+
65,CP017524.1,1,612270,630538,+
65,CP017520.1,1,612271,630539,+
65,CP017523.1,1,587522,605839,+
65,CP004753.2,1,1938016,1956333,-
65,CP023043.1,1,2112267,2130535,-
65,CP005972.1,1,2156143,2174460,+
65,CP017543.1,1,610702,628970,+
65,CP006573.1,1,2008237,2026523,+
65,CP017531.1,1,2285292,2303609,+
65,CP017537.1,1,612374,630642,+
65,CP006957.2,1,1984989,2003257,-
65,CP017533.1,1,598122,616439,+
65,CP017539.1,1,2356116,2374384,+
65,CP017530.1,1,2276443,2294760,-
65,CP017505.1,1,610056,628373,+
65,CP023046.1,1,2108252,2126569,-
65,CP011099.1,1,2100708,2119025,-
65,CP017550.1,1,2374328,2392596,-
65,CP017528.1,1,611182,629499,+
65,CP017540.1,1,610851,629168,+
65,CP017538.1,1,280226,298494,-
65,CP017535.1,1,606701,624969,+
65,CP017536.1,1,610434,628702,+
65,CP017551.1,1,613968,632236,+
65,CP023044.1,1,2180766,2199034,-
65,CP017549.1,1,610039,628356,+
65,CP023047.1,1,2177520,2195788,-
65,CP004752.2,1,2085749,2104066,-
65,CP026858.1,1,1926739,1944871,-
65,CP017532.1,1,612580,630848,+
65,CP017548.1,1,612377,630645,+
65,CP017544.1,1,612388,630656,+
65,CP006619.1,1,612375,630643,+
65,CP017519.1,1,611884,630152,+
65,CP006574.1,1,2173483,2191800,+
65,CP011098.1,1,2100694,2119011,-
65,CP017491.1,1,610872,629189,+
65,CP017506.1,1,610074,628391,+
65,CP017534.1,1,604609,622877,+
65,CP005383.1,1,1120014,1138282,+
29,CP017501.1,1,265331,268703,+
29,CP026857.1,1,2318965,2322315,-
29,CP017504.1,1,265177,268549,+
29,CP017524.1,1,265165,268537,+
29,CP017520.1,1,265159,268531,+
29,CP017523.1,1,264552,267924,+
29,CP004753.2,1,2263347,2266697,-
29,CP023043.1,1,2474249,2477599,-
29,CP005972.1,1,1810397,1813769,+
29,CP017543.1,1,265335,268707,+
29,CP006573.1,1,1711339,1714665,+
29,CP017531.1,1,1940010,1943382,+
29,CP017537.1,1,265289,268661,+
29,CP006957.2,1,2297672,2301008,-
29,CP017533.1,1,265385,268757,+
29,CP017539.1,1,1733584,1736934,-
29,CP017530.1,1,264595,267967,+
29,CP017505.1,1,264500,267872,+
29,CP023046.1,1,2468582,2471932,-
29,CP011099.1,1,2461163,2464513,-
29,CP017550.1,1,265197,268569,+
29,CP017528.1,1,265302,268674,+
29,CP017540.1,1,265345,268717,+
29,CP017538.1,1,642238,645588,-
29,CP017535.1,1,265305,268677,+
29,CP017536.1,1,265159,268531,+
29,CP017551.1,1,267199,270571,+
29,CP023044.1,1,2542786,2546136,-
29,CP017549.1,1,264532,267904,+
29,CP023047.1,1,2539518,2542868,-
29,CP004752.2,1,2446162,2449512,-
29,CP026858.1,1,2329605,2332955,-
29,CP017532.1,1,265358,268730,+
29,CP017548.1,1,265233,268605,+
29,CP017544.1,1,265236,268608,+
29,CP006619.1,1,265233,268605,+
29,CP017519.1,1,265313,268685,+
29,CP006574.1,1,1846091,1849463,+
29,CP011098.1,1,2461152,2464502,-
29,CP017491.1,1,265335,268707,+
29,CP017506.1,1,264504,267876,+
29,CP017534.1,1,264960,268332,+
29,CP005383.1,1,773131,776503,+
23,CP017501.1,1,205824,243404,+
23,CP026857.1,1,2342540,2380120,-
23,CP017504.1,1,205670,243250,+
23,CP017524.1,1,205658,243238,+
23,CP017520.1,1,205652,243232,+
23,CP017523.1,1,205045,242625,+
23,CP004753.2,1,2288646,2326225,-
23,CP023043.1,1,2499548,2537128,-
23,CP005972.1,1,1321312,1358892,-
23,CP017543.1,1,205828,243408,+
23,CP006573.1,1,1673731,1711338,+
23,CP017531.1,1,1880503,1918083,+
23,CP017537.1,1,205782,243362,+
23,CP006957.2,1,2315056,2352669,-
23,CP017533.1,1,205878,243458,+
23,CP017539.1,1,1758883,1796463,-
23,CP017530.1,1,205085,242668,+
23,CP017505.1,1,205003,242583,+
23,CP023046.1,1,2493881,2531459,-
23,CP011099.1,1,2520136,2557716,-
23,CP017550.1,1,205690,243270,+
23,CP017528.1,1,205789,243369,+
23,CP017540.1,1,205838,243418,+
23,CP017538.1,1,667537,705117,-
23,CP017535.1,1,205798,243378,+
23,CP017536.1,1,205652,243232,+
23,CP017551.1,1,207692,245272,+
23,CP023044.1,1,2568085,2605665,-
23,CP017549.1,1,205025,242605,+
23,CP023047.1,1,2564817,2602396,-
23,CP004752.2,1,2471461,2509041,-
23,CP026858.1,1,2351259,2388687,-
23,CP017532.1,1,205851,243431,+
23,CP017548.1,1,205726,243306,+
23,CP017544.1,1,205729,243309,+
23,CP006619.1,1,205726,243306,+
23,CP017519.1,1,205806,243386,+
23,CP006574.1,1,1786586,1824164,+
23,CP011098.1,1,2520125,2557705,-
23,CP017491.1,1,205828,243408,+
23,CP017506.1,1,205007,242587,+
23,CP017534.1,1,205453,243033,+
23,CP005383.1,1,713624,751204,+
22,CP017501.1,1,184413,205125,+
22,CP026857.1,1,2380860,2401241,-
22,CP017504.1,1,184365,204971,+
22,CP017524.1,1,184352,204959,+
22,CP017520.1,1,184346,204953,+
22,CP017523.1,1,183634,204346,+
22,CP004753.2,1,2326924,2347635,-
22,CP023043.1,1,2537827,2558432,-
22,CP005972.1,1,1359591,1380303,-
22,CP017543.1,1,184417,205129,+
22,CP006573.1,1,1652326,1673032,+
22,CP017531.1,1,1859092,1879804,+
22,CP017537.1,1,184371,205083,+
22,CP006957.2,1,2353368,2374079,-
22,CP017533.1,1,184467,205179,+
22,CP017539.1,1,1797162,1817873,-
22,CP017530.1,1,183674,204386,+
22,CP017505.1,1,183593,204304,+
22,CP023046.1,1,2532158,2552869,-
22,CP011099.1,1,2558415,2579126,-
22,CP017550.1,1,184385,204991,+
22,CP017528.1,1,184378,205090,+
22,CP017540.1,1,184426,205139,+
22,CP017538.1,1,705816,726421,-
22,CP017535.1,1,184387,205099,+
22,CP017536.1,1,184346,204953,+
22,CP017551.1,1,186386,206993,+
22,CP023044.1,1,2606364,2626970,-
22,CP017549.1,1,183614,204326,+
22,CP023047.1,1,2603095,2623701,-
22,CP004752.2,1,2509740,2530452,-
22,CP026858.1,1,2388821,2409276,-
22,CP017532.1,1,184440,205152,+
22,CP017548.1,1,184421,205027,+
22,CP017544.1,1,184424,205030,+
22,CP006619.1,1,184315,205027,+
22,CP017519.1,1,184395,205107,+
22,CP006574.1,1,1765159,1785887,+
22,CP011098.1,1,2558404,2579115,-
22,CP017491.1,1,184417,205129,+
22,CP017506.1,1,183597,204308,+
22,CP017534.1,1,184147,204754,+
22,CP005383.1,1,692319,712925,+
20,CP017501.1,1,180246,182637,+
20,CP026857.1,1,2401740,2404143,-
20,CP017504.1,1,180198,182589,+
20,CP017524.1,1,180185,182576,+
20,CP017520.1,1,180179,182570,+
20,CP017523.1,1,179467,181858,+
20,CP004753.2,1,2349411,2351803,-
20,CP023043.1,1,2560208,2562600,-
20,CP005972.1,1,1382079,1384471,-
20,CP017543.1,1,180250,182641,+
20,CP006573.1,1,1648178,1650555,+
20,CP017531.1,1,1854925,1857316,+
20,CP017537.1,1,180204,182595,+
20,CP006957.2,1,2375850,2378242,-
20,CP017533.1,1,180300,182691,+
20,CP017539.1,1,1819649,1822041,-
20,CP017530.1,1,179507,181898,+
20,CP017505.1,1,179426,181817,+
20,CP023046.1,1,2554645,2557037,-
20,CP011099.1,1,2580902,2583294,-
20,CP017550.1,1,180218,182609,+
20,CP017528.1,1,180211,182602,+
20,CP017540.1,1,180259,182650,+
20,CP017538.1,1,728197,730589,-
20,CP017535.1,1,180220,182611,+
20,CP017536.1,1,180179,182570,+
20,CP017551.1,1,182219,184610,+
20,CP023044.1,1,2628746,2631138,-
20,CP017549.1,1,179447,181838,+
20,CP023047.1,1,2625477,2627869,-
20,CP004752.2,1,2532228,2534620,-
20,CP026858.1,1,2409775,2412176,-
20,CP017532.1,1,180273,182664,+
20,CP017548.1,1,180254,182645,+
20,CP017544.1,1,180257,182648,+
20,CP006619.1,1,180148,182539,+
20,CP017519.1,1,180228,182619,+
20,CP006574.1,1,1727378,1729769,+
20,CP011098.1,1,2580891,2583283,-
20,CP017491.1,1,180250,182641,+
20,CP017506.1,1,179430,181821,+
20,CP017534.1,1,179980,182371,+
20,CP005383.1,1,688152,690543,+
19,CP017501.1,1,175141,179175,+
19,CP026857.1,1,2404874,2408909,-
19,CP017504.1,1,175093,179127,+
19,CP017524.1,1,175080,179114,+
19,CP017520.1,1,175074,179108,+
19,CP017523.1,1,174362,178396,+
19,CP004753.2,1,2352874,2356908,-
19,CP023043.1,1,2563671,2567705,-
19,CP005972.1,1,1385542,1389576,-
19,CP017543.1,1,175145,179179,+
19,CP006573.1,1,1643113,1647140,+
19,CP017531.1,1,1849820,1853854,+
19,CP017537.1,1,175099,179133,+
19,CP006957.2,1,2379313,2383340,-
19,CP017533.1,1,175195,179229,+
19,CP017539.1,1,1823112,1827146,-
19,CP017530.1,1,174402,178436,+
19,CP017505.1,1,174321,178355,+
19,CP023046.1,1,2558108,2562142,-
19,CP011099.1,1,2584365,2588399,-
19,CP017550.1,1,175113,179147,+
19,CP017528.1,1,175106,179140,+
19,CP017540.1,1,175154,179188,+
19,CP017538.1,1,731660,735694,-
19,CP017535.1,1,175115,179149,+
19,CP017536.1,1,175074,179108,+
19,CP017551.1,1,177114,181148,+
19,CP023044.1,1,2632209,2636243,-
19,CP017549.1,1,174342,178376,+
19,CP023047.1,1,2628940,2632974,-
19,CP004752.2,1,2535691,2539725,-
19,CP026858.1,1,83866,87900,+
19,CP017532.1,1,175168,179202,+
19,CP017548.1,1,175149,179183,+
19,CP017544.1,1,175152,179186,+
19,CP006619.1,1,175043,179077,+
19,CP017519.1,1,175123,179157,+
19,CP006574.1,1,1722273,1726307,+
19,CP011098.1,1,2584354,2588388,-
19,CP017491.1,1,175145,179179,+
19,CP017506.1,1,174325,178359,+
19,CP017534.1,1,174875,178909,+
19,CP005383.1,1,683047,687081,+
18,CP017501.1,1,158200,174131,+
18,CP026857.1,1,2409660,2424903,-
18,CP017504.1,1,158197,174128,+
18,CP017524.1,1,158166,174097,+
18,CP017520.1,1,158178,174109,+
18,CP017523.1,1,157457,173388,+
18,CP004753.2,1,2357873,2373803,-
18,CP023043.1,1,2568670,2584600,-
18,CP005972.1,1,1390559,1406489,-
18,CP017543.1,1,158258,174189,+
18,CP006573.1,1,1627084,1643025,+
18,CP017531.1,1,1832942,1848873,+
18,CP017537.1,1,158194,174125,+
18,CP006957.2,1,2383428,2399353,-
18,CP017533.1,1,158210,174140,+
18,CP017539.1,1,1828057,1843987,-
18,CP017530.1,1,157461,173392,+
18,CP017505.1,1,157434,173365,+
18,CP023046.1,1,2563098,2579028,-
18,CP011099.1,1,2589400,2605330,-
18,CP017550.1,1,158208,174139,+
18,CP017528.1,1,158174,174105,+
18,CP017540.1,1,158222,174153,+
18,CP017538.1,1,736650,752580,-
18,CP017535.1,1,158210,174141,+
18,CP017536.1,1,158178,174109,+
18,CP017551.1,1,160203,176149,+
18,CP023044.1,1,2637217,2653147,-
18,CP017549.1,1,157446,173377,+
18,CP023047.1,1,2633939,2649869,-
18,CP004752.2,1,2540780,2556710,-
18,CP026858.1,1,2412381,2427786,-
18,CP017532.1,1,158218,174149,+
18,CP017548.1,1,158262,174193,+
18,CP017544.1,1,158238,174169,+
18,CP006619.1,1,158174,174105,+
18,CP017519.1,1,158218,174149,+
18,CP006574.1,1,1705323,1721254,+
18,CP011098.1,1,2589389,2605319,-
18,CP017491.1,1,158204,174135,+
18,CP017506.1,1,157438,173369,+
18,CP017534.1,1,157979,173910,+
18,CP005383.1,1,666151,682082,+
17,CP017501.1,1,142364,158199,+
17,CP026857.1,1,2424905,2440412,-
17,CP017504.1,1,142361,158196,+
17,CP017524.1,1,142330,158165,+
17,CP017520.1,1,142342,158177,+
17,CP017523.1,1,141621,157456,+
17,CP004753.2,1,2373805,2389639,-
17,CP023043.1,1,2584602,2600436,-
17,CP005972.1,1,1406491,1422325,-
17,CP017543.1,1,142422,158257,+
17,CP006573.1,1,1611236,1627083,+
17,CP017531.1,1,1817109,1832941,+
17,CP017537.1,1,142358,158193,+
17,CP006957.2,1,2399355,2415188,-
17,CP017533.1,1,142374,158209,+
17,CP017539.1,1,1843989,1859823,-
17,CP017530.1,1,141625,157460,+
17,CP017505.1,1,141601,157433,+
17,CP023046.1,1,2579030,2594860,-
17,CP011099.1,1,2605332,2621166,-
17,CP017550.1,1,142372,158207,+
17,CP017528.1,1,142338,158173,+
17,CP017540.1,1,142386,158221,+
17,CP017538.1,1,752582,768416,-
17,CP017535.1,1,142374,158209,+
17,CP017536.1,1,142342,158177,+
17,CP017551.1,1,142330,158159,+
17,CP023044.1,1,2653149,2668983,-
17,CP017549.1,1,141613,157445,+
17,CP023047.1,1,2649871,2665705,-
17,CP004752.2,1,2556712,2572542,-
17,CP026858.1,1,2427788,2443619,-
17,CP017532.1,1,142382,158217,+
17,CP017548.1,1,142426,158261,+
17,CP017544.1,1,142402,158237,+
17,CP006619.1,1,142338,158173,+
17,CP017519.1,1,142382,158217,+
17,CP006574.1,1,1689487,1705322,+
17,CP011098.1,1,2605321,2621155,-
17,CP017491.1,1,142368,158203,+
17,CP017506.1,1,141605,157437,+
17,CP017534.1,1,142143,157978,+
17,CP005383.1,1,650315,666150,+
16,CP017501.1,1,138384,142187,+
16,CP026857.1,1,2440589,2444403,-
16,CP017504.1,1,138371,142184,+
16,CP017524.1,1,138340,142153,+
16,CP017520.1,1,138352,142165,+
16,CP017523.1,1,137631,141444,+
16,CP004753.2,1,2389816,2393640,-
16,CP023043.1,1,2600613,2604427,-
16,CP005972.1,1,1422502,1426316,-
16,CP017543.1,1,138432,142245,+
16,CP006573.1,1,1607479,1611235,+
16,CP017531.1,1,1813119,1816932,+
16,CP017537.1,1,138368,142181,+
16,CP006957.2,1,2415365,2419159,-
16,CP017533.1,1,138384,142197,+
16,CP017539.1,1,1860000,1863814,-
16,CP017530.1,1,137635,141448,+
16,CP017505.1,1,137611,141424,+
16,CP023046.1,1,2595037,2598851,-
16,CP011099.1,1,2621343,2625133,-
16,CP017550.1,1,138382,142195,+
16,CP017528.1,1,138348,142161,+
16,CP017540.1,1,138396,142209,+
16,CP017538.1,1,768593,772407,-
16,CP017535.1,1,138384,142197,+
16,CP017536.1,1,138352,142165,+
16,CP017551.1,1,138340,142153,+
16,CP023044.1,1,2669160,2672974,-
16,CP017549.1,1,137623,141436,+
16,CP023047.1,1,2665882,2669696,-
16,CP004752.2,1,2572719,2576533,-
16,CP026858.1,1,2443796,2447610,-
16,CP017532.1,1,138392,142205,+
16,CP017548.1,1,138436,142249,+
16,CP017544.1,1,138412,142225,+
16,CP006619.1,1,138348,142161,+
16,CP017519.1,1,138392,142205,+
16,CP006574.1,1,1685497,1689310,+
16,CP011098.1,1,2621332,2625146,-
16,CP017491.1,1,138388,142191,+
16,CP017506.1,1,137615,141428,+
16,CP017534.1,1,138153,141966,+
16,CP005383.1,1,646325,650138,+
14,CP017501.1,1,131399,135355,+
14,CP026857.1,1,2447432,2451387,-
14,CP017504.1,1,131386,135342,+
14,CP017524.1,1,131355,135311,+
14,CP017520.1,1,131367,135323,+
14,CP017523.1,1,130646,134602,+
14,CP004753.2,1,2396669,2400624,-
14,CP023043.1,1,2607455,2611410,-
14,CP005972.1,1,1429345,1433300,-
14,CP017543.1,1,131447,135403,+
14,CP006573.1,1,1600479,1604450,+
14,CP017531.1,1,1806134,1810090,+
14,CP017537.1,1,131383,135339,+
14,CP006957.2,1,2422191,2426162,-
14,CP017533.1,1,131399,135355,+
14,CP017539.1,1,1866843,1870798,-
14,CP017530.1,1,130650,134606,+
14,CP017505.1,1,130626,134582,+
14,CP023046.1,1,2601880,2605835,-
14,CP011099.1,1,2627059,2630994,-
14,CP017550.1,1,131397,135353,+
14,CP017528.1,1,131363,135319,+
14,CP017540.1,1,131411,135367,+
14,CP017538.1,1,775436,779391,-
14,CP017535.1,1,131399,135355,+
14,CP017536.1,1,131367,135323,+
14,CP017551.1,1,131355,135311,+
14,CP023044.1,1,2676003,2679958,-
14,CP017549.1,1,130638,134594,+
14,CP023047.1,1,2672725,2676680,-
14,CP004752.2,1,2579562,2583517,-
14,CP026858.1,1,2450639,2454352,-
14,CP017532.1,1,131407,135363,+
14,CP017548.1,1,131451,135407,+
14,CP017544.1,1,131427,135383,+
14,CP006619.1,1,131363,135319,+
14,CP017519.1,1,131407,135363,+
14,CP006574.1,1,1678512,1682468,+
14,CP011098.1,1,2628175,2632130,-
14,CP017491.1,1,131403,135359,+
14,CP017506.1,1,130630,134586,+
14,CP017534.1,1,131168,135124,+
14,CP005383.1,1,639340,643296,+
1,CP017501.1,1,1,21934,+
1,CP026857.1,1,25084,47018,-
1,CP017504.1,1,1,21934,+
1,CP017524.1,1,1,21934,+
1,CP017520.1,1,1,21934,+
1,CP017523.1,1,1,21181,+
1,CP004753.2,1,2510131,2531312,-
1,CP023043.1,1,2720888,2742822,-
1,CP005972.1,1,1542784,1564718,-
1,CP017543.1,1,1,21934,+
1,CP006573.1,1,1470444,1492291,+
1,CP017531.1,1,1675500,1696681,+
1,CP017537.1,1,1,21934,+
1,CP006957.2,1,8562,30410,-
1,CP017533.1,1,1,21934,+
1,CP017539.1,1,1980235,2001416,-
1,CP017530.1,1,1,21181,+
1,CP017505.1,1,1,21181,+
1,CP023046.1,1,2715306,2736487,-
1,CP011099.1,1,36472,58406,-
1,CP017550.1,1,1,21934,+
1,CP017528.1,1,1,21934,+
1,CP017540.1,1,1,21934,+
1,CP017538.1,1,888832,910766,-
1,CP017535.1,1,1,21934,+
1,CP017536.1,1,1,21934,+
1,CP017551.1,1,1,21934,+
1,CP023044.1,1,35612,57546,-
1,CP017549.1,1,1,21181,+
1,CP023047.1,1,32345,54279,-
1,CP004752.2,1,34981,56915,-
1,CP026858.1,1,34677,55856,-
1,CP017532.1,1,1,21934,+
1,CP017548.1,1,1,21934,+
1,CP017544.1,1,1,21934,+
1,CP006619.1,1,1,21918,+
1,CP017519.1,1,1,21934,+
1,CP006574.1,1,1547843,1569023,+
1,CP011098.1,1,36468,58402,-
1,CP017491.1,1,1,21934,+
1,CP017506.1,1,1,21181,+
1,CP017534.1,1,1,21934,+
1,CP005383.1,1,507983,529916,+
2,CP017501.1,1,23533,30462,+
2,CP026857.1,1,16557,23485,-
2,CP017504.1,1,23533,30462,+
2,CP017524.1,1,23533,30462,+
2,CP017520.1,1,23533,30462,+
2,CP017523.1,1,22780,29709,+
2,CP004753.2,1,2501563,2508532,-
2,CP023043.1,1,2712361,2719289,-
2,CP005972.1,1,1534257,1541185,-
2,CP017543.1,1,23533,30462,+
2,CP006573.1,1,1493890,1500860,+
2,CP017531.1,1,1698280,1705209,+
2,CP017537.1,1,23533,30462,+
2,CP006957.2,1,35,6963,-
2,CP017533.1,1,23533,30462,+
2,CP017539.1,1,1971708,1978636,-
2,CP017530.1,1,22780,29709,+
2,CP017505.1,1,22780,29709,+
2,CP023046.1,1,2706779,2713707,-
2,CP011099.1,1,27945,34873,-
2,CP017550.1,1,23533,30462,+
2,CP017528.1,1,23533,30462,+
2,CP017540.1,1,23533,30462,+
2,CP017538.1,1,880305,887233,-
2,CP017535.1,1,23533,30462,+
2,CP017536.1,1,23533,30462,+
2,CP017551.1,1,23533,30462,+
2,CP023044.1,1,27085,34013,-
2,CP017549.1,1,22780,29709,+
2,CP023047.1,1,23818,30746,-
2,CP004752.2,1,26454,33382,-
2,CP026858.1,1,26150,33078,-
2,CP017532.1,1,23533,30462,+
2,CP017548.1,1,23533,30462,+
2,CP017544.1,1,23533,30462,+
2,CP006619.1,1,23517,30446,+
2,CP017519.1,1,23533,30462,+
2,CP006574.1,1,1570622,1577551,+
2,CP011098.1,1,27941,34869,-
2,CP017491.1,1,23533,30462,+
2,CP017506.1,1,22780,29709,+
2,CP017534.1,1,23533,30267,+
2,CP005383.1,1,531515,538444,+
3,CP017501.1,1,31618,44413,+
3,CP026857.1,1,3131,15400,-
3,CP017504.1,1,31618,44413,+
3,CP017524.1,1,31618,44413,+
3,CP017520.1,1,31618,44413,+
3,CP017523.1,1,30865,43660,+
3,CP004753.2,1,2487611,2500406,-
3,CP023043.1,1,2698410,2711204,-
3,CP005972.1,1,1520305,1533100,-
3,CP017543.1,1,31618,44413,+
3,CP006573.1,1,1502016,1514806,+
3,CP017531.1,1,1706365,1719160,+
3,CP017537.1,1,31618,44413,+
3,CP006957.2,1,2510867,2523657,-
3,CP017533.1,1,31618,44413,+
3,CP017539.1,1,1957756,1970551,-
3,CP017530.1,1,30865,43660,+
3,CP017505.1,1,30865,43660,+
3,CP023046.1,1,2692828,2705622,-
3,CP011099.1,1,13789,26584,-
3,CP017550.1,1,31618,44413,+
3,CP017528.1,1,31618,44413,+
3,CP017540.1,1,31618,44413,+
3,CP017538.1,1,866353,879148,-
3,CP017535.1,1,31618,44413,+
3,CP017536.1,1,31618,44413,+
3,CP017551.1,1,31618,44413,+
3,CP023044.1,1,13133,25928,-
3,CP017549.1,1,30865,43660,+
3,CP023047.1,1,9866,22661,-
3,CP004752.2,1,12502,25297,-
3,CP026858.1,1,12180,24993,-
3,CP017532.1,1,31618,44413,+
3,CP017548.1,1,31618,44413,+
3,CP017544.1,1,31618,44413,+
3,CP006619.1,1,31602,44397,+
3,CP017519.1,1,31618,44413,+
3,CP006574.1,1,1578707,1591502,+
3,CP011098.1,1,13785,26580,-
3,CP017491.1,1,31618,44413,+
3,CP017506.1,1,30865,43660,+
3,CP017534.1,1,31423,44218,+
3,CP005383.1,1,539600,552395,+
7,CP017501.1,1,52228,54295,+
7,CP026857.1,1,2536455,2538522,-
7,CP017504.1,1,52224,54291,+
7,CP017524.1,1,52184,54251,+
7,CP017520.1,1,52196,54263,+
7,CP017523.1,1,51475,53542,+
7,CP004753.2,1,2477732,2479805,-
7,CP023043.1,1,2688514,2690581,-
7,CP005972.1,1,1510404,1512471,-
7,CP017543.1,1,52276,54343,+
7,CP006573.1,1,1514807,1516874,+
7,CP017531.1,1,1726963,1729030,+
7,CP017537.1,1,52212,54279,+
7,CP006957.2,1,2508799,2510865,-
7,CP017533.1,1,52228,54295,+
7,CP017539.1,1,1947903,1949970,-
7,CP017530.1,1,51479,53546,+
7,CP017505.1,1,51455,53522,+
7,CP023046.1,1,2682939,2685006,-
7,CP011099.1,1,3880,5947,-
7,CP017550.1,1,52228,54295,+
7,CP017528.1,1,52192,54259,+
7,CP017540.1,1,52240,54307,+
7,CP017538.1,1,856496,858563,-
7,CP017535.1,1,52228,54295,+
7,CP017536.1,1,52196,54263,+
7,CP017551.1,1,52184,54251,+
7,CP023044.1,1,3280,5347,-
7,CP017549.1,1,51467,53534,+
7,CP023047.1,1,21,2088,-
7,CP004752.2,1,2665,4732,-
7,CP026858.1,1,2530804,2532871,-
7,CP017532.1,1,52236,54303,+
7,CP017548.1,1,52280,54347,+
7,CP017544.1,1,52256,54323,+
7,CP006619.1,1,52192,54259,+
7,CP017519.1,1,52236,54303,+
7,CP006574.1,1,1599341,1601408,+
7,CP011098.1,1,3880,5947,-
7,CP017491.1,1,52232,54299,+
7,CP017506.1,1,51459,53526,+
7,CP017534.1,1,51997,54064,+
7,CP005383.1,1,560178,562245,+
8,CP017501.1,1,54301,56943,+
8,CP026857.1,1,2533806,2536449,-
8,CP017504.1,1,54297,56939,+
8,CP017524.1,1,54257,56899,+
8,CP017520.1,1,54269,56911,+
8,CP017523.1,1,53548,56190,+
8,CP004753.2,1,2475083,2477726,-
8,CP023043.1,1,2685865,2688508,-
8,CP005972.1,1,1507755,1510398,-
8,CP017543.1,1,54349,56991,+
8,CP006573.1,1,1516880,1519522,+
8,CP017531.1,1,1729036,1731678,+
8,CP017537.1,1,54285,56927,+
8,CP006957.2,1,2506150,2508793,-
8,CP017533.1,1,54301,56943,+
8,CP017539.1,1,1945254,1947897,-
8,CP017530.1,1,53552,56194,+
8,CP017505.1,1,53528,56170,+
8,CP023046.1,1,2680290,2682933,-
8,CP011099.1,1,1231,3874,-
8,CP017550.1,1,54301,56943,+
8,CP017528.1,1,54265,56907,+
8,CP017540.1,1,54313,56955,+
8,CP017538.1,1,853847,856490,-
8,CP017535.1,1,54301,56943,+
8,CP017536.1,1,54269,56911,+
8,CP017551.1,1,54257,56899,+
8,CP023044.1,1,631,3274,-
8,CP017549.1,1,53540,56182,+
8,CP023047.1,1,2751136,2753764,-
8,CP004752.2,1,1,2659,-
8,CP026858.1,1,2528155,2530798,-
8,CP017532.1,1,54309,56951,+
8,CP017548.1,1,54353,56995,+
8,CP017544.1,1,54329,56971,+
8,CP006619.1,1,54265,56907,+
8,CP017519.1,1,54309,56951,+
8,CP006574.1,1,1601414,1604056,+
8,CP011098.1,1,1231,3874,-
8,CP017491.1,1,54305,56947,+
8,CP017506.1,1,53532,56174,+
8,CP017534.1,1,54070,56712,+
8,CP005383.1,1,562251,564893,+
9,CP017501.1,1,58160,82130,+
9,CP026857.1,1,2508616,2532590,-
9,CP017504.1,1,58156,82126,+
9,CP017524.1,1,58116,82086,+
9,CP017520.1,1,58128,82098,+
9,CP017523.1,1,57407,81377,+
9,CP004753.2,1,2449894,2473867,-
9,CP023043.1,1,2660679,2684649,-
9,CP005972.1,1,1482569,1506539,-
9,CP017543.1,1,58208,82178,+
9,CP006573.1,1,1520739,1544702,+
9,CP017531.1,1,1732895,1756865,+
9,CP017537.1,1,58144,82114,+
9,CP006957.2,1,2480961,2504934,-
9,CP017533.1,1,58160,82130,+
9,CP017539.1,1,1920068,1944038,-
9,CP017530.1,1,57411,81381,+
9,CP017505.1,1,57387,81357,+
9,CP023046.1,1,2655104,2679074,-
9,CP011099.1,1,2680264,2704219,-
9,CP017550.1,1,58160,82130,+
9,CP017528.1,1,58124,82094,+
9,CP017540.1,1,58172,82142,+
9,CP017538.1,1,828661,852631,-
9,CP017535.1,1,58160,82130,+
9,CP017536.1,1,58128,82098,+
9,CP017551.1,1,58116,82086,+
9,CP023044.1,1,2729228,2753198,-
9,CP017549.1,1,57399,81369,+
9,CP023047.1,1,2725950,2749920,-
9,CP004752.2,1,2632787,2656757,-
9,CP026858.1,1,2502969,2526939,-
9,CP017532.1,1,58168,82138,+
9,CP017548.1,1,58212,82182,+
9,CP017544.1,1,58188,82158,+
9,CP006619.1,1,58124,82094,+
9,CP017519.1,1,58168,82138,+
9,CP006574.1,1,1605273,1629243,+
9,CP011098.1,1,2681400,2705355,-
9,CP017491.1,1,58164,82134,+
9,CP017506.1,1,57391,81361,+
9,CP017534.1,1,57929,81899,+
9,CP005383.1,1,566110,590080,+
10,CP017501.1,1,83103,92952,+
10,CP026857.1,1,2498276,2507643,-
10,CP017504.1,1,83099,92939,+
10,CP017524.1,1,83059,92908,+
10,CP017520.1,1,83071,92920,+
10,CP017523.1,1,82350,92199,+
