block,species,chr,chr_beg,chr_end,orientation
64,CP009007,1,1256332,1297282,+
64,CP009010,1,1256334,1297284,+
64,CP020889,1,3098227,3139177,+
64,LN606820,1,1252758,1293708,+
64,CP009022,1,1256341,1297291,+
64,CP020885,1,466671,507621,+
64,LN590509,1,1246917,1287879,+
64,CP023285,1,1358642,1399599,+
64,CP009025,1,1256336,1297286,+
64,CP009028,1,1256340,1297290,+
64,CP018847,1,4213618,4254553,-
64,AE008923,1,1256341,1297291,+
64,CP008995,1,1256341,1297291,+
64,CP009037,1,1343351,1384301,+
64,CP009040,1,1343303,1384253,+
64,CP018854,1,1571707,1612657,+
64,CP009013,1,1256322,1297272,+
64,CP020882,1,1485033,1525983,+
64,CP018858,1,2352829,2393764,-
64,CP009001,1,1256346,1297296,+
64,CM007622,1,4248797,4289754,+
64,CP008989,1,1256339,1297289,+
64,CP009019,1,1256351,1297300,+
64,CP008992,1,1256339,1297289,+
64,CP009031,1,1343354,1384304,+
64,CP018850,1,4239878,4280836,+
64,CP009016,1,1256350,1297299,+
64,CP006857,1,1256335,1297285,+
64,CP011827,1,1256351,1297300,+
64,CP009034,1,1343352,1384302,+
64,CP008998,1,1256343,1297293,+
64,CP009004,1,1256351,1297301,+
64,CM007619,1,779337,820279,-
64,CP003778,1,1343542,1384492,+
63,CP009007,1,1255135,1256285,+
63,CP009010,1,1255137,1256287,+
63,CP020889,1,3095011,3096160,+
63,LN606820,1,1251561,1252711,+
63,CP009022,1,1255144,1256294,+
63,CP020885,1,465474,466624,+
63,LN590509,1,1245720,1246846,+
63,CP023285,1,1357445,1358595,+
63,CP009025,1,1255139,1256289,+
63,CP009028,1,1255143,1256293,+
63,CP018847,1,4254600,4255749,-
63,AE008923,1,1255144,1256294,+
63,CP008995,1,1255144,1256294,+
63,CP009037,1,1342154,1343304,+
63,CP009040,1,1342106,1343256,+
63,CP018854,1,1570510,1571660,+
63,CP009013,1,1255125,1256275,+
63,CP020882,1,1481817,1482966,+
63,CP018858,1,2393811,2394960,-
63,CP009001,1,1255149,1256299,+
63,CM007622,1,4247600,4248750,+
63,CP008989,1,1255142,1256292,+
63,CP009019,1,1255154,1256304,+
63,CP008992,1,1255142,1256292,+
63,CP009031,1,1342157,1343307,+
63,CP018850,1,4238666,4239831,+
63,CP009016,1,1255153,1256303,+
63,CP006857,1,1255138,1256288,+
63,CP011827,1,1255154,1256304,+
63,CP009034,1,1342155,1343305,+
63,CP008998,1,1255146,1256296,+
63,CP009004,1,1255154,1256304,+
63,CM007619,1,820326,821475,-
63,CP003778,1,1342345,1343495,+
62,CP009007,1,1246339,1253032,+
62,CP009010,1,1246341,1253034,+
62,CP020889,1,3086247,3092931,+
62,LN606820,1,1242788,1249481,+
62,CP009022,1,1246348,1253041,+
62,CP020885,1,456678,463371,+
62,LN590509,1,1230942,1237635,+
62,CP023285,1,1348649,1355342,+
62,CP009025,1,1246343,1253036,+
62,CP009028,1,1246347,1253040,+
62,CP018847,1,4257853,4264546,-
62,AE008923,1,1246348,1253041,+
62,CP008995,1,1246348,1253041,+
62,CP009037,1,1333381,1340074,+
62,CP009040,1,1333333,1340026,+
62,CP018854,1,1561714,1568407,+
62,CP009013,1,1246329,1253022,+
62,CP020882,1,1473053,1479737,+
62,CP018858,1,2397064,2403757,-
62,CP009001,1,1246353,1253046,+
62,CM007622,1,4238804,4245497,+
62,CP008989,1,1246346,1253039,+
62,CP009019,1,1246358,1253051,+
62,CP008992,1,1246346,1253039,+
62,CP009031,1,1333384,1340077,+
62,CP018850,1,4228686,4235379,+
62,CP009016,1,1246357,1253050,+
62,CP006857,1,1246342,1253035,+
62,CP011827,1,1246358,1253051,+
62,CP009034,1,1333382,1340075,+
62,CP008998,1,1246350,1253043,+
62,CP009004,1,1246358,1253051,+
62,CM007619,1,823579,830272,-
62,CP003778,1,1333572,1340265,+
61,CP009007,1,1229200,1246337,+
61,CP009010,1,1229202,1246339,+
61,CP020889,1,3059558,3076711,+
61,LN606820,1,1225886,1242786,+
61,CP009022,1,1229209,1246346,+
61,CP020885,1,439539,456676,+
61,LN590509,1,1213974,1230940,+
61,CP023285,1,1331509,1348647,+
61,CP009025,1,1229204,1246341,+
61,CP009028,1,1229208,1246345,+
61,CP018847,1,4264547,4281514,-
61,AE008923,1,1229209,1246346,+
61,CP008995,1,1229209,1246346,+
61,CP009037,1,1316242,1333379,+
61,CP009040,1,1316194,1333331,+
61,CP018854,1,1544746,1561712,+
61,CP009013,1,1229190,1246327,+
61,CP020882,1,1446364,1463517,+
61,CP018858,1,2403758,2420725,-
61,CP009001,1,1229214,1246351,+
61,CM007622,1,4221665,4238802,+
61,CP008989,1,1229207,1246344,+
61,CP009019,1,1229219,1246356,+
61,CP008992,1,1229207,1246344,+
61,CP009031,1,1316245,1333382,+
61,CP018850,1,4211718,4228684,+
61,CP009016,1,1229218,1246355,+
61,CP006857,1,1229203,1246340,+
61,CP011827,1,1229219,1246356,+
61,CP009034,1,1316243,1333380,+
61,CP008998,1,1229211,1246348,+
61,CP009004,1,1229219,1246356,+
61,CM007619,1,830273,847411,-
61,CP003778,1,1316433,1333570,+
60,CP009007,1,1224139,1226997,+
60,CP009010,1,1224141,1226999,+
60,CP020889,1,3010299,3013157,+
60,LN606820,1,1221902,1224760,+
60,CP009022,1,1224148,1227006,+
60,CP020885,1,434455,437313,+
60,LN590509,1,1210008,1212866,+
60,CP023285,1,1326448,1329306,+
60,CP009025,1,1224143,1227001,+
60,CP009028,1,1224147,1227005,+
60,CP018847,1,4283740,4286598,-
60,AE008923,1,1224148,1227006,+
60,CP008995,1,1224148,1227006,+
60,CP009037,1,1271863,1274721,+
60,CP009040,1,1271815,1274673,+
60,CP018854,1,1539662,1542520,+
60,CP009013,1,1224129,1226987,+
60,CP020882,1,1397105,1399963,+
60,CP018858,1,2422951,2425809,-
60,CP009001,1,1224153,1227011,+
60,CM007622,1,4216604,4219462,+
60,CP008989,1,1224146,1227004,+
60,CP009019,1,1224158,1227016,+
60,CP008992,1,1224146,1227004,+
60,CP009031,1,1271867,1274725,+
60,CP018850,1,4206657,4209515,+
60,CP009016,1,1224157,1227015,+
60,CP006857,1,1224142,1227000,+
60,CP011827,1,1224158,1227016,+
60,CP009034,1,1271864,1274722,+
60,CP008998,1,1224150,1227008,+
60,CP009004,1,1224158,1227016,+
60,CM007619,1,849614,852472,-
60,CP003778,1,1272053,1274911,+
29,CP009007,1,468397,514839,+
29,CP009010,1,468403,514845,+
29,CP020889,1,1154440,1200874,-
29,LN606820,1,467220,513662,+
29,CP009022,1,468403,514845,+
29,CP020885,1,5017513,5063956,+
29,LN590509,1,453941,500383,+
29,CP023285,1,571067,617500,+
29,CP009025,1,468401,514843,+
29,CP009028,1,468403,514845,+
29,CP018847,1,4995854,5042297,-
29,AE008923,1,468403,514845,+
29,CP008995,1,468403,514845,+
29,CP009037,1,930822,977265,+
29,CP009040,1,930772,977215,+
29,CP018854,1,781133,827575,+
29,CP009013,1,468403,514845,+
29,CP020882,1,4872063,4918497,-
29,CP018858,1,3135064,3181506,-
29,CP009001,1,468405,514847,+
29,CM007622,1,3460903,3507345,+
29,CP008989,1,468404,514846,+
29,CP009019,1,468404,514846,+
29,CP008992,1,468404,514846,+
29,CP009031,1,930823,977266,+
29,CP018850,1,3450928,3497370,+
29,CP009016,1,468404,514846,+
29,CP006857,1,468397,514839,+
29,CP011827,1,468411,514853,+
29,CP009034,1,930821,977264,+
29,CP008998,1,468404,514846,+
29,CP009004,1,468404,514846,+
29,CM007619,1,1561735,1608178,-
29,CP003778,1,931008,977451,+
28,CP009007,1,410199,468395,+
28,CP009010,1,410206,468401,+
28,CP020889,1,1202889,1261100,-
28,LN606820,1,409022,467218,+
28,CP009022,1,410205,468401,+
28,CP020885,1,4959317,5017511,+
28,LN590509,1,395643,453939,+
28,CP023285,1,512867,571065,+
28,CP009025,1,410203,468399,+
28,CP009028,1,410205,468401,+
28,CP018847,1,5042298,5100494,-
28,AE008923,1,410205,468401,+
28,CP008995,1,410205,468401,+
28,CP009037,1,872624,930820,+
28,CP009040,1,872574,930770,+
28,CP018854,1,722935,781131,+
28,CP009013,1,410206,468401,+
28,CP020882,1,4920512,4978723,-
28,CP018858,1,3181507,3239703,-
28,CP009001,1,410206,468403,+
28,CM007622,1,3402706,3460901,+
28,CP008989,1,410206,468402,+
28,CP009019,1,410206,468402,+
28,CP008992,1,410206,468402,+
28,CP009031,1,872625,930821,+
28,CP018850,1,3392731,3450926,+
28,CP009016,1,410206,468402,+
28,CP006857,1,410199,468395,+
28,CP011827,1,410213,468409,+
28,CP009034,1,872623,930819,+
28,CP008998,1,410206,468402,+
28,CP009004,1,410206,468402,+
28,CM007619,1,1608179,1666374,-
28,CP003778,1,872810,931006,+
27,CP009007,1,391003,408980,+
27,CP009010,1,391010,408987,+
27,CP020889,1,1264361,1282338,-
27,LN606820,1,363924,381901,+
27,CP009022,1,391009,408986,+
27,CP020885,1,4940098,4958075,+
27,LN590509,1,376443,394420,+
27,CP023285,1,493648,511625,+
27,CP009025,1,391007,408984,+
27,CP009028,1,391009,408986,+
27,CP018847,1,5101736,5119713,-
27,AE008923,1,391009,408986,+
27,CP008995,1,391009,408986,+
27,CP009037,1,853428,871405,+
27,CP009040,1,853378,871355,+
27,CP018854,1,703716,721693,+
27,CP009013,1,391010,408987,+
27,CP020882,1,4981984,4999961,-
27,CP018858,1,3240945,3258922,-
27,CP009001,1,391010,408987,+
27,CM007622,1,3383510,3401487,+
27,CP008989,1,391010,408987,+
27,CP009019,1,391010,408987,+
27,CP008992,1,391010,408987,+
27,CP009031,1,853429,871406,+
27,CP018850,1,3373512,3391489,+
27,CP009016,1,391010,408987,+
27,CP006857,1,391003,408980,+
27,CP011827,1,391017,408994,+
27,CP009034,1,853427,871404,+
27,CP008998,1,391010,408987,+
27,CP009004,1,391010,408987,+
27,CM007619,1,1667593,1685570,-
27,CP003778,1,853614,871591,+
26,CP009007,1,380590,390098,+
26,CP009010,1,380597,390105,+
26,CP020889,1,1283243,1292752,-
26,LN606820,1,353511,363019,+
26,CP009022,1,380596,390104,+
26,CP020885,1,4929695,4939193,+
26,LN590509,1,366030,375538,+
26,CP023285,1,483235,492743,+
26,CP009025,1,380594,390102,+
26,CP009028,1,380596,390104,+
26,CP018847,1,5120618,5130127,-
26,AE008923,1,380596,390104,+
26,CP008995,1,380596,390104,+
26,CP009037,1,843015,852523,+
26,CP009040,1,842965,852473,+
26,CP018854,1,693303,702811,+
26,CP009013,1,380597,390105,+
26,CP020882,1,5000866,5010375,-
26,CP018858,1,3259827,3269336,-
26,CP009001,1,380597,390105,+
26,CM007622,1,3373097,3382605,+
26,CP008989,1,380597,390105,+
26,CP009019,1,380597,390105,+
26,CP008992,1,380597,390105,+
26,CP009031,1,843016,852524,+
26,CP018850,1,3363099,3372607,+
26,CP009016,1,380597,390105,+
26,CP006857,1,380590,390098,+
26,CP011827,1,380604,390112,+
26,CP009034,1,843014,852522,+
26,CP008998,1,380597,390105,+
26,CP009004,1,380597,390105,+
26,CM007619,1,1686475,1695984,-
26,CP003778,1,843201,852709,+
25,CP009007,1,374334,380588,+
25,CP009010,1,374341,380595,+
25,CP020889,1,1292753,1299005,-
25,LN606820,1,347255,353509,+
25,CP009022,1,374340,380594,+
25,CP020885,1,4921909,4928176,+
25,LN590509,1,359774,366028,+
25,CP023285,1,476979,483233,+
25,CP009025,1,374338,380592,+
25,CP009028,1,374340,380594,+
25,CP018847,1,5130128,5136382,-
25,AE008923,1,374340,380594,+
25,CP008995,1,374340,380594,+
25,CP009037,1,836759,843013,+
25,CP009040,1,836709,842963,+
25,CP018854,1,687047,693301,+
25,CP009013,1,374341,380595,+
25,CP020882,1,5010376,5016628,-
25,CP018858,1,3269337,3275591,-
25,CP009001,1,374341,380595,+
25,CM007622,1,3366841,3373095,+
25,CP008989,1,374341,380595,+
25,CP009019,1,374341,380595,+
25,CP008992,1,374341,380595,+
25,CP009031,1,836760,843014,+
25,CP018850,1,3356843,3363097,+
25,CP009016,1,374341,380595,+
25,CP006857,1,374334,380588,+
25,CP011827,1,374348,380602,+
25,CP009034,1,836758,843012,+
25,CP008998,1,374341,380595,+
25,CP009004,1,374341,380595,+
25,CM007619,1,1695985,1702239,-
25,CP003778,1,836945,843199,+
24,CP009007,1,352456,374091,+
24,CP009010,1,352463,374098,+
24,CP020889,1,1299248,1320883,-
24,LN606820,1,325377,347012,+
24,CP009022,1,352462,374097,+
24,CP020885,1,4900031,4921666,+
24,LN590509,1,337795,359432,+
24,CP023285,1,455102,476737,+
24,CP009025,1,352460,374095,+
24,CP009028,1,352462,374097,+
24,CP018847,1,5136625,5158276,-
24,AE008923,1,352462,374097,+
24,CP008995,1,352462,374097,+
24,CP009037,1,814881,836516,+
24,CP009040,1,814831,836466,+
24,CP018854,1,665169,686804,+
24,CP009013,1,352463,374098,+
24,CP020882,1,5016871,5038506,-
24,CP018858,1,3275834,3297464,-
24,CP009001,1,352463,374098,+
24,CM007622,1,3344963,3366598,+
24,CP008989,1,352463,374098,+
24,CP009019,1,352463,374098,+
24,CP008992,1,352463,374098,+
24,CP009031,1,814882,836517,+
24,CP018850,1,3334966,3356600,+
24,CP009016,1,352463,374098,+
24,CP006857,1,352456,374091,+
24,CP011827,1,352470,374105,+
24,CP009034,1,814880,836515,+
24,CP008998,1,352463,374098,+
24,CP009004,1,352463,374098,+
24,CM007619,1,1702482,1724117,-
24,CP003778,1,815065,836702,+
23,CP009007,1,346180,351400,+
23,CP009010,1,346187,351407,+
23,CP020889,1,1321940,1326937,-
23,LN606820,1,319001,324207,+
23,CP009022,1,346186,351406,+
23,CP020885,1,4893755,4898975,+
23,LN590509,1,331519,336739,+
23,CP023285,1,448826,454046,+
23,CP009025,1,346184,351404,+
23,CP009028,1,346186,351406,+
23,CP018847,1,1041,6261,-
23,AE008923,1,346186,351406,+
23,CP008995,1,346186,351406,+
23,CP009037,1,808828,813825,+
23,CP009040,1,808778,813775,+
23,CP018854,1,658893,664113,+
23,CP009013,1,346187,351407,+
23,CP020882,1,5039563,5044560,-
23,CP018858,1,3298521,3303741,-
23,CP009001,1,346187,351407,+
23,CM007622,1,3338687,3343907,+
23,CP008989,1,346187,351407,+
23,CP009019,1,346187,351407,+
23,CP008992,1,346187,351407,+
23,CP009031,1,808829,813826,+
23,CP018850,1,3328690,3333910,+
23,CP009016,1,346187,351407,+
23,CP006857,1,346180,351400,+
23,CP011827,1,346194,351414,+
23,CP009034,1,808827,813824,+
23,CP008998,1,346187,351407,+
23,CP009004,1,346187,351407,+
23,CM007619,1,1725174,1730394,-
23,CP003778,1,809012,814009,+
22,CP009007,1,340430,346158,+
22,CP009010,1,340437,346165,+
22,CP020889,1,1326959,1332687,-
22,LN606820,1,313251,318979,+
22,CP009022,1,340436,346164,+
22,CP020885,1,4886485,4892192,+
22,LN590509,1,325769,331497,+
22,CP023285,1,443076,448804,+
22,CP009025,1,340434,346162,+
22,CP009028,1,340436,346164,+
22,CP018847,1,6283,12011,-
22,AE008923,1,340436,346164,+
22,CP008995,1,340436,346164,+
22,CP009037,1,803078,808806,+
22,CP009040,1,803028,808756,+
22,CP018854,1,653143,658871,+
22,CP009013,1,340437,346165,+
22,CP020882,1,5044582,5050310,-
22,CP018858,1,3303763,3309491,-
22,CP009001,1,340437,346165,+
22,CM007622,1,3332937,3338665,+
22,CP008989,1,340437,346165,+
22,CP009019,1,340437,346165,+
22,CP008992,1,340437,346165,+
22,CP009031,1,803079,808807,+
22,CP018850,1,3322940,3328668,+
22,CP009016,1,340437,346165,+
22,CP006857,1,340430,346158,+
22,CP011827,1,340458,346172,+
22,CP009034,1,803077,808805,+
22,CP008998,1,340437,346165,+
22,CP009004,1,340437,346165,+
22,CM007619,1,1730416,1736144,-
22,CP003778,1,803262,808990,+
21,CP009007,1,282615,339745,+
21,CP009010,1,282621,339752,+
21,CP020889,1,1333372,1390498,-
21,LN606820,1,255426,312566,+
21,CP009022,1,282621,339751,+
21,CP020885,1,4828639,4885800,+
21,LN590509,1,267815,325084,+
21,CP023285,1,385258,442391,+
21,CP009025,1,282619,339749,+
21,CP009028,1,282621,339751,+
21,CP018847,1,12696,69836,-
21,AE008923,1,282621,339751,+
21,CP008995,1,282621,339751,+
21,CP009037,1,745251,802393,+
21,CP009040,1,745201,802343,+
21,CP018854,1,595318,652458,+
21,CP009013,1,282621,339752,+
21,CP020882,1,5050995,5108121,-
21,CP018858,1,3310176,3367316,-
21,CP009001,1,282621,339752,+
21,CM007622,1,3275120,3332252,+
21,CP008989,1,282621,339752,+
21,CP009019,1,282621,339752,+
21,CP008992,1,282621,339752,+
21,CP009031,1,745252,802394,+
21,CP018850,1,3265115,3322255,+
21,CP009016,1,282621,339752,+
21,CP006857,1,282615,339745,+
21,CP011827,1,282616,339747,+
21,CP009034,1,745250,802392,+
21,CP008998,1,282621,339752,+
21,CP009004,1,282621,339752,+
21,CM007619,1,1736829,1793959,-
21,CP003778,1,745433,802577,+
20,CP009007,1,259741,282613,+
20,CP009010,1,259747,282619,+
20,CP020889,1,2923123,2946009,+
20,LN606820,1,232552,255424,+
20,CP009022,1,259747,282619,+
20,CP020885,1,4805767,4828637,+
20,LN590509,1,244944,267813,+
20,CP023285,1,362384,385256,+
20,CP009025,1,259745,282617,+
20,CP009028,1,259747,282619,+
20,CP018847,1,69837,92710,-
20,AE008923,1,259747,282619,+
20,CP008995,1,259747,282619,+
20,CP009037,1,722379,745249,+
20,CP009040,1,722329,745199,+
20,CP018854,1,572444,595316,+
20,CP009013,1,259747,282619,+
20,CP020882,1,5110137,5133023,-
20,CP018858,1,3367317,3390190,-
20,CP009001,1,259747,282619,+
20,CM007622,1,3252246,3275118,+
20,CP008989,1,259747,282619,+
20,CP009019,1,259747,282619,+
20,CP008992,1,259747,282619,+
20,CP009031,1,722380,745250,+
20,CP018850,1,3242241,3265113,+
20,CP009016,1,259747,282619,+
20,CP006857,1,259741,282613,+
20,CP011827,1,259742,282614,+
20,CP009034,1,722378,745248,+
20,CP008998,1,259747,282619,+
20,CP009004,1,259747,282619,+
20,CM007619,1,1793960,1816833,-
20,CP003778,1,722562,745431,+
19,CP009007,1,257670,258733,+
19,CP009010,1,257676,258739,+
19,CP020889,1,2919155,2920227,+
19,LN606820,1,230481,231544,+
19,CP009022,1,257676,258739,+
19,CP020885,1,4801799,4802871,+
19,LN590509,1,242873,243936,+
19,CP023285,1,360313,361376,+
19,CP009025,1,257674,258737,+
19,CP009028,1,257676,258739,+
19,CP018847,1,93718,94780,-
19,AE008923,1,257676,258739,+
19,CP008995,1,257676,258739,+
19,CP009037,1,718420,719483,+
19,CP009040,1,718370,719433,+
19,CP018854,1,570373,571436,+
19,CP009013,1,257676,258739,+
19,CP020882,1,5135919,5136990,-
19,CP018858,1,3391198,3392260,-
19,CP009001,1,257676,258739,+
19,CM007622,1,3250175,3251238,+
19,CP008989,1,257676,258739,+
19,CP009019,1,257676,258739,+
19,CP008992,1,257676,258739,+
19,CP009031,1,718421,719484,+
19,CP018850,1,3240170,3241233,+
19,CP009016,1,257676,258739,+
19,CP006857,1,257670,258733,+
19,CP011827,1,257671,258734,+
19,CP009034,1,718419,719482,+
19,CP008998,1,257676,258739,+
19,CP009004,1,257676,258739,+
19,CM007619,1,1817841,1818903,-
19,CP003778,1,718603,719666,+
18,CP009007,1,248696,257669,+
18,CP009010,1,248702,257675,+
18,CP020889,1,2908997,2917953,+
18,LN606820,1,221507,230480,+
18,CP009022,1,248702,257675,+
18,CP020885,1,4791641,4800597,+
18,LN590509,1,233893,242872,+
18,CP023285,1,351339,360312,+
18,CP009025,1,248700,257673,+
18,CP009028,1,248702,257675,+
18,CP018847,1,94782,103755,-
18,AE008923,1,248702,257675,+
18,CP008995,1,248702,257675,+
18,CP009037,1,709458,718419,+
18,CP009040,1,709408,718369,+
18,CP018854,1,561399,570372,+
18,CP009013,1,248702,257675,+
18,CP020882,1,5138193,5147148,-
18,CP018858,1,3392262,3401235,-
18,CP009001,1,248702,257675,+
18,CM007622,1,3241201,3250174,+
18,CP008989,1,248702,257675,+
18,CP009019,1,248702,257675,+
18,CP008992,1,248702,257675,+
18,CP009031,1,709459,718420,+
18,CP018850,1,3231196,3240169,+
18,CP009016,1,248702,257675,+
18,CP006857,1,248696,257669,+
18,CP011827,1,248697,257670,+
18,CP009034,1,709457,718418,+
18,CP008998,1,248702,257675,+
18,CP009004,1,248702,257675,+
18,CM007619,1,1818905,1827878,-
18,CP003778,1,709641,718602,+
17,CP009007,1,206802,247964,+
17,CP009010,1,206808,247970,+
17,CP020889,1,2867740,2908996,+
17,LN606820,1,179643,220775,+
17,CP009022,1,206808,247970,+
17,CP020885,1,4750493,4791640,+
17,LN590509,1,191902,233161,+
17,CP023285,1,309480,350607,+
17,CP009025,1,206806,247968,+
17,CP009028,1,206808,247970,+
17,CP018847,1,104487,145607,-
17,AE008923,1,206808,247970,+
17,CP008995,1,206808,247970,+
17,CP009037,1,668321,709457,+
17,CP009040,1,668271,709407,+
17,CP018854,1,519505,560667,+
17,CP009013,1,206808,247970,+
17,CP020882,1,5147150,5188406,-
17,CP018858,1,3401967,3443086,-
17,CP009001,1,206808,247970,+
17,CM007622,1,3199342,3240469,+
17,CP008989,1,206808,247970,+
17,CP009019,1,206808,247970,+
17,CP008992,1,206808,247970,+
17,CP009031,1,668322,709458,+
17,CP018850,1,3189322,3230464,+
17,CP009016,1,206808,247970,+
17,CP006857,1,206802,247964,+
17,CP011827,1,206803,247965,+
17,CP009034,1,668320,709456,+
17,CP008998,1,206808,247970,+
17,CP009004,1,206808,247970,+
17,CM007619,1,1828610,1869723,-
17,CP003778,1,668319,709640,+
16,CP009007,1,199167,206221,+
16,CP009010,1,199173,206227,+
16,CP020889,1,2860105,2867159,+
16,LN606820,1,386989,394042,-
16,CP009022,1,199173,206227,+
16,CP020885,1,4742952,4750021,+
16,LN590509,1,4649774,4656827,-
16,CP023285,1,302115,309169,+
16,CP009025,1,199171,206225,+
16,CP009028,1,199173,206227,+
16,CP018847,1,146188,153241,-
16,AE008923,1,199173,206227,+
16,CP008995,1,199173,206227,+
16,CP009037,1,660686,667740,+
16,CP009040,1,660636,667690,+
16,CP018854,1,511870,518924,+
16,CP009013,1,199173,206227,+
16,CP020882,1,5188987,5196040,-
16,CP018858,1,3443667,3450720,-
16,CP009001,1,199173,206227,+
16,CM007622,1,3191708,3198762,+
16,CP008989,1,199173,206227,+
16,CP009019,1,199173,206227,+
16,CP008992,1,199173,206227,+
16,CP009031,1,660687,667741,+
16,CP018850,1,3181688,3188742,+
16,CP009016,1,199173,206227,+
16,CP006857,1,199167,206221,+
16,CP011827,1,199168,206222,+
16,CP009034,1,660685,667739,+
16,CP008998,1,199173,206227,+
16,CP009004,1,199173,206227,+
16,CM007619,1,1870304,1877357,-
16,CP003778,1,660683,667737,+
15,CP009007,1,196106,199166,+
15,CP009010,1,196112,199172,+
15,CP020889,1,2857044,2860104,+
15,LN606820,1,394044,397104,-
15,CP009022,1,196112,199172,+
15,CP020885,1,4738386,4741425,+
15,LN590509,1,4656829,4659889,-
15,CP023285,1,299054,302114,+
15,CP009025,1,196110,199170,+
15,CP009028,1,196112,199172,+
15,CP018847,1,153243,156303,-
15,AE008923,1,196112,199172,+
15,CP008995,1,196112,199172,+
15,CP009037,1,657625,660685,+
15,CP009040,1,657575,660635,+
15,CP018854,1,508809,511869,+
15,CP009013,1,196112,199172,+
15,CP020882,1,5196042,5199102,-
15,CP018858,1,3450722,3453782,-
15,CP009001,1,196112,199172,+
15,CM007622,1,3188647,3191707,+
15,CP008989,1,196112,199172,+
15,CP009019,1,196112,199172,+
15,CP008992,1,196112,199172,+
15,CP009031,1,657626,660686,+
15,CP018850,1,3178627,3181687,+
15,CP009016,1,196112,199172,+
15,CP006857,1,196106,199166,+
15,CP011827,1,196107,199167,+
15,CP009034,1,657624,660684,+
15,CP008998,1,196112,199172,+
15,CP009004,1,196112,199172,+
15,CM007619,1,1877359,1880419,-
15,CP003778,1,657622,660682,+
14,CP009007,1,185429,195532,+
14,CP009010,1,185435,195538,+
14,CP020889,1,2846367,2856470,+
14,LN606820,1,397678,407780,-
14,CP009022,1,185435,195538,+
14,CP020885,1,4727709,4737812,+
14,LN590509,1,4659913,4669998,-
14,CP023285,1,288377,298480,+
14,CP009025,1,185433,195536,+
14,CP009028,1,185435,195538,+
14,CP018847,1,156877,166979,-
14,AE008923,1,185435,195538,+
14,CP008995,1,185435,195538,+
14,CP009037,1,646948,657051,+
14,CP009040,1,646898,657001,+
14,CP018854,1,498132,508235,+
14,CP009013,1,185435,195538,+
