block,species,chr,chr_beg,chr_end,orientation
96,CP009034,1,3677179,3681864,+
96,CP008998,1,3508787,3513472,+
96,CP009004,1,3508797,3513482,+
96,CM007619,1,3711324,3716010,-
96,CP003778,1,3677356,3682041,+
97,CP009007,1,3541985,3607773,+
97,CP009010,1,3518586,3584374,+
97,CP020889,1,84596,150414,+
97,LN606820,1,3531847,3597674,+
97,CP009022,1,3541984,3607772,+
97,CP020885,1,1157939,1223761,-
97,LN590509,1,3347113,3412973,+
97,CP023285,1,3657756,3723554,+
97,CP009025,1,3541984,3607772,+
97,CP009028,1,3541988,3607776,+
97,CP018847,1,1895319,1961120,-
97,AE008923,1,3541990,3607778,+
97,CP008995,1,3541991,3607779,+
97,CP009037,1,3686984,3752793,+
97,CP009040,1,3686938,3752747,+
97,CP018854,1,3865156,3930958,+
97,CP009013,1,3518571,3584359,+
97,CP020882,1,3802220,3868038,+
97,CP018858,1,34563,100363,-
97,CP009001,1,3517277,3583071,+
97,CM007622,1,1363003,1428799,+
97,CP008989,1,3517655,3583443,+
97,CP009019,1,3519022,3584810,+
97,CP008992,1,3517663,3583451,+
97,CP009031,1,3686989,3752798,+
97,CP018850,1,1374865,1440662,+
97,CP009016,1,3519025,3584813,+
97,CP006857,1,3541984,3607772,+
97,CP011827,1,3518581,3584369,+
97,CP009034,1,3686988,3752797,+
97,CP008998,1,3518596,3584390,+
97,CP009004,1,3518606,3584400,+
97,CM007619,1,3640405,3706200,-
97,CP003778,1,3687165,3752975,+
98,CP009007,1,3609437,3642319,+
98,CP009010,1,3586038,3618920,+
98,CP020889,1,152078,184967,+
98,LN606820,1,3599338,3632054,+
98,CP009022,1,3609436,3642318,+
98,CP020885,1,1123370,1156274,-
98,LN590509,1,3414637,3447520,+
98,CP023285,1,3725218,3758100,+
98,CP009025,1,3609436,3642318,+
98,CP009028,1,3609440,3642322,+
98,CP018847,1,1860772,1893654,-
98,AE008923,1,3609442,3642324,+
98,CP008995,1,3609443,3642325,+
98,CP009037,1,3754457,3787339,+
98,CP009040,1,3754411,3787293,+
98,CP018854,1,3932622,3965504,+
98,CP009013,1,3586023,3618905,+
98,CP020882,1,3869702,3902591,+
98,CP018858,1,1,32898,-
98,CP009001,1,3584735,3617617,+
98,CM007622,1,1430463,1463344,+
98,CP008989,1,3585107,3617994,+
98,CP009019,1,3586474,3619356,+
98,CP008992,1,3585115,3618002,+
98,CP009031,1,3754462,3787344,+
98,CP018850,1,1442326,1475208,+
98,CP009016,1,3586477,3619359,+
98,CP006857,1,3609436,3642318,+
98,CP011827,1,3586033,3618915,+
98,CP009034,1,3754461,3787343,+
98,CP008998,1,3586054,3618936,+
98,CP009004,1,3586064,3618946,+
98,CM007619,1,3605858,3638740,-
98,CP003778,1,3754639,3787520,+
99,CP009007,1,3642321,3685807,+
99,CP009010,1,3618922,3662408,+
99,CP020889,1,184969,228481,+
99,LN606820,1,3632056,3675556,+
99,CP009022,1,3642320,3685806,+
99,CP020885,1,1079868,1123369,-
99,LN590509,1,3447522,3491308,+
99,CP023285,1,3758102,3801616,+
99,CP009025,1,3642320,3685806,+
99,CP009028,1,3642324,3685810,+
99,CP018847,1,1817263,1860771,-
99,AE008923,1,3642326,3685812,+
99,CP008995,1,3642327,3685813,+
99,CP009037,1,3787341,3830854,+
99,CP009040,1,3787295,3830808,+
99,CP018854,1,3965506,4009020,+
99,CP009013,1,3618907,3662393,+
99,CP020882,1,3902593,3946105,+
99,CP018858,1,5113385,5156885,-
99,CP009001,1,3617619,3661105,+
99,CM007622,1,1463346,1506860,+
99,CP008989,1,3617996,3661482,+
99,CP009019,1,3619358,3662844,+
99,CP008992,1,3618004,3661490,+
99,CP009031,1,3787346,3830859,+
99,CP018850,1,1475210,1518710,+
99,CP009016,1,3619361,3662847,+
99,CP006857,1,3642320,3685806,+
99,CP011827,1,3618917,3662403,+
99,CP009034,1,3787345,3830859,+
99,CP008998,1,3618938,3662424,+
99,CP009004,1,3618948,3662434,+
99,CM007619,1,3562356,3605857,-
99,CP003778,1,3787522,3831036,+
100,CP009007,1,3685809,3745455,+
100,CP009010,1,3662410,3722056,+
100,CP020889,1,230496,290142,+
100,LN606820,1,3675558,3735204,+
100,CP009022,1,3685808,3745454,+
100,CP020885,1,1020212,1079867,-
100,LN590509,1,3491310,3550958,+
100,CP023285,1,3801618,3861264,+
100,CP009025,1,3685808,3745454,+
100,CP009028,1,3685812,3745458,+
100,CP018847,1,1757615,1817262,-
100,AE008923,1,3685814,3745460,+
100,CP008995,1,3685815,3745461,+
100,CP009037,1,3830856,3890495,+
100,CP009040,1,3830810,3890449,+
100,CP018854,1,4009022,4068668,+
100,CP009013,1,3662395,3722041,+
100,CP020882,1,3948120,4007766,+
100,CP018858,1,5053737,5113384,-
100,CP009001,1,3661107,3720753,+
100,CM007622,1,1506862,1566508,+
100,CP008989,1,3661484,3721130,+
100,CP009019,1,3662846,3722492,+
100,CP008992,1,3661492,3721138,+
100,CP009031,1,3830861,3890500,+
100,CP018850,1,1518712,1578358,+
100,CP009016,1,3662849,3722495,+
100,CP006857,1,3685808,3745454,+
100,CP011827,1,3662405,3722051,+
100,CP009034,1,3830861,3890500,+
100,CP008998,1,3662426,3722072,+
100,CP009004,1,3662436,3722082,+
100,CM007619,1,3502709,3562355,-
100,CP003778,1,3831038,3890677,+
101,CP009007,1,3745457,3799028,+
101,CP009010,1,3722058,3775629,+
101,CP020889,1,290144,343692,+
101,LN606820,1,3735206,3787707,+
101,CP009022,1,3745456,3799027,+
101,CP020885,1,965317,1018845,-
101,LN590509,1,3550960,3604605,+
101,CP023285,1,3861266,3914837,+
101,CP009025,1,3745456,3799027,+
101,CP009028,1,3745460,3799031,+
101,CP018847,1,1704041,1757614,-
101,AE008923,1,3745462,3799033,+
101,CP008995,1,3745463,3799034,+
101,CP009037,1,3890497,3944068,+
101,CP009040,1,3890451,3944022,+
101,CP018854,1,4068670,4122242,+
101,CP009013,1,3722043,3775614,+
101,CP020882,1,4007768,4061316,+
101,CP018858,1,5000165,5053736,-
101,CP009001,1,3720755,3774326,+
101,CM007622,1,1566510,1620080,+
101,CP008989,1,3721132,3774703,+
101,CP009019,1,3722494,3776065,+
101,CP008992,1,3721140,3774711,+
101,CP009031,1,3890502,3944073,+
101,CP018850,1,1578360,1631931,+
101,CP009016,1,3722497,3776068,+
101,CP006857,1,3745456,3799027,+
101,CP011827,1,3722053,3775627,+
101,CP009034,1,3890502,3944073,+
101,CP008998,1,3722074,3775645,+
101,CP009004,1,3722084,3775655,+
101,CM007619,1,3449138,3502708,-
101,CP003778,1,3890679,3944250,+
102,CP009007,1,3806166,3825801,+
102,CP009010,1,3782767,3802402,+
102,CP020889,1,2979974,2999593,-
102,LN606820,1,3791510,3810925,+
102,CP009022,1,3806165,3825800,+
102,CP020885,1,938486,958160,-
102,LN590509,1,3614386,3634162,+
102,CP023285,1,3918561,3937980,+
102,CP009025,1,3806165,3825800,+
102,CP009028,1,3806169,3825804,+
102,CP018847,1,1674672,1694307,-
102,AE008923,1,3806171,3825807,+
102,CP008995,1,3806172,3825807,+
102,CP009037,1,1244150,1263787,-
102,CP009040,1,1244101,1263738,-
102,CP018854,1,4131977,4151611,+
102,CP009013,1,3782751,3802386,+
102,CP020882,1,1366780,1386399,-
102,CP018858,1,4970797,4990431,-
102,CP009001,1,3781464,3801098,+
102,CM007622,1,1627218,1646852,+
102,CP008989,1,3781841,3801476,+
102,CP009019,1,3783204,3802839,+
102,CP008992,1,3781849,3801484,+
102,CP009031,1,1244152,1263789,-
102,CP018850,1,1641683,1661316,+
102,CP009016,1,3783206,3802841,+
102,CP006857,1,3806165,3825801,+
102,CP011827,1,3782758,3802393,+
102,CP009034,1,1244149,1263787,-
102,CP008998,1,3782783,3802417,+
102,CP009004,1,3782793,3802427,+
102,CM007619,1,3422367,3442001,-
102,CP003778,1,1244337,1263975,-
103,CP009007,1,3830065,3841673,+
103,CP009010,1,3806666,3818272,+
103,CP020889,1,2964101,2975711,-
103,LN606820,1,3814129,3825721,+
103,CP009022,1,3830064,3841672,+
103,CP020885,1,2625706,2637316,+
103,LN590509,1,3638453,3650064,+
103,CP023285,1,3942244,3953853,+
103,CP009025,1,3830064,3841672,+
103,CP009028,1,3830068,3841676,+
103,CP018847,1,1658801,1670409,-
103,AE008923,1,3830071,3841679,+
103,CP008995,1,3830071,3841679,+
103,CP009037,1,1228181,1239887,-
103,CP009040,1,1228132,1239838,-
103,CP018854,1,4155875,4167483,+
103,CP009013,1,3806650,3818256,+
103,CP020882,1,1350907,1362517,-
103,CP018858,1,4954926,4966534,-
103,CP009001,1,3805362,3816970,+
103,CM007622,1,1651139,1662747,+
103,CP008989,1,3805740,3817348,+
103,CP009019,1,3807103,3818711,+
103,CP008992,1,3805748,3817356,+
103,CP009031,1,1228183,1239889,-
103,CP018850,1,1665603,1677211,+
103,CP009016,1,3807105,3818713,+
103,CP006857,1,3830065,3841673,+
103,CP011827,1,3806657,3818265,+
103,CP009034,1,1228180,1239886,-
103,CP008998,1,3806681,3818289,+
103,CP009004,1,3806691,3818299,+
103,CM007619,1,3406473,3418081,-
103,CP003778,1,1228368,1240074,-
104,CP009007,1,3841674,3845473,+
104,CP009010,1,3818273,3822072,+
104,CP020889,1,2960301,2964099,-
104,LN606820,1,3825722,3829521,+
104,CP009022,1,3841673,3845472,+
104,CP020885,1,2637317,2641116,+
104,LN590509,1,3650065,3653853,+
104,CP023285,1,3953854,3957653,+
104,CP009025,1,3841673,3845472,+
104,CP009028,1,3841677,3845476,+
104,CP018847,1,1655001,1658799,-
104,AE008923,1,3841680,3845479,+
104,CP008995,1,3841680,3845479,+
104,CP018854,1,4167484,4171283,+
104,CP009013,1,3818257,3822056,+
104,CP020882,1,1347107,1350905,-
104,CP018858,1,4951126,4954924,-
104,CP009001,1,3816971,3820770,+
104,CM007622,1,1662748,1666547,+
104,CP008989,1,3817349,3821148,+
104,CP009019,1,3818712,3822511,+
104,CP008992,1,3817357,3821156,+
104,CP018850,1,1677212,1681011,+
104,CP009016,1,3818714,3822513,+
104,CP006857,1,3841674,3845473,+
104,CP011827,1,3818266,3822065,+
104,CP008998,1,3818290,3822089,+
104,CP009004,1,3818300,3822099,+
104,CM007619,1,3402673,3406471,-
105,CP009007,1,3851809,3855731,+
105,CP009010,1,3828408,3832330,+
105,CP020889,1,2948024,2951945,-
105,LN606820,1,3835857,3839779,+
105,CP009022,1,3851808,3855730,+
105,CP020885,1,2647455,2651377,+
105,LN590509,1,3661568,3665490,+
105,CP023285,1,3963989,3967911,+
105,CP009025,1,3851808,3855730,+
105,CP009028,1,3851812,3855734,+
105,CP018847,1,1644743,1648664,-
105,AE008923,1,3851815,3855737,+
105,CP008995,1,3851815,3855737,+
105,CP009037,1,4488909,4492830,+
105,CP009040,1,4488863,4492784,+
105,CP018854,1,4177619,4181541,+
105,CP009013,1,3828392,3832314,+
105,CP020882,1,1334830,1338751,-
105,CP018858,1,4940868,4944789,-
105,CP009001,1,3827106,3831028,+
105,CM007622,1,1672883,1676805,+
105,CP008989,1,3827484,3831406,+
105,CP009019,1,3828847,3832769,+
105,CP008992,1,3827492,3831414,+
105,CP009031,1,4488914,4492835,+
105,CP018850,1,1687347,1691269,+
105,CP009016,1,3828849,3832771,+
105,CP006857,1,3851809,3855731,+
105,CP011827,1,3828401,3832323,+
105,CP009034,1,4488915,4492836,+
105,CP008998,1,3828425,3832347,+
105,CP009004,1,3828435,3832357,+
105,CM007619,1,3392416,3396336,-
105,CP003778,1,4489092,4493013,+
106,CP009007,1,3876249,3909359,+
106,CP009010,1,3852848,3885958,+
106,CP020889,1,946839,979948,+
106,LN606820,1,3859960,3891983,+
106,CP009022,1,3876248,3909358,+
106,CP020885,1,3206251,3239361,+
106,LN590509,1,3679973,3713065,+
106,CP023285,1,3988429,4021539,+
106,CP009025,1,3876248,3909358,+
106,CP009028,1,3876252,3909362,+
106,CP018847,1,1591115,1624225,-
106,AE008923,1,3876255,3909365,+
106,CP008995,1,3876255,3909365,+
106,CP009037,1,1153310,1186417,-
106,CP009040,1,1153261,1186368,-
106,CP018854,1,4202059,4235169,+
106,CP009013,1,3852832,3885942,+
106,CP020882,1,4664462,4697571,+
106,CP018858,1,4887241,4920351,-
106,CP009001,1,3851546,3884656,+
106,CM007622,1,1697323,1730433,+
106,CP008989,1,3851924,3885034,+
106,CP009019,1,3853287,3886397,+
106,CP008992,1,3851932,3885042,+
106,CP009031,1,1153312,1186419,-
106,CP018850,1,1711787,1744897,+
106,CP009016,1,3853289,3886399,+
106,CP006857,1,3876249,3909359,+
106,CP011827,1,3852841,3885951,+
106,CP009034,1,1153309,1186416,-
106,CP008998,1,3852865,3885975,+
106,CP009004,1,3852875,3885985,+
106,CM007619,1,3338789,3371899,-
106,CP003778,1,1153497,1186604,-
107,CP009007,1,3916757,3951324,+
107,CP009010,1,3893356,3927923,+
107,CP020889,1,1401935,1436501,+
107,LN606820,1,3899381,3933934,+
107,CP009022,1,3916756,3951323,+
107,CP020885,1,3248264,3282846,+
107,LN590509,1,3720608,3755246,+
107,CP023285,1,4028937,4063502,+
107,CP009025,1,3916756,3951323,+
107,CP009028,1,3916760,3951327,+
107,CP018847,1,1549149,1583716,-
107,AE008923,1,3916763,3951330,+
107,CP008995,1,3916763,3951330,+
107,CP009037,1,4502247,4536813,+
107,CP009040,1,4502202,4536768,+
107,CP018854,1,4242567,4277134,+
107,CP009013,1,3893340,3927907,+
107,CP020882,1,1288827,1323393,-
107,CP018858,1,4845276,4879842,-
107,CP009001,1,3892054,3926621,+
107,CM007622,1,1737831,1772397,+
107,CP008989,1,3892432,3926999,+
107,CP009019,1,3893795,3928362,+
107,CP008992,1,3892440,3927007,+
107,CP009031,1,4502253,4536819,+
107,CP018850,1,1752295,1786862,+
107,CP009016,1,3893797,3928364,+
107,CP006857,1,3916757,3951324,+
107,CP011827,1,3893349,3927914,+
107,CP009034,1,4502253,4536819,+
107,CP008998,1,3893373,3927940,+
107,CP009004,1,3893383,3927950,+
107,CM007619,1,3296824,3331390,-
107,CP003778,1,4502431,4536994,+
108,CP009007,1,3951829,4143476,+
108,CP009010,1,3928428,4120076,+
108,CP020889,1,1437006,1628620,+
108,LN606820,1,3934439,4126083,+
108,CP009022,1,3951828,4143476,+
108,CP020885,1,3283351,3474953,+
108,LN590509,1,3755751,3947556,+
108,CP023285,1,4064007,4255647,+
108,CP009025,1,3951828,4143475,+
108,CP009028,1,3951832,4143477,+
108,CP018847,1,1356973,1548644,-
108,AE008923,1,3951835,4143480,+
108,CP008995,1,3951835,4143483,+
108,CP009037,1,4537318,4728964,+
108,CP009040,1,4537273,4728919,+
108,CP018854,1,4277639,4469316,+
108,CP009013,1,3928412,4120060,+
108,CP020882,1,1096709,1288322,-
108,CP018858,1,4653094,4844771,-
108,CP009001,1,3927126,4118774,+
108,CM007622,1,1772902,1964542,+
108,CP008989,1,3927504,4119152,+
108,CP009019,1,3928867,4120515,+
108,CP008992,1,3927512,4119161,+
108,CP009031,1,4537324,4728970,+
108,CP018850,1,1787367,1979031,+
108,CP009016,1,3928869,4120517,+
108,CP006857,1,3951829,4143472,+
108,CP011827,1,3928419,4120055,+
108,CP009034,1,4537324,4728970,+
108,CP008998,1,3928445,4120093,+
108,CP009004,1,3928455,4120103,+
108,CM007619,1,3104676,3296319,-
108,CP003778,1,4537499,4729145,+
109,CP009007,1,4143477,4191875,+
109,CP009010,1,4120077,4168477,+
109,CP020889,1,1628621,1677023,+
109,LN606820,1,4126084,4174497,+
109,CP009022,1,4143477,4191875,+
109,CP020885,1,3474954,3523354,+
109,LN590509,1,3948915,3997337,+
109,CP023285,1,4255648,4304046,+
109,CP009025,1,4143476,4191874,+
109,CP009028,1,4143478,4191876,+
109,CP018847,1,1308569,1356971,-
109,AE008923,1,4143481,4191879,+
109,CP008995,1,4143484,4191882,+
109,CP009037,1,4728965,4777367,+
109,CP009040,1,4728920,4777322,+
109,CP018854,1,4469317,4517718,+
109,CP009013,1,4120061,4168461,+
109,CP020882,1,1048305,1096707,-
109,CP018858,1,4604690,4653092,-
109,CP009001,1,4118775,4167175,+
109,CM007622,1,1964543,2012940,+
109,CP008989,1,4119153,4167553,+
109,CP009019,1,4120516,4168916,+
109,CP008992,1,4119162,4167562,+
109,CP009031,1,4728971,4777373,+
109,CP018850,1,1979032,2027432,+
109,CP009016,1,4120518,4168918,+
109,CP006857,1,4143473,4191871,+
109,CP011827,1,4120056,4168456,+
109,CP009034,1,4728971,4777373,+
109,CP008998,1,4120094,4168494,+
109,CP009004,1,4120104,4168504,+
109,CM007619,1,3056276,3104674,-
109,CP003778,1,4729146,4777549,+
110,CP009007,1,4193377,4200960,+
110,CP009010,1,4169979,4177562,+
110,CP020889,1,1678525,1686108,+
110,LN606820,1,4176199,4183782,+
110,CP009022,1,4193377,4200960,+
110,CP020885,1,3524856,3532439,+
110,LN590509,1,3998839,4006414,+
110,CP023285,1,4305548,4313131,+
110,CP009025,1,4193376,4200959,+
110,CP009028,1,4193378,4200961,+
110,CP018847,1,1299484,1307064,-
110,AE008923,1,4193381,4200964,+
110,CP008995,1,4193384,4200967,+
110,CP009037,1,4778869,4786452,+
110,CP009040,1,4778824,4786407,+
110,CP018854,1,4519220,4526803,+
110,CP009013,1,4169963,4177546,+
110,CP020882,1,1039220,1046800,-
110,CP018858,1,4595605,4603185,-
110,CP009001,1,4168677,4176260,+
110,CM007622,1,2014442,2022025,+
110,CP008989,1,4169055,4176638,+
110,CP009019,1,4170418,4178001,+
110,CP008992,1,4169064,4176647,+
110,CP009031,1,4778875,4786458,+
110,CP018850,1,2028934,2036517,+
110,CP009016,1,4170420,4178003,+
110,CP006857,1,4193373,4200956,+
110,CP011827,1,4169958,4177541,+
110,CP009034,1,4778875,4786458,+
110,CP008998,1,4169996,4177579,+
110,CP009004,1,4170006,4177589,+
110,CM007619,1,3047191,3054771,-
110,CP003778,1,4779051,4786634,+
111,CP009007,1,4202428,4258677,+
111,CP009010,1,4179030,4235279,+
111,CP020889,1,1687576,1743839,+
111,LN606820,1,4185250,4241499,+
111,CP009022,1,4202428,4258677,+
111,CP020885,1,3533907,3590155,+
111,LN590509,1,4007247,4063496,+
111,CP023285,1,4314599,4370848,+
111,CP009025,1,4202427,4258676,+
111,CP009028,1,4202429,4258678,+
111,CP018847,1,1241769,1298016,-
111,AE008923,1,4202432,4258681,+
111,CP008995,1,4202435,4258684,+
111,CP009037,1,4787920,4844183,+
111,CP009040,1,4787875,4844138,+
111,CP018854,1,4528271,4584520,+
111,CP009013,1,4179014,4235263,+
111,CP020882,1,981490,1037752,-
111,CP018858,1,4537889,4594137,-
111,CP009001,1,4177728,4233977,+
111,CM007622,1,2023492,2079740,+
111,CP008989,1,4178106,4234355,+
111,CP009019,1,4179469,4235718,+
111,CP008992,1,4178115,4234364,+
111,CP009031,1,4787926,4844189,+
111,CP018850,1,2037985,2094234,+
111,CP009016,1,4179471,4235720,+
111,CP006857,1,4202424,4258673,+
111,CP011827,1,4179009,4235258,+
111,CP009034,1,4787926,4844189,+
111,CP008998,1,4179047,4235296,+
111,CP009004,1,4179057,4235306,+
111,CM007619,1,2989477,3045723,-
111,CP003778,1,4788102,4844365,+
112,CP009007,1,4263259,4273727,+
112,CP009010,1,4239861,4250329,+
112,LN606820,1,4246081,4256549,+
112,CP009022,1,4263259,4273727,+
112,CP023285,1,4375430,4385898,+
112,CP009025,1,4263258,4273726,+
112,CP009028,1,4263260,4273728,+
112,CP018847,1,1226718,1237186,-
112,AE008923,1,4263263,4273731,+
112,CP008995,1,4263266,4273734,+
112,CP018854,1,4589102,4599570,+
112,CP009013,1,4239845,4250313,+
112,CP018858,1,4522838,4533306,-
112,CP009001,1,4238559,4249027,+
112,CM007622,1,2084322,2094790,+
112,CP008989,1,4238937,4249405,+
112,CP009019,1,4240300,4250768,+
112,CP008992,1,4238946,4249414,+
112,CP018850,1,2098816,2109284,+
112,CP009016,1,4240302,4250770,+
112,CP006857,1,4263255,4273723,+
112,CP011827,1,4239840,4250308,+
112,CP008998,1,4239878,4250346,+
112,CP009004,1,4239888,4250356,+
112,CM007619,1,2974426,2984894,-
113,CP009007,1,4273729,4292282,+
113,CP009010,1,4250331,4268884,+
113,CP020889,1,1761315,1779852,+
113,LN606820,1,4256551,4275159,+
113,CP009022,1,4273729,4292282,+
113,CP020885,1,3605612,3624159,+
113,LN590509,1,4078953,4097500,+
113,CP023285,1,4385900,4404453,+
113,CP009025,1,4273728,4292281,+
113,CP009028,1,4273730,4292283,+
113,CP018847,1,1208165,1226717,-
113,AE008923,1,4273733,4292286,+
113,CP008995,1,4273736,4292289,+
113,CP009037,1,4859640,4878187,+
113,CP009040,1,4859595,4878142,+
113,CP018854,1,4599572,4618125,+
113,CP009013,1,4250315,4268868,+
113,CP020882,1,945476,964014,-
113,CP018858,1,4504284,4522837,-
113,CP009001,1,4249029,4267582,+
113,CM007622,1,2094792,2113345,+
113,CP008989,1,4249407,4267960,+
113,CP009019,1,4250770,4269323,+
113,CP008992,1,4249416,4267969,+
113,CP009031,1,4859646,4878193,+
113,CP018850,1,2109286,2127839,+
113,CP009016,1,4250772,4269325,+
113,CP006857,1,4273725,4292278,+
113,CP011827,1,4250310,4268863,+
113,CP009034,1,4859646,4878193,+
113,CP008998,1,4250348,4268901,+
113,CP009004,1,4250358,4268911,+
113,CM007619,1,2955872,2974425,-
113,CP003778,1,4859822,4878368,+
114,CP009007,1,4292283,4421799,+
114,CP009010,1,4268885,4398401,+
114,CP020889,1,1781867,1911871,+
114,LN606820,1,4275160,4404684,+
114,CP009022,1,4292283,4421799,+
114,CP020885,1,3624160,3754166,+
114,LN590509,1,4097501,4227588,+
114,CP023285,1,4404454,4533999,+
114,CP009025,1,4292282,4421798,+
114,CP009028,1,4292284,4421800,+
114,CP018847,1,1078610,1208163,-
114,AE008923,1,4292287,4421802,+
114,CP008995,1,4292290,4421806,+
114,CP009037,1,4878188,5008034,+
114,CP009040,1,4878143,5007989,+
114,CP018854,1,4618126,4747672,+
114,CP009013,1,4268869,4398385,+
114,CP020882,1,813457,943461,-
114,CP018858,1,4374729,4504282,-
114,CP009001,1,4267583,4397099,+
114,CM007622,1,2113346,2242890,+
114,CP008989,1,4267961,4397477,+
114,CP009019,1,4269324,4398840,+
114,CP008992,1,4267970,4397487,+
114,CP009031,1,4878194,5008040,+
114,CP018850,1,2127840,2257385,+
114,CP009016,1,4269326,4398842,+
114,CP006857,1,4292279,4421795,+
114,CP011827,1,4268864,4398380,+
114,CP009034,1,4878194,5008040,+
114,CP008998,1,4268902,4398419,+
114,CP009004,1,4268912,4398429,+
114,CM007619,1,2826326,2955870,-
114,CP003778,1,4878369,5008218,+
115,CP009007,1,4421801,4441854,+
115,CP009010,1,4398403,4418456,+
115,CP020889,1,1913886,1933943,+
115,LN606820,1,4404686,4424739,+
115,CP009022,1,4421801,4441854,+
115,CP020885,1,3754168,3774228,+
115,LN590509,1,4227590,4247633,+
115,CP023285,1,4534001,4554054,+
115,CP009025,1,4421800,4441853,+
115,CP009028,1,4421802,4441855,+
115,CP018847,1,1058561,1078609,-
115,AE008923,1,4421804,4441857,+
115,CP008995,1,4421808,4441861,+
115,CP009037,1,5008036,5028102,+
115,CP009040,1,5007991,5028057,+
115,CP018854,1,4747674,4767721,+
115,CP009013,1,4398387,4418440,+
115,CP020882,1,791385,811442,-
115,CP018858,1,4354680,4374728,-
115,CP009001,1,4397101,4417154,+
115,CM007622,1,2242892,2262945,+
115,CP008989,1,4397479,4417532,+
115,CP009019,1,4398842,4418895,+
115,CP008992,1,4397489,4417542,+
115,CP009031,1,5008042,5028108,+
115,CP018850,1,2257387,2277440,+
115,CP009016,1,4398844,4418897,+
115,CP006857,1,4421797,4441850,+
115,CP011827,1,4398382,4418435,+
115,CP009034,1,5008042,5028108,+
115,CP008998,1,4398421,4418474,+
115,CP009004,1,4398431,4418484,+
115,CM007619,1,2806271,2826325,-
115,CP003778,1,5008220,5028286,+
116,CP009007,1,4443051,4454737,+
116,CP009010,1,4419653,4431339,+
116,CP020889,1,1933945,1945611,+
116,LN606820,1,4425936,4437622,+
116,CP009022,1,4443051,4454737,+
116,CP020885,1,3774230,3785896,+
116,LN590509,1,4247635,4259298,+
116,CP023285,1,4555251,4566937,+
116,CP009025,1,4443050,4454736,+
116,CP009028,1,4443052,4454738,+
116,CP018847,1,1045679,1057365,-
116,AE008923,1,4443054,4454740,+
116,CP008995,1,4443058,4454744,+
116,CP009037,1,5028104,5039770,+
116,CP009040,1,5028059,5039725,+
116,CP018854,1,4768918,4780604,+
116,CP009013,1,4419637,4431323,+
116,CP020882,1,779718,791384,-
116,CP018858,1,4341798,4353484,-
116,CP009001,1,4418351,4430037,+
116,CM007622,1,2264142,2275828,+
116,CP008989,1,4418729,4430415,+
116,CP009019,1,4420092,4431778,+
116,CP008992,1,4418739,4430425,+
116,CP009031,1,5028110,5039776,+
116,CP018850,1,2278637,2290323,+
116,CP009016,1,4420094,4431780,+
116,CP006857,1,4443047,4454733,+
116,CP011827,1,4419632,4431318,+
116,CP009034,1,5028110,5039776,+
116,CP008998,1,4419671,4431357,+
116,CP009004,1,4419681,4431367,+
116,CM007619,1,2793389,2805075,-
116,CP003778,1,5028288,5039954,+
117,CP009007,1,4455113,4522483,+
117,CP009010,1,4431715,4499085,+
117,CP020889,1,1951896,2019273,+
117,LN606820,1,4438031,4505063,+
117,CP009022,1,4455113,4522483,+
117,CP020885,1,3834241,3901610,+
117,LN590509,1,4269137,4336708,+
117,CP023285,1,4567313,4634677,+
117,CP009025,1,4455112,4522482,+
117,CP009028,1,4455114,4522484,+
117,CP018847,1,977908,1045305,-
117,AE008923,1,4455116,4522486,+
117,CP008995,1,4455120,4522490,+
117,CP009037,1,5087584,5155002,+
117,CP009040,1,5087513,5154932,+
117,CP018854,1,4780978,4848374,+
117,CP009013,1,4431699,4499073,+
117,CP020882,1,706055,773433,-
117,CP018858,1,4274029,4341424,-
117,CP009001,1,4430412,4497781,+
117,CM007622,1,2276203,2343569,+
117,CP008989,1,4430791,4498160,+
117,CP009019,1,4432154,4499523,+
117,CP008992,1,4430801,4498170,+
117,CP009031,1,5087590,5155009,+
117,CP018850,1,2290697,2358094,+
117,CP009016,1,4432156,4499525,+
117,CP006857,1,4455109,4522477,+
117,CP011827,1,4431694,4499070,+
117,CP009034,1,5087590,5155009,+
117,CP008998,1,4431732,4499101,+
117,CP009004,1,4431742,4499112,+
117,CM007619,1,2725645,2793014,-
117,CP003778,1,5087943,5155361,+
118,CP009007,1,4523688,4575689,+
118,CP009010,1,4500290,4552291,+
118,CP020889,1,2022827,2074839,+
118,LN606820,1,4506335,4558391,+
118,CP009022,1,4523623,4575624,+
118,CP020885,1,3903012,3955020,+
118,LN590509,1,4337982,4389981,+
118,CP023285,1,4635882,4687874,+
118,CP009025,1,4523687,4575688,+
118,CP009028,1,4523689,4575690,+
118,CP018847,1,924636,976636,-
118,AE008923,1,4523691,4575692,+
118,CP008995,1,4523695,4575696,+
118,CP009037,1,5158489,5210510,+
118,CP009040,1,5158419,5210440,+
118,CP018854,1,4849646,4901647,+
118,CP009013,1,4500274,4552275,+
118,CP020882,1,650489,702501,-
118,CP018858,1,4220757,4272757,-
118,CP009001,1,4498986,4550987,+
118,CM007622,1,2344774,2396775,+
118,CP008989,1,4499231,4551232,+
118,CP009019,1,4500597,4552598,+
118,CP008992,1,4499375,4551376,+
118,CP009031,1,5158496,5210517,+
118,CP018850,1,2359363,2411362,+
118,CP009016,1,4500599,4552600,+
118,CP006857,1,4523682,4575683,+
118,CP011827,1,4500211,4552212,+
118,CP009034,1,5158496,5210517,+
118,CP008998,1,4500306,4552307,+
118,CP009004,1,4500317,4552318,+
