block,species,chr,chr_beg,chr_end,orientation
82,CP041213.1,1,573171,589082,+
82,CP013722.1,1,942661,958572,-
82,CP030810.1,1,334391,350302,+
82,CP009242.1,1,539856,555767,+
82,FR733646.1,1,573726,589637,+
82,CP045969.1,1,564867,580778,+
82,CP030809.1,1,480269,496180,+
82,FR720325.1,1,573327,589238,+
82,CP006591.1,1,5052,20963,+
82,CP020827.1,1,564996,580907,+
82,CM003382.1,1,555148,571059,+
82,CP033737.1,1,2337010,2352922,-
82,CP032671.1,1,592793,608704,+
82,LT985476.1,1,581039,596951,+
82,CP045970.1,1,628572,644486,+
82,CP002004.1,1,565235,581146,+
82,CP002816.1,1,576217,592128,+
82,CP025560.1,1,569369,585286,+
82,CP027029.1,1,382462,398373,+
82,CP019623.1,1,594999,610910,+
81,CP020828.1,1,593615,598582,+
81,CP038642.1,1,1453070,1458036,-
81,CP019617.1,1,585202,590169,+
81,CP020833.1,1,590073,595040,+
81,CP032669.1,1,618451,623418,+
81,CP006594.1,1,2156632,2161599,-
81,CP006597.1,1,2529413,2534381,+
81,CP030808.1,1,319601,324569,+
81,CP028183.1,1,571484,576451,+
81,HG813249.1,1,840010,844977,+
81,CP046361.1,1,576008,580975,+
81,CP002001.1,1,583428,588395,+
81,CP020831.1,1,579290,584257,+
81,CP021174.1,1,559968,564935,+
81,CP030834.1,1,509317,514285,+
81,FM211688.1,1,572208,577177,+
81,CP046362.1,1,576002,580969,+
81,CP048401.1,1,566385,571354,+
81,CP041213.1,1,568138,573106,+
81,CP013722.1,1,958636,963602,-
81,CP030810.1,1,329358,334326,+
81,CP009242.1,1,534135,539104,+
81,FR733646.1,1,568693,573661,+
81,CP045969.1,1,559836,564803,+
81,CP030809.1,1,475236,480204,+
81,FR720325.1,1,568294,573262,+
81,CP006591.1,1,6,4988,+
81,CP020827.1,1,559965,564932,+
81,CM003382.1,1,550603,555084,+
81,CP033737.1,1,2352986,2357952,-
81,CP032671.1,1,587760,592728,+
81,LT985476.1,1,576008,580975,+
81,CP045970.1,1,623541,628508,+
81,CP002004.1,1,560204,565171,+
81,CP002816.1,1,570496,575465,+
81,CP025560.1,1,564338,569305,+
81,CP027029.1,1,377431,382398,+
81,CP019623.1,1,589968,594935,+
80,CP020828.1,1,590897,593614,+
80,CP038642.1,1,1458038,1460755,-
80,CP019617.1,1,582484,585201,+
80,CP020833.1,1,587355,590072,+
80,CP032669.1,1,615733,618450,+
80,CP006594.1,1,2161601,2164318,-
80,CP006597.1,1,2526695,2529412,+
80,CP030808.1,1,316883,319600,+
80,CP028183.1,1,568766,571483,+
80,HG813249.1,1,837292,840009,+
80,CP046361.1,1,573290,576007,+
80,CP002001.1,1,580710,583427,+
80,CP020831.1,1,576572,579289,+
80,CP021174.1,1,557250,559967,+
80,CP030834.1,1,506599,509316,+
80,FM211688.1,1,569480,572207,+
80,CP046362.1,1,573284,576001,+
80,CP048401.1,1,563657,566384,+
80,CP041213.1,1,565420,568137,+
80,CP013722.1,1,963604,966322,-
80,CP030810.1,1,326640,329357,+
80,CP009242.1,1,531407,534134,+
80,FR733646.1,1,565975,568692,+
80,CP045969.1,1,557118,559835,+
80,CP030809.1,1,472518,475235,+
80,FR720325.1,1,565576,568293,+
80,CP006591.1,1,2986250,2988947,+
80,CP020827.1,1,557247,559964,+
80,CM003382.1,1,547885,550602,+
80,CP033737.1,1,2357954,2360671,-
80,CP032671.1,1,585042,587759,+
80,LT985476.1,1,573290,576007,+
80,CP045970.1,1,620823,623540,+
80,CP002004.1,1,557486,560203,+
80,CP002816.1,1,567768,570495,+
80,CP025560.1,1,561620,564337,+
80,CP027029.1,1,374713,377430,+
80,CP019623.1,1,587250,589967,+
79,CP020828.1,1,584240,588864,+
79,CP038642.1,1,1462788,1467411,-
79,CP019617.1,1,575829,580452,+
79,CP020833.1,1,580701,585323,+
79,CP032669.1,1,609075,613700,+
79,CP006594.1,1,2164858,2169482,-
79,CP006597.1,1,2521530,2526155,+
79,CP030808.1,1,311719,316343,+
79,CP028183.1,1,562112,566734,+
79,HG813249.1,1,830638,835260,+
79,CP046361.1,1,566634,571257,+
79,CP002001.1,1,574055,578678,+
79,CP020831.1,1,569915,574538,+
79,CP021174.1,1,550593,555217,+
79,CP030834.1,1,501434,506059,+
79,FM211688.1,1,564316,568940,+
79,CP046362.1,1,566628,571251,+
79,CP048401.1,1,558493,563117,+
79,CP041213.1,1,560255,564880,+
79,CP013722.1,1,968355,972978,-
79,CP030810.1,1,321475,326100,+
79,CP009242.1,1,526243,530867,+
79,FR733646.1,1,560810,565435,+
79,CP045969.1,1,550461,555085,+
79,CP030809.1,1,467353,471978,+
79,FR720325.1,1,560410,565035,+
79,CP006591.1,1,2979593,2984217,+
79,CP020827.1,1,550590,555214,+
79,CM003382.1,1,541228,545852,+
79,CP033737.1,1,2362704,2367328,-
79,CP032671.1,1,579896,584503,+
79,LT985476.1,1,566634,571257,+
79,CP045970.1,1,614166,618789,+
79,CP002004.1,1,550829,555453,+
79,CP002816.1,1,562604,567228,+
79,CP025560.1,1,554964,559588,+
79,CP027029.1,1,368056,372680,+
79,CP019623.1,1,581843,586467,+
36,CP020828.1,1,294756,300151,+
36,CP038642.1,1,1731405,1736801,-
36,CP019617.1,1,296246,301640,+
36,CP020833.1,1,289244,294639,+
36,CP032669.1,1,347260,352656,+
36,CP006594.1,1,2427262,2432656,-
36,CP006597.1,1,2258116,2263510,+
36,CP030808.1,1,46467,51859,+
36,CP028183.1,1,303415,308809,+
36,HG813249.1,1,571926,577320,+
36,CP046361.1,1,290062,295457,+
36,CP002001.1,1,293641,299035,+
36,CP020831.1,1,304597,309992,+
36,CP021174.1,1,298873,304269,+
36,CP030834.1,1,202490,207884,+
36,FM211688.1,1,310476,315867,+
36,CP046362.1,1,290062,295457,+
36,CP048401.1,1,304142,309533,+
36,CP041213.1,1,297082,302476,+
36,CP013722.1,1,1227260,1232655,-
36,CP030810.1,1,49532,54926,+
36,CP009242.1,1,271819,277210,+
36,FR733646.1,1,297395,302789,+
36,CP045969.1,1,298873,304269,+
36,CP030809.1,1,203547,208941,+
36,FR720325.1,1,296994,302388,+
36,CP006591.1,1,2727877,2733273,+
36,CP020827.1,1,298873,304269,+
36,CM003382.1,1,280549,285945,+
36,CP033737.1,1,2612603,2617998,-
36,CP032671.1,1,302414,307808,+
36,LT985476.1,1,290063,295458,+
36,CP045970.1,1,334514,339908,+
36,CP002004.1,1,299189,304585,+
36,CP002816.1,1,310279,315670,+
36,CP025560.1,1,289832,295227,+
36,CP027029.1,1,116341,121737,+
36,CP019623.1,1,292516,297911,+
35,CP020828.1,1,291187,292477,+
35,CP038642.1,1,1739080,1740370,-
35,CP019617.1,1,292677,293967,+
35,CP020833.1,1,285675,286965,+
35,CP032669.1,1,343692,344982,+
35,CP006594.1,1,2434933,2436226,-
35,CP006597.1,1,2254546,2255839,+
35,CP030808.1,1,42897,44190,+
35,CP028183.1,1,299846,301136,+
35,CP046361.1,1,286493,287783,+
35,CP002001.1,1,290072,291362,+
35,CP020831.1,1,301028,302318,+
35,CP021174.1,1,295305,296595,+
35,CP030834.1,1,198920,200213,+
35,CP046362.1,1,286493,287783,+
35,CP041213.1,1,293512,294805,+
35,CP013722.1,1,1234934,1236224,-
35,CP030810.1,1,45962,47255,+
35,FR733646.1,1,293825,295118,+
35,CP045969.1,1,295305,296595,+
35,CP030809.1,1,199977,201270,+
35,FR720325.1,1,293424,294717,+
35,CP006591.1,1,2724309,2725599,+
35,CP020827.1,1,295305,296595,+
35,CM003382.1,1,276981,278271,+
35,CP033737.1,1,2620276,2621566,-
35,CP032671.1,1,298844,300137,+
35,LT985476.1,1,286494,287784,+
35,CP045970.1,1,330945,332235,+
35,CP002004.1,1,295621,296911,+
35,CP025560.1,1,286263,287553,+
35,CP027029.1,1,112773,114063,+
35,CP019623.1,1,288947,290237,+
34,CP020828.1,1,277570,287191,+
34,CP038642.1,1,1744365,1753927,-
34,CP019617.1,1,280570,290192,+
34,CP020833.1,1,273577,283208,+
34,CP032669.1,1,330075,339706,+
34,CP006594.1,1,2443275,2452897,-
34,CP006597.1,1,2237875,2247496,+
34,CP030808.1,1,29293,38914,+
34,CP028183.1,1,287739,297361,+
34,HG813249.1,1,558161,567783,+
34,CP046361.1,1,272873,282507,+
34,CP002001.1,1,277965,287587,+
34,CP020831.1,1,287408,297029,+
34,CP021174.1,1,281687,291322,+
34,CP030834.1,1,182249,191870,+
34,FM211688.1,1,300407,310028,+
34,CP046362.1,1,272873,282507,+
34,CP048401.1,1,294073,303694,+
34,CP041213.1,1,276841,286462,+
34,CP013722.1,1,1240207,1249842,-
34,CP030810.1,1,29291,38912,+
34,CP009242.1,1,261750,271371,+
34,FR733646.1,1,277154,286775,+
34,CP045969.1,1,281687,291322,+
34,CP030809.1,1,183306,192927,+
34,FR720325.1,1,276753,286374,+
34,CP006591.1,1,2710691,2720326,+
34,CP020827.1,1,281687,291322,+
34,CM003382.1,1,263363,272985,+
34,CP033737.1,1,2625561,2635123,-
34,CP032671.1,1,282172,291793,+
34,LT985476.1,1,272874,282508,+
34,CP045970.1,1,318838,328460,+
34,CP002004.1,1,282003,291638,+
34,CP002816.1,1,300210,309831,+
34,CP025560.1,1,272646,282267,+
34,CP027029.1,1,99155,108790,+
34,CP019623.1,1,275330,284951,+
33,CP020828.1,1,269715,277349,+
33,CP019617.1,1,272715,280349,+
33,CP020833.1,1,265722,273356,+
33,CP032669.1,1,322220,329854,+
33,CP006594.1,1,2453118,2460752,-
33,CP006597.1,1,2230020,2237654,+
33,CP030808.1,1,21438,29072,+
33,CP028183.1,1,279884,287518,+
33,HG813249.1,1,550306,557940,+
33,CP046361.1,1,265018,272652,+
33,CP002001.1,1,270110,277744,+
33,CP020831.1,1,279553,287187,+
33,CP021174.1,1,273832,281466,+
33,CP030834.1,1,174394,182028,+
33,FM211688.1,1,292552,300186,+
33,CP046362.1,1,265018,272652,+
33,CP048401.1,1,286218,293852,+
33,CP041213.1,1,268986,276620,+
33,CP013722.1,1,1250063,1257697,-
33,CP030810.1,1,21436,29070,+
33,CP009242.1,1,253895,261529,+
33,FR733646.1,1,269299,276933,+
33,CP045969.1,1,273832,281466,+
33,CP030809.1,1,175451,183085,+
33,FR720325.1,1,268898,276532,+
33,CP006591.1,1,2702836,2710470,+
33,CP020827.1,1,273832,281466,+
33,CM003382.1,1,255508,263142,+
33,CP032671.1,1,274317,281951,+
33,LT985476.1,1,265019,272653,+
33,CP045970.1,1,275221,282846,+
33,CP002004.1,1,274148,281782,+
33,CP002816.1,1,292355,299989,+
33,CP025560.1,1,264791,272425,+
33,CP027029.1,1,91300,98934,+
33,CP019623.1,1,267475,275109,+
32,CP020828.1,1,251889,267086,+
32,CP038642.1,1,1756567,1771767,-
32,CP019617.1,1,252333,267530,+
32,CP020833.1,1,247894,263096,+
32,CP032669.1,1,301843,317040,+
32,CP006594.1,1,2463072,2478272,-
32,CP006597.1,1,2212500,2227700,+
32,CP030808.1,1,3916,19117,+
32,CP028183.1,1,259503,274699,+
32,HG813249.1,1,529925,545121,+
32,CP046361.1,1,244638,259839,+
32,CP002001.1,1,249728,264925,+
32,CP020831.1,1,261722,276924,+
32,CP021174.1,1,256004,271204,+
32,CP030834.1,1,156874,172074,+
32,FM211688.1,1,271493,286693,+
32,CP046362.1,1,244638,259839,+
32,CP048401.1,1,265159,280359,+
32,CP041213.1,1,251466,266666,+
32,CP013722.1,1,1260323,1275525,-
32,CP030810.1,1,3916,19116,+
32,CP009242.1,1,232836,248036,+
32,FR733646.1,1,251779,266979,+
32,CP045969.1,1,256004,271204,+
32,CP030809.1,1,157931,173131,+
32,FR720325.1,1,251378,266578,+
32,CP006591.1,1,2685008,2700208,+
32,CP020827.1,1,256004,271204,+
32,CM003382.1,1,237682,252882,+
32,CP033737.1,1,2637763,2652963,-
32,CP032671.1,1,256796,271996,+
32,LT985476.1,1,244639,259840,+
32,CP045970.1,1,254839,270036,+
32,CP002004.1,1,256319,271520,+
32,CP002816.1,1,271296,286496,+
32,CP025560.1,1,246963,262163,+
32,CP027029.1,1,73472,88672,+
32,CP019623.1,1,249649,264846,+
31,CP020828.1,1,248135,250861,+
31,CP038642.1,1,1772795,1775520,-
31,CP019617.1,1,249233,251959,+
31,CP020833.1,1,244140,246866,+
31,CP032669.1,1,298089,300815,+
31,CP006594.1,1,2479300,2482025,-
31,CP006597.1,1,2208746,2211472,+
31,CP030808.1,1,162,2888,+
31,CP028183.1,1,255749,258475,+
31,HG813249.1,1,526171,528897,+
31,CP046361.1,1,240884,243610,+
31,CP002001.1,1,245974,248700,+
31,CP020831.1,1,257968,260694,+
31,CP021174.1,1,252249,254976,+
31,CP030834.1,1,153120,155846,+
31,FM211688.1,1,267739,270465,+
31,CP046362.1,1,240884,243610,+
31,CP048401.1,1,261405,264131,+
31,CP041213.1,1,247712,250438,+
31,CP013722.1,1,1276553,1279278,-
31,CP030810.1,1,162,2888,+
31,CP009242.1,1,229053,231808,+
31,FR733646.1,1,248025,250751,+
31,CP045969.1,1,252249,254976,+
31,CP030809.1,1,154177,156903,+
31,FR720325.1,1,247624,250350,+
31,CP006591.1,1,2681253,2683980,+
31,CP020827.1,1,252249,254976,+
31,CM003382.1,1,233928,236654,+
31,CP033737.1,1,2653991,2656716,-
31,CP032671.1,1,253042,255768,+
31,LT985476.1,1,240885,243611,+
31,CP045970.1,1,251085,253811,+
31,CP002004.1,1,252564,255291,+
31,CP002816.1,1,267542,270268,+
31,CP025560.1,1,243209,245935,+
31,CP027029.1,1,69717,72444,+
31,CP019623.1,1,245895,248621,+
30,CP020828.1,1,240070,241157,+
30,CP020828.1,1,246092,247179,+
30,CP020828.1,1,1794502,1795589,-
30,CP020828.1,1,1898479,1899566,-
30,CP020828.1,1,2448822,2449909,-
30,CP020828.1,1,2683209,2684296,-
30,CP038642.1,1,147364,148451,+
30,CP038642.1,1,251341,252428,+
30,CP038642.1,1,1776477,1777564,-
30,CP038642.1,1,1782500,1783587,-
30,CP038642.1,1,2303231,2304318,+
30,CP038642.1,1,2536273,2537360,+
30,CP019617.1,1,247189,248276,+
30,CP019617.1,1,1733168,1734255,-
30,CP019617.1,1,1839093,1840180,-
30,CP019617.1,1,2424385,2425472,-
30,CP019617.1,1,2709037,2710124,-
30,CP020833.1,1,236074,237161,+
30,CP020833.1,1,242096,243183,+
30,CP020833.1,1,1779248,1780335,-
30,CP020833.1,1,1883227,1884314,-
30,CP020833.1,1,2430735,2431822,-
30,CP020833.1,1,2701732,2702819,-
30,CP032669.1,1,290025,291112,+
30,CP032669.1,1,296046,297133,+
30,CP032669.1,1,1775824,1776911,-
30,CP032669.1,1,1881749,1882836,-
30,CP032669.1,1,2433322,2434409,-
30,CP032669.1,1,2668330,2669417,-
30,CP006594.1,1,56554,57641,-
30,CP006594.1,1,326204,327291,-
30,CP006594.1,1,851830,852917,+
30,CP006594.1,1,954671,955758,+
30,CP006594.1,1,2482981,2484068,-
30,CP006594.1,1,2489000,2490087,-
30,CP006597.1,1,644123,645210,-
30,CP006597.1,1,801864,802951,-
30,CP006597.1,1,1363754,1364841,-
30,CP006597.1,1,1633593,1634680,-
30,CP006597.1,1,2200684,2201772,+
30,CP006597.1,1,2206703,2207790,+
30,CP030808.1,1,2973510,2974597,-
30,CP028183.1,1,247682,248769,+
30,CP028183.1,1,253705,254792,+
30,CP028183.1,1,1807032,1808119,-
30,CP028183.1,1,1911009,1912096,-
30,CP028183.1,1,2496244,2497331,-
30,CP028183.1,1,2772572,2773659,-
30,HG813249.1,1,524127,525214,+
30,HG813249.1,1,1838861,1839948,+
30,HG813249.1,1,2361893,2362980,-
30,HG813249.1,1,2465870,2466957,-
30,CP046361.1,1,232820,233907,+
30,CP046361.1,1,238841,239928,+
30,CP046361.1,1,1740000,1741087,-
30,CP046361.1,1,1843974,1845061,-
30,CP046361.1,1,2392851,2393938,-
30,CP046361.1,1,2628163,2629250,-
30,CP002001.1,1,243930,245017,+
30,CP002001.1,1,1742544,1743631,-
30,CP002001.1,1,1848469,1849556,-
30,CP002001.1,1,2437819,2438906,-
30,CP002001.1,1,2722395,2723482,-
30,CP020831.1,1,249904,250991,+
30,CP020831.1,1,255925,257012,+
30,CP020831.1,1,1741598,1742685,-
30,CP020831.1,1,1845577,1846664,-
30,CP020831.1,1,2402068,2403155,-
30,CP020831.1,1,2636879,2637966,-
30,CP021174.1,1,244185,245272,+
30,CP021174.1,1,250206,251293,+
30,CP021174.1,1,1767321,1768408,-
30,CP021174.1,1,1873248,1874335,-
30,CP021174.1,1,2461409,2462496,-
30,CP021174.1,1,2695293,2696380,-
30,CP030834.1,1,3050847,3051934,-
30,FM211688.1,1,259676,260762,+
30,FM211688.1,1,265694,266781,+
30,FM211688.1,1,1755334,1756421,-
30,FM211688.1,1,1860371,1861458,-
30,FM211688.1,1,2422058,2423145,-
30,FM211688.1,1,2658022,2659109,-
30,CP046362.1,1,232820,233907,+
30,CP046362.1,1,238841,239928,+
30,CP046362.1,1,1739994,1741081,-
30,CP046362.1,1,1843967,1845054,-
30,CP046362.1,1,2392260,2393347,-
30,CP046362.1,1,2627578,2628665,-
30,CP048401.1,1,259360,260447,+
30,CP048401.1,1,1749421,1750508,-
30,CP048401.1,1,1854458,1855545,-
30,CP048401.1,1,2416169,2417256,-
30,CP048401.1,1,2652132,2653219,-
30,CP041213.1,1,239650,240737,+
30,CP041213.1,1,245669,246756,+
30,CP041213.1,1,1773980,1775067,-
30,CP041213.1,1,1876821,1877908,-
30,CP041213.1,1,2478390,2479477,-
30,CP041213.1,1,2748041,2749128,-
30,CP013722.1,1,1280234,1281321,-
30,CP013722.1,1,1286256,1287343,-
30,CP013722.1,1,1803212,1804299,+
30,CP013722.1,1,2077427,2078514,+
30,CP013722.1,1,2630795,2631882,+
30,CP013722.1,1,2734775,2735862,+
30,CP030810.1,1,3054194,3055281,-
30,CP009242.1,1,220865,221953,+
30,CP009242.1,1,226967,228055,+
30,CP009242.1,1,1693709,1694980,-
30,CP009242.1,1,1799213,1800484,-
30,CP009242.1,1,2361555,2362826,-
30,CP009242.1,1,2596976,2598247,-
30,FR733646.1,1,239963,241050,+
30,FR733646.1,1,245982,247069,+
30,FR733646.1,1,1730432,1731519,-
30,FR733646.1,1,1888171,1889258,-
30,FR733646.1,1,2449829,2450916,-
30,FR733646.1,1,2680485,2681572,-
30,CP045969.1,1,244185,245272,+
30,CP045969.1,1,250206,251293,+
30,CP045969.1,1,1765880,1766967,-
30,CP045969.1,1,1871807,1872894,-
30,CP045969.1,1,2460100,2461187,-
30,CP045969.1,1,2693984,2695071,-
30,CP030809.1,1,2994570,2995657,-
30,FR720325.1,1,239562,240649,+
30,FR720325.1,1,245581,246668,+
30,FR720325.1,1,1764657,1765744,-
30,FR720325.1,1,1867501,1868588,-
30,FR720325.1,1,2420571,2421658,-
30,FR720325.1,1,2651028,2652115,-
30,CP006591.1,1,1238835,1239922,-
30,CP006591.1,1,1344761,1345848,-
30,CP006591.1,1,1932310,1933397,-
30,CP006591.1,1,2166194,2167281,-
30,CP006591.1,1,2673191,2674278,+
30,CP006591.1,1,2679210,2680297,+
30,CP020827.1,1,244185,245272,+
30,CP020827.1,1,250206,251293,+
30,CP020827.1,1,1768688,1769775,-
30,CP020827.1,1,1874615,1875702,-
30,CP020827.1,1,2462165,2463252,-
30,CP020827.1,1,2696049,2697136,-
30,CM003382.1,1,1843579,1844666,-
30,CM003382.1,1,2417632,2418719,-
30,CM003382.1,1,2664520,2665607,-
30,CP033737.1,1,313447,314534,+
30,CP033737.1,1,548228,549315,+
30,CP033737.1,1,1095756,1096843,+
30,CP033737.1,1,1199734,1200821,+
30,CP033737.1,1,2657672,2658759,-
30,CP033737.1,1,2663693,2664780,-
30,CP032671.1,1,244980,246067,+
30,CP032671.1,1,250999,252086,+
30,CP032671.1,1,1851368,1852455,-
30,CP032671.1,1,1955489,1956576,-
30,CP032671.1,1,2515155,2516242,-
30,CP032671.1,1,2746139,2747226,-
30,LT985476.1,1,232821,233908,+
30,LT985476.1,1,238842,239929,+
30,LT985476.1,1,1739981,1741068,-
30,LT985476.1,1,1843954,1845041,-
30,LT985476.1,1,2392829,2393916,-
30,LT985476.1,1,2666874,2667961,-
30,CP045970.1,1,243019,244106,+
30,CP045970.1,1,249041,250128,+
30,CP045970.1,1,1780947,1782034,-
30,CP045970.1,1,1886872,1887959,-
30,CP045970.1,1,2474095,2475182,-
30,CP045970.1,1,2719319,2720406,-
30,CP002004.1,1,244500,245587,+
30,CP002004.1,1,250521,251608,+
30,CP002004.1,1,1723881,1724968,-
30,CP002004.1,1,1829807,1830894,-
30,CP002004.1,1,2378055,2379142,-
30,CP002004.1,1,2611936,2613023,-
30,CP002816.1,1,259470,260563,+
30,CP002816.1,1,265492,266584,+
30,CP002816.1,1,1753294,1754381,-
30,CP002816.1,1,1858331,1859418,-
30,CP002816.1,1,2420010,2421098,-
30,CP002816.1,1,2654985,2656073,-
30,CP025560.1,1,235145,236232,+
30,CP025560.1,1,241166,242253,+
30,CP025560.1,1,1795551,1796638,-
30,CP025560.1,1,1952775,1953862,-
30,CP025560.1,1,2499648,2500735,-
30,CP025560.1,1,2733133,2734220,-
30,CP027029.1,1,67674,68761,+
30,CP027029.1,1,1553515,1554602,-
30,CP027029.1,1,1659693,1660780,-
30,CP027029.1,1,2428765,2429852,-
30,CP027029.1,1,3096489,3097576,-
30,CP019623.1,1,239809,240866,+
30,CP019623.1,1,243852,244939,+
30,CP019623.1,1,1785781,1786868,-
30,CP019623.1,1,1889761,1890848,-
30,CP019623.1,1,2670511,2671598,-
29,CP020828.1,1,237284,238767,+
29,CP020828.1,1,243306,244789,+
29,CP020828.1,1,1796893,1798375,-
29,CP020828.1,1,1900870,1902352,-
29,CP020828.1,1,2451464,2452946,-
29,CP020828.1,1,2685851,2687333,-
29,CP038642.1,1,144578,146061,+
29,CP038642.1,1,248555,250038,+
29,CP038642.1,1,1778868,1780350,-
29,CP038642.1,1,1785142,1786624,-
29,CP038642.1,1,2300445,2301928,+
29,CP038642.1,1,2533236,2534719,+
29,CP019617.1,1,244403,245886,+
29,CP019617.1,1,1735559,1737041,-
29,CP019617.1,1,1841484,1842966,-
29,CP019617.1,1,2427027,2428509,-
29,CP019617.1,1,2711679,2713161,-
29,CP020833.1,1,233288,234771,+
29,CP020833.1,1,239310,240793,+
29,CP020833.1,1,1781639,1783121,-
29,CP020833.1,1,1885618,1887100,-
29,CP020833.1,1,2433377,2434859,-
29,CP020833.1,1,2704374,2705856,-
29,CP032669.1,1,287239,288722,+
29,CP032669.1,1,293260,294743,+
29,CP032669.1,1,1778215,1779697,-
29,CP032669.1,1,1884140,1885622,-
29,CP032669.1,1,2435964,2437446,-
29,CP032669.1,1,2670972,2672454,-
29,CP006594.1,1,59196,60678,-
29,CP006594.1,1,328846,330328,-
29,CP006594.1,1,849044,850527,+
29,CP006594.1,1,951885,953368,+
29,CP006594.1,1,2485372,2486854,-
29,CP006594.1,1,2491391,2492873,-
29,CP006597.1,1,646514,647997,-
29,CP006597.1,1,804256,805738,-
29,CP006597.1,1,1366396,1367878,-
29,CP006597.1,1,1636235,1637717,-
29,CP006597.1,1,2197899,2199382,+
29,CP006597.1,1,2203918,2205401,+
29,CP030808.1,1,2975901,2977383,-
29,CP028183.1,1,244896,246379,+
29,CP028183.1,1,250919,252402,+
29,CP028183.1,1,1809423,1810905,-
29,CP028183.1,1,1913400,1914882,-
29,CP028183.1,1,2498886,2500368,-
29,CP028183.1,1,2775214,2776696,-
29,HG813249.1,1,521341,522824,+
29,HG813249.1,1,1835824,1837307,+
29,HG813249.1,1,2364284,2365766,-
29,HG813249.1,1,2468261,2469743,-
29,CP046361.1,1,230034,231517,+
29,CP046361.1,1,236055,237538,+
29,CP046361.1,1,1742391,1743873,-
29,CP046361.1,1,1846365,1847847,-
29,CP046361.1,1,2395493,2396975,-
29,CP046361.1,1,2630805,2632287,-
29,CP002001.1,1,241144,242627,+
29,CP002001.1,1,1744935,1746417,-
29,CP002001.1,1,1850860,1852342,-
29,CP002001.1,1,2440461,2441943,-
29,CP002001.1,1,2725037,2726519,-
29,CP020831.1,1,247118,248601,+
29,CP020831.1,1,253139,254622,+
29,CP020831.1,1,1743989,1745471,-
29,CP020831.1,1,1847968,1849450,-
29,CP020831.1,1,2404710,2406192,-
29,CP020831.1,1,2639521,2641003,-
29,CP021174.1,1,241399,242882,+
29,CP021174.1,1,247420,248903,+
29,CP021174.1,1,1769712,1771194,-
29,CP021174.1,1,1875639,1877121,-
29,CP021174.1,1,2464051,2465533,-
29,CP021174.1,1,2697935,2699417,-
29,CP030834.1,1,3053238,3054720,-
29,FM211688.1,1,256890,258373,+
29,FM211688.1,1,262908,264391,+
29,FM211688.1,1,1757725,1759207,-
29,FM211688.1,1,1862762,1864244,-
29,FM211688.1,1,2424701,2426183,-
29,FM211688.1,1,2660664,2662146,-
29,CP046362.1,1,230034,231517,+
29,CP046362.1,1,236055,237538,+
29,CP046362.1,1,1742385,1743867,-
29,CP046362.1,1,1846358,1847840,-
29,CP046362.1,1,2394902,2396384,-
29,CP046362.1,1,2630220,2631701,-
29,CP048401.1,1,256574,258057,+
29,CP048401.1,1,1751812,1753294,-
29,CP048401.1,1,1856849,1858331,-
29,CP048401.1,1,2418811,2420293,-
29,CP048401.1,1,2654774,2656256,-
29,CP041213.1,1,236864,238347,+
29,CP041213.1,1,242883,244366,+
29,CP041213.1,1,1776371,1777853,-
29,CP041213.1,1,1879212,1880694,-
29,CP041213.1,1,2481032,2482514,-
29,CP041213.1,1,2750683,2752165,-
29,CP013722.1,1,1282625,1284107,-
29,CP013722.1,1,1288647,1290129,-
29,CP013722.1,1,1800175,1801658,+
29,CP013722.1,1,2074390,2075873,+
29,CP013722.1,1,2628009,2629492,+
