block,species,chr,chr_beg,chr_end,orientation
89,CP033737.1,1,2267492,2269681,-
89,CP032671.1,1,674553,676742,+
89,LT985476.1,1,662769,664958,+
89,CP045970.1,1,710320,712509,+
89,CP002004.1,1,648468,650657,+
89,CP002816.1,1,660096,662281,+
89,CP025560.1,1,652621,654810,+
89,CP027029.1,1,465696,467885,+
89,CP019623.1,1,676735,678924,+
87,CP020828.1,1,667383,678829,+
87,CP038642.1,1,1372808,1384254,-
87,CP019617.1,1,658971,670420,+
87,CP020833.1,1,663853,675299,+
87,CP032669.1,1,692215,703661,+
87,CP006594.1,1,2076357,2087803,-
87,CP006597.1,1,2603214,2614660,+
87,CP030808.1,1,393394,404841,+
87,CP028183.1,1,645255,656703,+
87,HG813249.1,1,913781,925229,+
87,CP046361.1,1,649775,661221,+
87,CP002001.1,1,657196,668645,+
87,CP020831.1,1,653075,664521,+
87,CP021174.1,1,635251,646686,+
87,CP030834.1,1,583114,594560,+
87,FM211688.1,1,648966,660342,+
87,CP046362.1,1,649767,661213,+
87,CP048401.1,1,643053,654429,+
87,CP041213.1,1,641935,653381,+
87,CP013722.1,1,876871,888307,-
87,CP030810.1,1,403155,414601,+
87,CP009242.1,1,610893,622269,+
87,FR733646.1,1,642491,653937,+
87,CP045969.1,1,635119,646554,+
87,CP030809.1,1,549151,560597,+
87,FR720325.1,1,642090,653537,+
87,CP006591.1,1,75304,86739,+
87,CP020827.1,1,635248,646683,+
87,CM003382.1,1,623881,635327,+
87,CP033737.1,1,2271228,2282663,-
87,CP032671.1,1,661557,673004,+
87,LT985476.1,1,649776,661222,+
87,CP045970.1,1,697323,708773,+
87,CP002004.1,1,635486,646921,+
87,CP002816.1,1,647162,658538,+
87,CP025560.1,1,639639,651074,+
87,CP027029.1,1,452714,464149,+
87,CP019623.1,1,663742,675188,+
86,CP020828.1,1,662880,667291,+
86,CP038642.1,1,1384345,1388745,-
86,CP019617.1,1,654479,658880,+
86,CP020833.1,1,659348,663760,+
86,CP032669.1,1,687724,692124,+
86,CP006594.1,1,2087894,2092294,-
86,CP006597.1,1,2598723,2603123,+
86,CP030808.1,1,388904,393303,+
86,CP028183.1,1,640750,645163,+
86,HG813249.1,1,909276,913689,+
86,CP046361.1,1,645283,649684,+
86,CP002001.1,1,652704,657105,+
86,CP020831.1,1,648570,652982,+
86,CP021174.1,1,629240,633685,+
86,CP030834.1,1,578623,583023,+
86,FM211688.1,1,642958,647349,+
86,CP046362.1,1,645275,649676,+
86,CP048401.1,1,637045,641436,+
86,CP041213.1,1,637444,641844,+
86,CP013722.1,1,889873,894317,-
86,CP030810.1,1,398664,403064,+
86,CP009242.1,1,604885,609276,+
86,FR733646.1,1,638000,642400,+
86,CP045969.1,1,629108,633553,+
86,CP030809.1,1,544660,549060,+
86,FR720325.1,1,637599,641999,+
86,CP006591.1,1,69293,73738,+
86,CP020827.1,1,629237,633682,+
86,CM003382.1,1,619390,623790,+
86,CP033737.1,1,2284229,2288673,-
86,CP032671.1,1,657066,661466,+
86,LT985476.1,1,645284,649685,+
86,CP045970.1,1,692817,697230,+
86,CP002004.1,1,629476,633920,+
86,CP002816.1,1,641154,645545,+
86,CP025560.1,1,633629,638073,+
86,CP027029.1,1,446703,451148,+
86,CP019623.1,1,659238,663650,+
85,CP020828.1,1,643974,662872,+
85,CP038642.1,1,1388753,1407670,-
85,CP019617.1,1,635565,654471,+
85,CP020833.1,1,640434,659340,+
85,CP032669.1,1,668812,687716,+
85,CP006594.1,1,2092309,2111197,-
85,CP006597.1,1,2579820,2598708,+
85,CP030808.1,1,370006,388889,+
85,CP028183.1,1,621843,640742,+
85,HG813249.1,1,890369,909268,+
85,CP046361.1,1,626370,645275,+
85,CP002001.1,1,633791,652689,+
85,CP020831.1,1,629652,648562,+
85,CP021174.1,1,610328,629218,+
85,CP030834.1,1,559720,578608,+
85,FM211688.1,1,623360,642204,+
85,CP046362.1,1,626361,645267,+
85,CP048401.1,1,617537,636381,+
85,CP041213.1,1,618541,637429,+
85,CP013722.1,1,894325,913242,-
85,CP030810.1,1,379761,398649,+
85,CP009242.1,1,585287,604131,+
85,FR733646.1,1,619097,637985,+
85,CP045969.1,1,610196,629086,+
85,CP030809.1,1,525639,544645,+
85,FR720325.1,1,618697,637584,+
85,CP006591.1,1,50381,69271,+
85,CP020827.1,1,610325,629215,+
85,CM003382.1,1,600477,619382,+
85,CP033737.1,1,2288681,2307593,-
85,CP032671.1,1,638163,657051,+
85,LT985476.1,1,626370,645276,+
85,CP045970.1,1,673904,692809,+
85,CP002004.1,1,610564,629454,+
85,CP002816.1,1,621646,640490,+
85,CP025560.1,1,614704,633621,+
85,CP027029.1,1,427791,446681,+
85,CP019623.1,1,640329,659230,+
84,CP020828.1,1,642095,643861,+
84,CP038642.1,1,1407783,1409549,-
84,CP019617.1,1,633686,635452,+
84,CP020833.1,1,638555,640321,+
84,CP032669.1,1,666933,668699,+
84,CP006594.1,1,2111316,2112898,-
84,CP006597.1,1,2578119,2579701,+
84,CP030808.1,1,368305,369887,+
84,CP028183.1,1,619960,621730,+
84,HG813249.1,1,888486,890256,+
84,CP046361.1,1,624491,626257,+
84,CP002001.1,1,631912,633678,+
84,CP020831.1,1,627772,629539,+
84,CP021174.1,1,608449,610215,+
84,CP030834.1,1,558019,559601,+
84,FM211688.1,1,621481,623247,+
84,CP046362.1,1,624482,626248,+
84,CP048401.1,1,615658,617424,+
84,CP041213.1,1,616840,618422,+
84,CP013722.1,1,913355,915121,-
84,CP030810.1,1,378060,379642,+
84,CP009242.1,1,583408,585174,+
84,FR733646.1,1,617396,618978,+
84,CP045969.1,1,608317,610083,+
84,CP030809.1,1,523938,525520,+
84,FR720325.1,1,616996,618578,+
84,CP006591.1,1,48502,50268,+
84,CP020827.1,1,608446,610212,+
84,CM003382.1,1,598598,600364,+
84,CP033737.1,1,2307706,2309472,-
84,CP032671.1,1,636462,638044,+
84,LT985476.1,1,624491,626257,+
84,CP045970.1,1,672025,673791,+
84,CP002004.1,1,608685,610451,+
84,CP002816.1,1,619767,621533,+
84,CP025560.1,1,612825,614591,+
84,CP027029.1,1,425912,427678,+
84,CP019623.1,1,638450,640216,+
83,CP020828.1,1,618572,641902,+
83,CP038642.1,1,1409742,1433072,-
83,CP019617.1,1,610162,633493,+
83,CP020833.1,1,615031,638362,+
83,CP032669.1,1,643410,666740,+
83,CP006594.1,1,2113289,2136620,-
83,CP006597.1,1,2554397,2577728,+
83,CP030808.1,1,344582,367914,+
83,CP028183.1,1,596442,619772,+
83,HG813249.1,1,864968,888298,+
83,CP046361.1,1,600968,624298,+
83,CP002001.1,1,608388,631719,+
83,CP020831.1,1,604248,627579,+
83,CP021174.1,1,584926,608256,+
83,CP030834.1,1,534297,557628,+
83,FM211688.1,1,597976,621293,+
83,CP046362.1,1,600959,624289,+
83,CP048401.1,1,592153,615470,+
83,CP041213.1,1,593118,616449,+
83,CP013722.1,1,915314,938645,-
83,CP030810.1,1,354338,377669,+
83,CP009242.1,1,559903,583220,+
83,FR733646.1,1,593673,617004,+
83,CP045969.1,1,584794,608124,+
83,CP030809.1,1,500216,523547,+
83,FR720325.1,1,593274,616605,+
83,CP006591.1,1,24979,48309,+
83,CP020827.1,1,584923,608253,+
83,CM003382.1,1,575075,598405,+
83,CP033737.1,1,2309665,2332994,-
83,CP032671.1,1,612740,636071,+
83,LT985476.1,1,600968,624298,+
83,CP045970.1,1,648502,671832,+
83,CP002004.1,1,585162,608492,+
83,CP002816.1,1,596264,619579,+
83,CP025560.1,1,589302,612632,+
83,CP027029.1,1,402389,425719,+
83,CP019623.1,1,614926,638257,+
82,CP020828.1,1,598646,614557,+
82,CP038642.1,1,1437088,1453006,-
82,CP019617.1,1,590233,606146,+
82,CP020833.1,1,595104,611015,+
82,CP032669.1,1,623482,639394,+
82,CP006594.1,1,2140656,2156567,-
82,CP006597.1,1,2534446,2550361,+
82,CP030808.1,1,324634,340545,+
82,CP028183.1,1,576515,592426,+
82,HG813249.1,1,845041,860952,+
82,CP046361.1,1,581039,596951,+
82,CP002001.1,1,588459,604372,+
82,CP020831.1,1,584321,600233,+
82,CP021174.1,1,564999,580910,+
82,CP030834.1,1,514350,530261,+
82,FM211688.1,1,577929,593840,+
82,CP046362.1,1,581033,596942,+
82,CP048401.1,1,572106,588017,+
82,CP041213.1,1,573171,589082,+
82,CP013722.1,1,942661,958572,-
82,CP030810.1,1,334391,350302,+
82,CP009242.1,1,539856,555767,+
82,FR733646.1,1,573726,589637,+
82,CP045969.1,1,564867,580778,+
82,CP030809.1,1,480269,496180,+
82,FR720325.1,1,573327,589238,+
82,CP006591.1,1,5052,20963,+
82,CP020827.1,1,564996,580907,+
82,CM003382.1,1,555148,571059,+
82,CP033737.1,1,2337010,2352922,-
82,CP032671.1,1,592793,608704,+
82,LT985476.1,1,581039,596951,+
82,CP045970.1,1,628572,644486,+
82,CP002004.1,1,565235,581146,+
82,CP002816.1,1,576217,592128,+
82,CP025560.1,1,569369,585286,+
82,CP027029.1,1,382462,398373,+
82,CP019623.1,1,594999,610910,+
81,CP020828.1,1,593615,598582,+
81,CP038642.1,1,1453070,1458036,-
81,CP019617.1,1,585202,590169,+
81,CP020833.1,1,590073,595040,+
81,CP032669.1,1,618451,623418,+
81,CP006594.1,1,2156632,2161599,-
81,CP006597.1,1,2529413,2534381,+
81,CP030808.1,1,319601,324569,+
81,CP028183.1,1,571484,576451,+
81,HG813249.1,1,840010,844977,+
81,CP046361.1,1,576008,580975,+
81,CP002001.1,1,583428,588395,+
81,CP020831.1,1,579290,584257,+
81,CP021174.1,1,559968,564935,+
81,CP030834.1,1,509317,514285,+
81,FM211688.1,1,572208,577177,+
81,CP046362.1,1,576002,580969,+
81,CP048401.1,1,566385,571354,+
81,CP041213.1,1,568138,573106,+
81,CP013722.1,1,958636,963602,-
81,CP030810.1,1,329358,334326,+
81,CP009242.1,1,534135,539104,+
81,FR733646.1,1,568693,573661,+
81,CP045969.1,1,559836,564803,+
81,CP030809.1,1,475236,480204,+
81,FR720325.1,1,568294,573262,+
81,CP006591.1,1,6,4988,+
81,CP020827.1,1,559965,564932,+
81,CM003382.1,1,550603,555084,+
81,CP033737.1,1,2352986,2357952,-
81,CP032671.1,1,587760,592728,+
81,LT985476.1,1,576008,580975,+
81,CP045970.1,1,623541,628508,+
81,CP002004.1,1,560204,565171,+
81,CP002816.1,1,570496,575465,+
81,CP025560.1,1,564338,569305,+
81,CP027029.1,1,377431,382398,+
81,CP019623.1,1,589968,594935,+
80,CP020828.1,1,590897,593614,+
80,CP038642.1,1,1458038,1460755,-
80,CP019617.1,1,582484,585201,+
80,CP020833.1,1,587355,590072,+
80,CP032669.1,1,615733,618450,+
80,CP006594.1,1,2161601,2164318,-
80,CP006597.1,1,2526695,2529412,+
80,CP030808.1,1,316883,319600,+
80,CP028183.1,1,568766,571483,+
80,HG813249.1,1,837292,840009,+
80,CP046361.1,1,573290,576007,+
80,CP002001.1,1,580710,583427,+
80,CP020831.1,1,576572,579289,+
80,CP021174.1,1,557250,559967,+
80,CP030834.1,1,506599,509316,+
80,FM211688.1,1,569480,572207,+
80,CP046362.1,1,573284,576001,+
80,CP048401.1,1,563657,566384,+
80,CP041213.1,1,565420,568137,+
80,CP013722.1,1,963604,966322,-
80,CP030810.1,1,326640,329357,+
80,CP009242.1,1,531407,534134,+
80,FR733646.1,1,565975,568692,+
80,CP045969.1,1,557118,559835,+
80,CP030809.1,1,472518,475235,+
80,FR720325.1,1,565576,568293,+
80,CP006591.1,1,2986250,2988947,+
80,CP020827.1,1,557247,559964,+
80,CM003382.1,1,547885,550602,+
80,CP033737.1,1,2357954,2360671,-
80,CP032671.1,1,585042,587759,+
80,LT985476.1,1,573290,576007,+
80,CP045970.1,1,620823,623540,+
80,CP002004.1,1,557486,560203,+
80,CP002816.1,1,567768,570495,+
80,CP025560.1,1,561620,564337,+
80,CP027029.1,1,374713,377430,+
80,CP019623.1,1,587250,589967,+
79,CP020828.1,1,584240,588864,+
79,CP038642.1,1,1462788,1467411,-
79,CP019617.1,1,575829,580452,+
79,CP020833.1,1,580701,585323,+
79,CP032669.1,1,609075,613700,+
79,CP006594.1,1,2164858,2169482,-
79,CP006597.1,1,2521530,2526155,+
79,CP030808.1,1,311719,316343,+
79,CP028183.1,1,562112,566734,+
79,HG813249.1,1,830638,835260,+
79,CP046361.1,1,566634,571257,+
79,CP002001.1,1,574055,578678,+
79,CP020831.1,1,569915,574538,+
79,CP021174.1,1,550593,555217,+
79,CP030834.1,1,501434,506059,+
79,FM211688.1,1,564316,568940,+
79,CP046362.1,1,566628,571251,+
79,CP048401.1,1,558493,563117,+
79,CP041213.1,1,560255,564880,+
79,CP013722.1,1,968355,972978,-
79,CP030810.1,1,321475,326100,+
79,CP009242.1,1,526243,530867,+
79,FR733646.1,1,560810,565435,+
79,CP045969.1,1,550461,555085,+
79,CP030809.1,1,467353,471978,+
79,FR720325.1,1,560410,565035,+
79,CP006591.1,1,2979593,2984217,+
79,CP020827.1,1,550590,555214,+
79,CM003382.1,1,541228,545852,+
79,CP033737.1,1,2362704,2367328,-
79,CP032671.1,1,579896,584503,+
79,LT985476.1,1,566634,571257,+
79,CP045970.1,1,614166,618789,+
79,CP002004.1,1,550829,555453,+
79,CP002816.1,1,562604,567228,+
79,CP025560.1,1,554964,559588,+
79,CP027029.1,1,368056,372680,+
79,CP019623.1,1,581843,586467,+
36,CP020828.1,1,294756,300151,+
36,CP038642.1,1,1731405,1736801,-
36,CP019617.1,1,296246,301640,+
36,CP020833.1,1,289244,294639,+
36,CP032669.1,1,347260,352656,+
36,CP006594.1,1,2427262,2432656,-
36,CP006597.1,1,2258116,2263510,+
36,CP030808.1,1,46467,51859,+
36,CP028183.1,1,303415,308809,+
36,HG813249.1,1,571926,577320,+
36,CP046361.1,1,290062,295457,+
36,CP002001.1,1,293641,299035,+
36,CP020831.1,1,304597,309992,+
36,CP021174.1,1,298873,304269,+
36,CP030834.1,1,202490,207884,+
36,FM211688.1,1,310476,315867,+
36,CP046362.1,1,290062,295457,+
36,CP048401.1,1,304142,309533,+
36,CP041213.1,1,297082,302476,+
36,CP013722.1,1,1227260,1232655,-
36,CP030810.1,1,49532,54926,+
36,CP009242.1,1,271819,277210,+
36,FR733646.1,1,297395,302789,+
36,CP045969.1,1,298873,304269,+
36,CP030809.1,1,203547,208941,+
36,FR720325.1,1,296994,302388,+
36,CP006591.1,1,2727877,2733273,+
36,CP020827.1,1,298873,304269,+
36,CM003382.1,1,280549,285945,+
36,CP033737.1,1,2612603,2617998,-
36,CP032671.1,1,302414,307808,+
36,LT985476.1,1,290063,295458,+
36,CP045970.1,1,334514,339908,+
36,CP002004.1,1,299189,304585,+
36,CP002816.1,1,310279,315670,+
36,CP025560.1,1,289832,295227,+
36,CP027029.1,1,116341,121737,+
36,CP019623.1,1,292516,297911,+
34,CP020828.1,1,277570,287191,+
34,CP038642.1,1,1744365,1753927,-
34,CP019617.1,1,280570,290192,+
34,CP020833.1,1,273577,283208,+
34,CP032669.1,1,330075,339706,+
34,CP006594.1,1,2443275,2452897,-
34,CP006597.1,1,2237875,2247496,+
34,CP030808.1,1,29293,38914,+
34,CP028183.1,1,287739,297361,+
34,HG813249.1,1,558161,567783,+
34,CP046361.1,1,272873,282507,+
34,CP002001.1,1,277965,287587,+
34,CP020831.1,1,287408,297029,+
34,CP021174.1,1,281687,291322,+
34,CP030834.1,1,182249,191870,+
34,FM211688.1,1,300407,310028,+
34,CP046362.1,1,272873,282507,+
34,CP048401.1,1,294073,303694,+
34,CP041213.1,1,276841,286462,+
34,CP013722.1,1,1240207,1249842,-
34,CP030810.1,1,29291,38912,+
34,CP009242.1,1,261750,271371,+
34,FR733646.1,1,277154,286775,+
34,CP045969.1,1,281687,291322,+
34,CP030809.1,1,183306,192927,+
34,FR720325.1,1,276753,286374,+
34,CP006591.1,1,2710691,2720326,+
34,CP020827.1,1,281687,291322,+
34,CM003382.1,1,263363,272985,+
34,CP033737.1,1,2625561,2635123,-
34,CP032671.1,1,282172,291793,+
34,LT985476.1,1,272874,282508,+
34,CP045970.1,1,318838,328460,+
34,CP002004.1,1,282003,291638,+
34,CP002816.1,1,300210,309831,+
34,CP025560.1,1,272646,282267,+
34,CP027029.1,1,99155,108790,+
34,CP019623.1,1,275330,284951,+
32,CP020828.1,1,251889,267086,+
32,CP038642.1,1,1756567,1771767,-
32,CP019617.1,1,252333,267530,+
32,CP020833.1,1,247894,263096,+
32,CP032669.1,1,301843,317040,+
32,CP006594.1,1,2463072,2478272,-
32,CP006597.1,1,2212500,2227700,+
32,CP030808.1,1,3916,19117,+
32,CP028183.1,1,259503,274699,+
32,HG813249.1,1,529925,545121,+
32,CP046361.1,1,244638,259839,+
32,CP002001.1,1,249728,264925,+
32,CP020831.1,1,261722,276924,+
32,CP021174.1,1,256004,271204,+
32,CP030834.1,1,156874,172074,+
32,FM211688.1,1,271493,286693,+
32,CP046362.1,1,244638,259839,+
32,CP048401.1,1,265159,280359,+
32,CP041213.1,1,251466,266666,+
32,CP013722.1,1,1260323,1275525,-
32,CP030810.1,1,3916,19116,+
32,CP009242.1,1,232836,248036,+
32,FR733646.1,1,251779,266979,+
32,CP045969.1,1,256004,271204,+
32,CP030809.1,1,157931,173131,+
32,FR720325.1,1,251378,266578,+
32,CP006591.1,1,2685008,2700208,+
32,CP020827.1,1,256004,271204,+
32,CM003382.1,1,237682,252882,+
32,CP033737.1,1,2637763,2652963,-
32,CP032671.1,1,256796,271996,+
32,LT985476.1,1,244639,259840,+
32,CP045970.1,1,254839,270036,+
32,CP002004.1,1,256319,271520,+
32,CP002816.1,1,271296,286496,+
32,CP025560.1,1,246963,262163,+
32,CP027029.1,1,73472,88672,+
32,CP019623.1,1,249649,264846,+
31,CP020828.1,1,248135,250861,+
31,CP038642.1,1,1772795,1775520,-
31,CP019617.1,1,249233,251959,+
31,CP020833.1,1,244140,246866,+
31,CP032669.1,1,298089,300815,+
31,CP006594.1,1,2479300,2482025,-
31,CP006597.1,1,2208746,2211472,+
31,CP030808.1,1,162,2888,+
31,CP028183.1,1,255749,258475,+
31,HG813249.1,1,526171,528897,+
31,CP046361.1,1,240884,243610,+
31,CP002001.1,1,245974,248700,+
31,CP020831.1,1,257968,260694,+
31,CP021174.1,1,252249,254976,+
31,CP030834.1,1,153120,155846,+
31,FM211688.1,1,267739,270465,+
31,CP046362.1,1,240884,243610,+
31,CP048401.1,1,261405,264131,+
31,CP041213.1,1,247712,250438,+
31,CP013722.1,1,1276553,1279278,-
31,CP030810.1,1,162,2888,+
31,CP009242.1,1,229053,231808,+
31,FR733646.1,1,248025,250751,+
31,CP045969.1,1,252249,254976,+
31,CP030809.1,1,154177,156903,+
31,FR720325.1,1,247624,250350,+
31,CP006591.1,1,2681253,2683980,+
31,CP020827.1,1,252249,254976,+
31,CM003382.1,1,233928,236654,+
31,CP033737.1,1,2653991,2656716,-
31,CP032671.1,1,253042,255768,+
31,LT985476.1,1,240885,243611,+
31,CP045970.1,1,251085,253811,+
31,CP002004.1,1,252564,255291,+
31,CP002816.1,1,267542,270268,+
31,CP025560.1,1,243209,245935,+
31,CP027029.1,1,69717,72444,+
31,CP019623.1,1,245895,248621,+
18,CP020828.1,1,161207,168936,+
18,CP038642.1,1,2224375,2232104,+
18,CP019617.1,1,161804,169534,+
18,CP020833.1,1,157521,165250,+
18,CP032669.1,1,211366,219095,+
18,CP006594.1,1,776839,784569,+
18,CP006597.1,1,2125693,2133423,+
18,CP030808.1,1,2893074,2900805,+
18,CP028183.1,1,168926,176655,+
18,HG813249.1,1,445371,453100,+
18,CP046361.1,1,154165,161894,+
18,CP002001.1,1,165067,172797,+
18,CP020831.1,1,171155,178884,+
18,CP021174.1,1,165330,173059,+
18,CP030834.1,1,81319,89049,+
18,FM211688.1,1,184641,192376,+
18,CP046362.1,1,154165,161894,+
18,CP048401.1,1,184323,192058,+
18,CP041213.1,1,164658,172388,+
18,CP013722.1,1,1358471,1366199,-
18,CP030810.1,1,2978255,2985985,+
18,CP009242.1,1,146238,153973,+
18,FR733646.1,1,164975,172705,+
18,CP045969.1,1,165330,173059,+
18,CP030809.1,1,82376,90106,+
18,FR720325.1,1,164977,172707,+
18,CP006591.1,1,2594336,2602065,+
18,CP020827.1,1,165330,173059,+
18,CM003382.1,1,157908,165637,+
18,CP033737.1,1,2735923,2743651,-
18,CP032671.1,1,169988,177718,+
18,LT985476.1,1,154165,161894,+
18,CP045970.1,1,164149,171878,+
18,CP002004.1,1,165646,173375,+
18,CP002816.1,1,184640,192375,+
18,CP025560.1,1,156280,164009,+
18,CP027029.1,1,2864649,2872378,+
18,CP019623.1,1,161538,169267,+
17,CP020828.1,1,159209,161078,+
17,CP038642.1,1,2222377,2224246,+
17,CP019617.1,1,159806,161675,+
17,CP020833.1,1,155523,157392,+
17,CP032669.1,1,209368,211237,+
17,CP006594.1,1,774820,776709,+
17,CP006597.1,1,2123674,2125563,+
17,CP030808.1,1,2891046,2892944,+
17,CP028183.1,1,166928,168797,+
17,HG813249.1,1,443373,445242,+
17,CP046361.1,1,152167,154036,+
17,CP002001.1,1,163069,164938,+
17,CP020831.1,1,169157,171026,+
17,CP021174.1,1,163332,165201,+
17,CP030834.1,1,79300,81189,+
17,FM211688.1,1,182123,183994,+
17,CP046362.1,1,152167,154036,+
17,CP048401.1,1,181805,183676,+
17,CP041213.1,1,162639,164528,+
17,CP013722.1,1,1366329,1368198,-
17,CP030810.1,1,2976236,2978125,+
17,CP009242.1,1,143720,145591,+
17,FR733646.1,1,162956,164845,+
17,CP045969.1,1,163332,165201,+
17,CP030809.1,1,80357,82246,+
17,FR720325.1,1,162958,164847,+
17,CP006591.1,1,2592338,2594207,+
17,CP020827.1,1,163332,165201,+
17,CM003382.1,1,155910,157779,+
17,CP033737.1,1,2743781,2745650,-
17,CP032671.1,1,166152,168023,+
17,LT985476.1,1,152167,154036,+
17,CP045970.1,1,162151,164020,+
17,CP002004.1,1,163648,165517,+
17,CP002816.1,1,182122,183993,+
17,CP025560.1,1,154282,156151,+
17,CP027029.1,1,2862651,2864520,+
17,CP019623.1,1,159540,161409,+
6,CP020828.1,1,47909,68697,+
6,CP038642.1,1,2101152,2121939,+
6,CP019617.1,1,49061,69850,+
6,CP020833.1,1,47907,68696,+
6,CP032669.1,1,48222,69011,+
6,CP006594.1,1,664188,684962,+
6,CP006597.1,1,1971579,1992353,+
6,CP030808.1,1,2781220,2801995,+
6,CP028183.1,1,47904,68693,+
6,HG813249.1,1,327290,348079,+
6,CP046361.1,1,48221,69008,+
6,CP002001.1,1,52323,73112,+
6,CP020831.1,1,47903,68692,+
6,CP021174.1,1,52006,72796,+
6,CP030834.1,1,2965035,2985809,+
6,FM211688.1,1,40324,61110,+
6,CP046362.1,1,48221,69008,+
6,CP048401.1,1,40006,60792,+
6,CP041213.1,1,52007,72781,+
6,CP013722.1,1,1461574,1482362,-
6,CP030810.1,1,2865604,2886378,+
6,CP009242.1,1,40325,61112,+
6,FR733646.1,1,52324,73098,+
6,CP045969.1,1,52006,72796,+
6,CP030809.1,1,2918972,2939746,+
6,FR720325.1,1,52327,73100,+
6,CP006591.1,1,2481012,2501802,+
6,CP020827.1,1,52006,72796,+
6,CM003382.1,1,48228,69016,+
6,CP033737.1,1,2831295,2852069,-
6,CP032671.1,1,52325,73102,+
6,LT985476.1,1,48221,69008,+
6,CP045970.1,1,52012,72801,+
6,CP002004.1,1,52323,73113,+
6,CP002816.1,1,40324,61110,+
6,CP025560.1,1,47912,68701,+
6,CP027029.1,1,2751325,2772115,+
6,CP019623.1,1,48228,69017,+
5,CP020828.1,1,31805,40150,+
5,CP038642.1,1,2085052,2093392,+
5,CP019617.1,1,32962,41301,+
5,CP020833.1,1,31806,40147,+
5,CP032669.1,1,32122,40462,+
5,CP006594.1,1,648085,656432,+
5,CP006597.1,1,1955476,1963823,+
5,CP030808.1,1,2765115,2773461,+
5,CP028183.1,1,31806,40145,+
5,HG813249.1,1,311191,319530,+
5,CP046361.1,1,32122,40462,+
5,CP002001.1,1,36224,44563,+
5,CP020831.1,1,31803,40144,+
5,CP021174.1,1,35907,44246,+
5,CP030834.1,1,2948932,2957279,+
5,FM211688.1,1,30895,39237,+
5,CP046362.1,1,32122,40462,+
5,CP048401.1,1,30577,38919,+
5,CP041213.1,1,35904,44251,+
5,CP013722.1,1,1490122,1498462,-
5,CP030810.1,1,2849501,2857848,+
5,CP009242.1,1,30896,39238,+
5,FR733646.1,1,36222,44569,+
5,CP045969.1,1,35907,44246,+
5,CP030809.1,1,2902869,2911216,+
5,FR720325.1,1,36225,44572,+
5,CP006591.1,1,2464913,2473252,+
5,CP020827.1,1,35907,44246,+
5,CM003382.1,1,32121,40467,+
5,CP033737.1,1,7775,16115,-
5,CP032671.1,1,36222,44569,+
5,LT985476.1,1,32122,40462,+
5,CP045970.1,1,35907,44252,+
5,CP002004.1,1,36224,44563,+
5,CP002816.1,1,30895,39237,+
5,CP025560.1,1,31806,40152,+
5,CP027029.1,1,2735226,2743565,+
5,CP019623.1,1,32122,40468,+
4,CP020828.1,1,22658,30915,+
4,CP038642.1,1,2075904,2084162,+
4,CP019617.1,1,19713,27968,+
4,CP020833.1,1,22658,30916,+
4,CP032669.1,1,22975,31232,+
4,CP006594.1,1,634838,643093,+
4,CP006597.1,1,1942229,1950484,+
4,CP030808.1,1,2751867,2760122,+
4,CP028183.1,1,22658,30916,+
4,HG813249.1,1,302043,310301,+
4,CP046361.1,1,22976,31232,+
