block,species,chr,chr_beg,chr_end,orientation
64,AL111168.1,1,1314658,1321471,+
64,CP017456.1,1,1301838,1308651,+
64,CP047484.1,1,1271880,1278693,+
64,LR134511.1,1,1314461,1321274,+
64,CP001900.1,1,1305006,1311819,+
64,CP047480.1,1,1003483,1010296,+
64,CP012690.1,1,1344940,1351753,+
64,CP005388.1,1,1313847,1320660,+
64,CP047477.1,1,1052040,1058854,-
64,LN831025.1,1,1428437,1435250,+
64,CP022559.1,1,1321708,1328519,+
64,CP006686.1,1,1314655,1321468,+
64,CP045048.1,1,1487937,1494750,+
64,CP041584.1,1,1416015,1422829,+
64,CP002029.1,1,1344811,1351625,+
64,CP003871.4,1,1314124,1320937,+
63,CP010058.1,1,1383413,1390697,+
63,CP012206.1,1,1331740,1339037,+
63,CP012210.1,1,1285031,1292315,+
63,CP007192.1,1,1309495,1316792,+
63,CP007193.1,1,1309491,1316788,+
63,CP014742.1,1,1503125,1510408,+
63,CP014744.1,1,1382179,1389462,+
63,CP012214.1,1,1239552,1246835,+
63,CP012220.1,1,1207997,1215281,+
63,CP000814.1,1,1303404,1310688,+
63,CP000025.1,1,1461824,1469107,+
63,CM000854.1,1,1415422,1422720,+
63,CP006687.1,1,1306548,1313845,+
63,CP006688.1,1,1306546,1313843,+
63,CP006709.2,1,1384619,1391916,+
63,CP006851.1,1,1324606,1331901,+
63,CP007188.1,1,1454425,1461722,+
63,CP007189.1,1,1305286,1312570,+
63,CP053659.1,1,1304823,1312120,+
63,CP007191.1,1,1304130,1311427,+
63,CP012217.1,1,1521786,1529068,+
63,LR134502.1,1,1305816,1313100,+
63,CP012221.1,1,1408805,1416089,+
63,CP017860.1,1,1396634,1403918,+
63,CP019965.1,1,1291764,1299047,+
63,CP019838.1,1,1053814,1061110,+
63,CP012696.1,1,1306762,1314059,+
63,CP028912.1,1,1305280,1312577,+
63,CP020776.1,1,1399245,1406542,+
63,CP000768.1,1,250763,258023,-
63,LR134497.1,1,1449113,1456405,+
63,CP012211.1,1,1236870,1244154,+
63,CP006006.1,1,494137,501421,+
63,LS483295.1,1,1382411,1389674,+
63,CP022080.1,1,200202,207486,-
63,CP023867.1,1,962987,970284,-
63,CP017029.1,1,1363888,1371173,+
63,CP006685.1,1,1306558,1313855,+
63,CP022470.1,1,1336615,1343899,+
63,CP022440.1,1,1295509,1302789,+
63,CP007751.1,1,1342450,1349748,+
63,CP012213.1,1,1243832,1251116,+
63,CP012216.1,1,397010,404294,+
63,CP020045.1,1,1297352,1304635,+
63,CP022439.1,1,1310735,1318032,+
63,LR134359.1,1,298537,305802,+
63,HE978252.1,1,1306560,1313857,+
63,CP023446.1,1,1338676,1345959,+
63,CP017862.1,1,1458146,1465429,+
63,CP017031.1,1,1309738,1317035,+
63,CP017229.1,1,1295099,1302396,+
63,CP010307.1,1,1345597,1352881,+
63,CP012689.1,1,1336846,1344139,+
63,CP028911.1,1,1293565,1300848,+
63,CP008787.1,1,1332788,1340072,+
63,CP022079.1,1,1306286,1313583,+
63,CP022077.1,1,245624,252921,-
63,CP015209.1,1,1340373,1347670,+
63,CM000855.1,1,1320812,1328093,+
63,CP017863.1,1,1347135,1354418,+
63,CP027403.1,1,497102,504362,-
63,CP023866.1,1,25901,33184,+
63,CP028372.1,1,1348734,1356017,+
63,LR134530.1,1,1423851,1431115,+
63,CP023543.1,1,961542,968823,+
63,CP007190.1,1,1305286,1312570,+
63,CP028910.1,1,1349055,1356352,+
63,CP001876.1,1,1311794,1319091,+
63,CP001960.1,1,1365278,1372561,+
63,CP022076.1,1,1589974,1597270,+
63,CP006689.1,1,1306559,1313856,+
63,CP045789.1,1,961468,968749,+
63,CP012149.1,1,1297699,1304983,+
63,HG428754.1,1,1343156,1350440,+
63,CP014344.1,1,1308028,1315312,+
63,LS483362.1,1,1306542,1313839,+
63,CP012224.1,1,1268076,1275373,+
63,CP047478.1,1,927725,935022,-
63,LR134507.1,1,1306596,1313879,+
63,CP034393.1,1,1401117,1408400,+
63,AL111168.1,1,1306560,1313857,+
63,CP017456.1,1,1293740,1301037,+
63,CP047484.1,1,1263782,1271079,+
63,LR134511.1,1,1306363,1313660,+
63,CP001900.1,1,1297685,1304970,+
63,CP047480.1,1,995385,1002682,+
63,CP012690.1,1,1336846,1344139,+
63,CP005388.1,1,1306533,1313817,+
63,CP047477.1,1,1059655,1066952,-
63,LN831025.1,1,1420340,1427636,+
63,CP022559.1,1,1313610,1320907,+
63,CP006686.1,1,1306557,1313854,+
63,CP045048.1,1,1480624,1487907,+
63,CP041584.1,1,1408703,1415985,+
63,CP002029.1,1,1336716,1344010,+
63,CP003871.4,1,1306026,1313323,+
62,CP010058.1,1,1364705,1370084,+
62,CP012206.1,1,1310514,1315892,+
62,CP012210.1,1,1266838,1272216,+
62,CP007192.1,1,1290785,1296165,+
62,CP007193.1,1,1290781,1296161,+
62,CP014742.1,1,1484424,1489804,+
62,CP014744.1,1,1363469,1368849,+
62,CP012214.1,1,1218307,1223686,+
62,CP012220.1,1,1189824,1195201,+
62,CP000814.1,1,1285229,1290607,+
62,CP000025.1,1,1440574,1445952,+
62,CM000854.1,1,1396665,1402027,+
62,CP006687.1,1,1287838,1293218,+
62,CP006688.1,1,1287836,1293216,+
62,CP006709.2,1,1365909,1371289,+
62,CP006851.1,1,1299893,1305271,+
62,CP007188.1,1,1435716,1441095,+
62,CP007189.1,1,1284041,1289419,+
62,CP053659.1,1,1286114,1291494,+
62,CP007191.1,1,1285420,1290800,+
62,CP012217.1,1,1500512,1505893,+
62,LR134502.1,1,1287643,1293021,+
62,CP012221.1,1,1387565,1392944,+
62,CP017860.1,1,1375386,1380759,+
62,CP019965.1,1,1273581,1278959,+
62,CP019838.1,1,1032598,1037977,+
62,CP012696.1,1,1288053,1293433,+
62,CP028912.1,1,1286571,1291951,+
62,CP020776.1,1,1380535,1385915,+
62,CP000768.1,1,297748,303128,-
62,LR134497.1,1,1424488,1429867,+
62,CP012211.1,1,1218693,1224071,+
62,CP006006.1,1,472892,478270,+
62,LS483295.1,1,1366759,1372147,+
62,CP022080.1,1,220283,225661,-
62,CP023867.1,1,983614,988994,-
62,CP017029.1,1,1345724,1351102,+
62,CP006685.1,1,1287848,1293228,+
62,CP022470.1,1,1318421,1323799,+
62,CP022440.1,1,1273332,1278711,+
62,CP007751.1,1,1323740,1329120,+
62,CP012213.1,1,1225640,1231018,+
62,CP012216.1,1,375766,381145,+
62,CP020045.1,1,1279160,1284538,+
62,CP022439.1,1,1292025,1297405,+
62,LR134359.1,1,282893,288272,+
62,HE978252.1,1,1287850,1293230,+
62,CP023446.1,1,1317432,1322810,+
62,CP017862.1,1,1436901,1442280,+
62,CP017031.1,1,1291029,1296409,+
62,CP017229.1,1,1276389,1281769,+
62,CP010307.1,1,1326888,1332268,+
62,CP012689.1,1,1315281,1320655,+
62,CP028911.1,1,1275374,1280752,+
62,CP008787.1,1,1314615,1319993,+
62,CP022079.1,1,1285046,1290420,+
62,CP022077.1,1,266251,271631,-
62,CP015209.1,1,1318198,1323578,+
62,CM000855.1,1,1302088,1307463,+
62,CP017863.1,1,1325891,1331269,+
62,CP027403.1,1,544086,549466,-
62,CP023866.1,1,4651,10029,+
62,CP028372.1,1,1327492,1332872,+
62,LR134530.1,1,1408206,1413585,+
62,CP023543.1,1,936886,942265,+
62,CP007190.1,1,1284041,1289419,+
62,CP028910.1,1,1330345,1335725,+
62,CP001876.1,1,1293084,1298464,+
62,CP001960.1,1,1344026,1349404,+
62,CP022076.1,1,1568758,1574137,+
62,CP006689.1,1,1287849,1293229,+
62,CP045789.1,1,936812,942191,+
62,CP012149.1,1,1279526,1284904,+
62,HG428754.1,1,1324962,1330340,+
62,CP014344.1,1,1286778,1292158,+
62,LS483362.1,1,1287832,1293212,+
62,CP012224.1,1,1246852,1252229,+
62,CP047478.1,1,948351,953731,-
62,LR134507.1,1,1288423,1293801,+
62,CP034393.1,1,1379864,1385242,+
62,AL111168.1,1,1287850,1293230,+
62,CP017456.1,1,1275030,1280410,+
62,CP047484.1,1,1245073,1250453,+
62,LR134511.1,1,1287652,1293033,+
62,CP001900.1,1,1279512,1284890,+
62,CP047480.1,1,974144,979523,+
62,CP012690.1,1,1315281,1320655,+
62,CP005388.1,1,1285283,1290657,+
62,CP047477.1,1,1082814,1088193,-
62,LN831025.1,1,1399124,1404503,+
62,CP022559.1,1,1294900,1300280,+
62,CP006686.1,1,1287847,1293227,+
62,CP045048.1,1,1459379,1464757,+
62,CP041584.1,1,1387460,1392838,+
62,CP002029.1,1,1315154,1320527,+
62,CP003871.4,1,1287317,1292697,+
61,CP010058.1,1,1352757,1359776,+
61,CP012206.1,1,1297773,1304793,+
61,CP012210.1,1,1254099,1261117,+
61,CP007192.1,1,1278842,1285859,+
61,CP007193.1,1,1278838,1285855,+
61,CP014742.1,1,1472480,1479498,+
61,CP014744.1,1,1351525,1358543,+
61,CP012214.1,1,1206363,1213381,+
61,CP012220.1,1,1177880,1184898,+
61,CP000814.1,1,1272484,1279507,+
61,CP000025.1,1,1428631,1435649,+
61,CM000854.1,1,1384721,1391738,+
61,CP006687.1,1,1275894,1282912,+
61,CP006688.1,1,1275892,1282910,+
61,CP006709.2,1,1353965,1360983,+
61,CP006851.1,1,1278501,1285519,+
61,CP007188.1,1,1423772,1430790,+
61,CP007189.1,1,1271302,1278320,+
61,CP053659.1,1,1274170,1281188,+
61,CP007191.1,1,1273477,1280494,+
61,CP012217.1,1,1488568,1495586,+
61,LR134502.1,1,1274904,1281922,+
61,CP012221.1,1,1375620,1382638,+
61,CP017860.1,1,1363443,1370461,+
61,CP019965.1,1,1261634,1268652,+
61,CP019838.1,1,1020653,1027672,+
61,CP012696.1,1,1276110,1283127,+
61,CP028912.1,1,1274627,1281645,+
61,CP020776.1,1,1368592,1375610,+
61,CP000768.1,1,314308,321317,-
61,LR134497.1,1,1412543,1419562,+
61,CP012211.1,1,1205949,1212972,+
61,CP006006.1,1,460948,467966,+
61,LS483295.1,1,1356700,1363728,+
61,CP022080.1,1,231382,238405,-
61,CP023867.1,1,993920,1000936,-
61,CP017029.1,1,1332983,1340001,+
61,CP006685.1,1,1275904,1282922,+
61,CP022470.1,1,1305682,1312700,+
61,CP022440.1,1,1260594,1267612,+
61,CP007751.1,1,1311795,1318814,+
61,CP012213.1,1,1212901,1219919,+
61,CP012216.1,1,363822,370840,+
61,CP020045.1,1,1267213,1274231,+
61,CP022439.1,1,1280082,1287099,+
61,LR134359.1,1,270931,277953,+
61,HE978252.1,1,1275906,1282924,+
61,CP023446.1,1,1305488,1312506,+
61,CP017862.1,1,1424957,1431975,+
61,CP017031.1,1,1279085,1286103,+
61,CP017229.1,1,1263650,1270669,+
61,CP010307.1,1,1314941,1321959,+
61,CP012689.1,1,1302546,1309565,+
61,CP028911.1,1,1263427,1270445,+
61,CP008787.1,1,1301871,1308894,+
61,CP022079.1,1,1273102,1280120,+
61,CP022077.1,1,276557,283574,-
61,CP015209.1,1,1305460,1312477,+
61,CM000855.1,1,1289649,1296662,+
61,CP017863.1,1,1313947,1320965,+
61,CP027403.1,1,560646,567655,-
61,CP023866.1,1,1770507,1777525,+
61,CP028372.1,1,1314757,1321774,+
61,LR134530.1,1,1399134,1406153,+
61,CP023543.1,1,924942,931960,+
61,CP007190.1,1,1271302,1278320,+
61,CP028910.1,1,1318402,1325419,+
61,CP001876.1,1,1281140,1288158,+
61,CP001960.1,1,1332082,1339100,+
61,CP022076.1,1,1556813,1563832,+
61,CP006689.1,1,1275905,1282923,+
61,CP045789.1,1,924868,931886,+
61,CP012149.1,1,1266782,1273805,+
61,HG428754.1,1,1312223,1319241,+
61,CP014344.1,1,1274835,1281853,+
61,LS483362.1,1,1275888,1282906,+
61,CP012224.1,1,1234107,1241125,+
61,CP047478.1,1,958657,965674,-
61,LR134507.1,1,1275685,1282702,+
61,CP034393.1,1,1367920,1374938,+
61,AL111168.1,1,1275906,1282924,+
61,CP017456.1,1,1262291,1269310,+
61,CP047484.1,1,1233129,1240147,+
61,LR134511.1,1,1275708,1282726,+
61,CP001900.1,1,1266769,1273791,+
61,CP047480.1,1,962200,969218,+
61,CP012690.1,1,1302546,1309565,+
61,CP005388.1,1,1273339,1280357,+
61,CP047477.1,1,1093119,1100136,-
61,LN831025.1,1,1387179,1394198,+
61,CP022559.1,1,1282958,1289976,+
61,CP006686.1,1,1275903,1282921,+
61,CP045048.1,1,1447436,1454454,+
61,CP041584.1,1,1375516,1382534,+
61,CP002029.1,1,1302418,1309436,+
61,CP003871.4,1,1275372,1282391,+
60,CP010058.1,1,1291599,1303457,+
60,CP012206.1,1,1260799,1272656,+
60,CP012210.1,1,1203048,1214909,+
60,CP007192.1,1,1218621,1230480,+
60,CP007193.1,1,1218609,1230468,+
60,CP014742.1,1,1421430,1433291,+
60,CP014744.1,1,1295669,1307530,+
60,CP012214.1,1,1153616,1165476,+
60,CP012220.1,1,1119187,1131049,+
60,CP000814.1,1,1236589,1248447,+
60,CP000025.1,1,1372487,1384353,+
60,CM000854.1,1,1335406,1347243,+
60,CP006687.1,1,1215669,1227529,+
60,CP006688.1,1,1215669,1227528,+
60,CP006709.2,1,1295685,1307544,+
60,CP006851.1,1,1232148,1244008,+
60,CP007188.1,1,1329537,1341394,+
60,CP007189.1,1,1218753,1230616,+
60,CP053659.1,1,1216490,1228351,+
60,CP007191.1,1,1218615,1230475,+
60,CP012217.1,1,1438006,1449867,+
60,LR134502.1,1,1218021,1229880,+
60,CP012221.1,1,1293360,1305218,+
60,CP017860.1,1,1309624,1321464,+
60,CP019965.1,1,1206532,1218391,+
60,CP019838.1,1,960046,971903,+
60,CP012696.1,1,1217842,1229702,+
60,CP028912.1,1,1215123,1226983,+
60,CP020776.1,1,1310325,1322184,+
60,CP000768.1,1,376733,388582,-
60,LR134497.1,1,1351403,1363261,+
60,CP012211.1,1,1171273,1183130,+
60,CP006006.1,1,400726,412587,+
60,LS483295.1,1,1295419,1307270,+
60,CP022080.1,1,262443,274300,-
60,CP023867.1,1,1049311,1061171,-
60,CP017029.1,1,1277126,1288987,+
60,CP006685.1,1,1215680,1227540,+
60,CP022470.1,1,1247524,1259383,+
60,CP022440.1,1,1217867,1229724,+
60,CP007751.1,1,1253514,1265373,+
60,CP012213.1,1,1158710,1170573,+
60,CP012216.1,1,1603222,1615082,+
60,CP020045.1,1,1208463,1220322,+
60,CP022439.1,1,1219861,1231720,+
60,LR134359.1,1,238107,249929,+
60,HE978252.1,1,1215682,1227541,+
60,CP023446.1,1,1271772,1283631,+
60,CP017862.1,1,1381292,1393153,+
60,CP017031.1,1,1217750,1229609,+
60,CP017229.1,1,1220205,1232063,+
60,CP010307.1,1,1253803,1265662,+
60,CP012689.1,1,1256743,1268601,+
60,CP028911.1,1,1208324,1220183,+
60,CP008787.1,1,1265977,1277835,+
60,CP022079.1,1,1213602,1225462,+
60,CP022077.1,1,331939,343797,-
60,CP015209.1,1,1261995,1273853,+
60,CM000855.1,1,1232719,1244571,+
60,CP017863.1,1,1263909,1275757,+
60,CP027403.1,1,623062,634911,-
60,CP023866.1,1,1714371,1726231,+
60,CP028372.1,1,1256551,1268411,+
60,LR134530.1,1,1333889,1345741,+
60,CP023543.1,1,865425,877286,+
60,CP007190.1,1,1218753,1230616,+
60,CP028910.1,1,1258179,1270038,+
60,CP001876.1,1,1220009,1231868,+
60,CP001960.1,1,1277774,1289635,+
60,CP022076.1,1,1496205,1508062,+
60,CP006689.1,1,1215679,1227539,+
60,CP045789.1,1,865352,877213,+
60,CP023343.1,1,1224766,1236605,+
60,CP012149.1,1,1230890,1242748,+
60,HG428754.1,1,1257332,1269194,+
60,CP014344.1,1,1215866,1227728,+
60,LS483362.1,1,1215665,1227524,+
60,CP012224.1,1,1174015,1185874,+
60,CP047478.1,1,1013326,1025185,-
60,LR134507.1,1,1218810,1230667,+
60,CP034393.1,1,1308812,1320672,+
60,AL111168.1,1,1215682,1227541,+
60,CP017456.1,1,1218847,1230705,+
60,CP047484.1,1,1174843,1186704,+
60,LR134511.1,1,1215492,1227351,+
60,CP001900.1,1,1230882,1242740,+
60,CP047480.1,1,900750,912611,+
60,CP012690.1,1,1256746,1268604,+
60,CP005388.1,1,1215816,1227677,+
60,CP047477.1,1,1149726,1161587,-
60,LN831025.1,1,1326570,1338428,+
60,CP022559.1,1,1222738,1234597,+
60,CP006686.1,1,1215679,1227539,+
60,CP045048.1,1,1386842,1398698,+
60,CP041584.1,1,1316588,1328448,+
60,CP002029.1,1,1256629,1268485,+
60,CP003871.4,1,1215868,1227728,+
29,CP010058.1,1,616871,624511,+
29,CP012206.1,1,564327,571967,+
29,CP012210.1,1,489962,497602,+
29,CP007192.1,1,617813,625454,+
29,CP007193.1,1,617813,625454,+
29,CP014742.1,1,764727,772368,+
29,CP014744.1,1,588555,596196,+
29,CP012214.1,1,571250,578890,+
29,CP012220.1,1,546074,553714,+
29,CP000814.1,1,620005,627645,+
29,CP000025.1,1,696448,704089,+
29,CM000854.1,1,648974,656614,+
29,CP006687.1,1,617611,625252,+
29,CP006688.1,1,617611,625252,+
29,CP006709.2,1,658361,666001,+
29,CP006851.1,1,624944,632586,+
29,CP007188.1,1,691204,698845,+
29,CP007189.1,1,617418,625058,+
29,CP053659.1,1,619969,627610,+
29,CP007191.1,1,617811,625452,+
29,CP012217.1,1,794346,801987,+
29,LR134502.1,1,610363,618003,+
29,CP012221.1,1,601081,608722,+
29,CP017860.1,1,624610,632250,+
29,CP019965.1,1,621111,628751,+
29,CP019838.1,1,237509,245149,+
29,CP012696.1,1,620865,628506,+
29,CP028912.1,1,618193,625834,+
29,CP020776.1,1,621157,628797,+
29,CP000768.1,1,1175924,1183563,-
29,LR134497.1,1,615753,623393,+
29,CP012211.1,1,574959,582599,+
29,CP006006.1,1,1465399,1473040,+
29,LS483295.1,1,576615,584255,+
29,CP022080.1,1,883164,890805,-
29,CP023867.1,1,1654328,1661970,-
29,CP017029.1,1,595670,603310,+
29,CP006685.1,1,617610,625251,+
29,CP022470.1,1,602698,610338,+
29,CP022440.1,1,613345,620985,+
29,CP007751.1,1,615032,622672,+
29,CP012213.1,1,546451,554091,+
29,CP012216.1,1,1002487,1010127,+
29,CP020045.1,1,623041,630681,+
29,CP022439.1,1,617608,625249,+
29,LR134359.1,1,635765,643404,+
29,HE978252.1,1,617616,625257,+
29,CP023446.1,1,603534,611175,+
29,CP017862.1,1,429317,436912,+
29,CP017862.1,1,853787,861412,+
29,CP017031.1,1,620854,628495,+
29,CP017229.1,1,613746,621386,+
29,CP010307.1,1,618724,626364,+
29,CP012689.1,1,610577,618217,+
29,CP028911.1,1,622904,630544,+
29,CP008787.1,1,650451,658091,+
29,CP022079.1,1,615878,623519,+
29,CP022077.1,1,934219,941861,-
29,CP015209.1,1,613542,621182,+
29,CM000855.1,1,612167,619801,+
29,CP017863.1,1,563576,571217,+
29,CP027403.1,1,1422227,1429866,-
29,CP023866.1,1,1038337,1045978,+
29,CP028372.1,1,657625,665265,+
29,LR134530.1,1,602314,609935,+
29,CP023543.1,1,200845,208485,+
29,CP007190.1,1,617417,625057,+
29,CP028910.1,1,617779,625420,+
29,CP001876.1,1,621277,628917,+
29,CP001960.1,1,618139,625780,+
29,CP022076.1,1,773688,781328,+
29,CP006689.1,1,617612,625253,+
29,CP045789.1,1,200847,208487,+
29,CP023343.1,1,611726,619366,+
29,CP012149.1,1,609920,617560,+
29,HG428754.1,1,639261,646901,+
29,CP014344.1,1,617298,624938,+
29,LS483362.1,1,617606,625247,+
29,CP012224.1,1,568511,576151,+
29,CP047478.1,1,1614418,1622060,-
29,LR134507.1,1,610465,618105,+
29,CP034393.1,1,616031,623672,+
29,AL111168.1,1,617616,625257,+
29,CP017456.1,1,614940,622580,+
29,CP047484.1,1,577946,585587,+
29,LR134511.1,1,617605,625246,+
29,CP001900.1,1,609917,617557,+
29,CP047480.1,1,263734,271374,+
29,CP012690.1,1,610582,618222,+
29,CP005388.1,1,608277,615918,+
29,CP047477.1,1,69836,77477,-
29,LN831025.1,1,606041,613681,+
29,CP022559.1,1,617575,625214,+
29,CP006686.1,1,617610,625251,+
29,CP045048.1,1,702623,710263,+
29,CP041584.1,1,605397,613038,+
29,CP002029.1,1,609916,617555,+
29,CP003871.4,1,619238,626879,+
28,CP010058.1,1,589060,612626,+
28,CP012206.1,1,536509,560081,+
28,CP012210.1,1,462143,485715,+
28,CP007192.1,1,591836,615407,+
28,CP007193.1,1,591836,615407,+
28,CP014742.1,1,736916,760487,+
28,CP014744.1,1,560744,584315,+
28,CP012214.1,1,543444,567017,+
28,CP012220.1,1,520146,543712,+
28,CP000814.1,1,592187,615759,+
28,CP000025.1,1,668644,692216,+
28,CM000854.1,1,621198,644775,+
28,CP006687.1,1,591632,615202,+
28,CP006688.1,1,591632,615202,+
28,CP006709.2,1,630551,654122,+
28,CP006851.1,1,597138,620709,+
28,CP007188.1,1,663393,686964,+
28,CP007189.1,1,589599,613171,+
28,CP053659.1,1,592158,615729,+
28,CP007191.1,1,591834,615405,+
28,CP012217.1,1,766539,790111,+
28,LR134502.1,1,582544,606118,+
28,CP012221.1,1,573315,596867,+
28,CP017860.1,1,596802,620374,+
28,CP019965.1,1,593301,616868,+
28,CP019838.1,1,209699,233269,+
28,CP012696.1,1,593054,616625,+
28,CP028912.1,1,590382,613953,+
28,CP020776.1,1,593347,616918,+
28,CP000768.1,1,1188606,1211196,-
28,LR134497.1,1,587939,611508,+
28,CP012211.1,1,547145,570713,+
28,CP006006.1,1,1437592,1461164,+
28,LS483295.1,1,548965,571576,+
28,CP022080.1,1,895051,918623,-
28,CP023867.1,1,1666210,1689782,-
28,CP017029.1,1,569735,593306,+
28,CP006685.1,1,591631,615201,+
28,CP022470.1,1,574879,598451,+
28,CP022440.1,1,585533,609101,+
28,CP007751.1,1,587224,610793,+
28,CP012213.1,1,518632,542204,+
28,CP012216.1,1,974682,998254,+
28,CP020045.1,1,594959,618526,+
28,CP022439.1,1,591629,615199,+
28,LR134359.1,1,607721,630722,+
28,HE978252.1,1,591637,615207,+
28,CP023446.1,1,575726,599298,+
28,CP017862.1,1,825981,849553,+
28,CP017031.1,1,593043,616614,+
28,CP017229.1,1,585935,609503,+
28,CP010307.1,1,590912,614479,+
28,CP012689.1,1,582761,606329,+
28,CP028911.1,1,594958,618525,+
28,CP008787.1,1,622633,646205,+
28,CP022079.1,1,588067,611638,+
28,CP022077.1,1,944270,967840,-
28,CP015209.1,1,585729,609297,+
28,CM000855.1,1,518342,541897,+
28,CP017863.1,1,535767,559341,+
28,CP027403.1,1,1434909,1457499,-
28,CP023866.1,1,1010532,1034104,+
28,CP028372.1,1,629820,653391,+
28,LR134530.1,1,575772,598330,+
28,CP023543.1,1,173040,196612,+
28,CP007190.1,1,589598,613170,+
28,CP028910.1,1,591800,615371,+
28,CP001876.1,1,593463,617033,+
28,CP001960.1,1,590335,613907,+
28,CP022076.1,1,745878,769448,+
28,CP006689.1,1,591633,615203,+
28,CP045789.1,1,173041,196613,+
28,CP023343.1,1,583920,607493,+
28,CP012149.1,1,582103,605675,+
28,HG428754.1,1,611442,635014,+
28,CP014344.1,1,589490,613062,+
28,LS483362.1,1,591627,615197,+
28,CP012224.1,1,540698,564266,+
28,CP047478.1,1,1626300,1649871,-
28,LR134507.1,1,582650,606220,+
28,CP034393.1,1,588226,611798,+
28,AL111168.1,1,591637,615207,+
28,CP017456.1,1,587127,610695,+
28,CP047484.1,1,550135,573706,+
28,LR134511.1,1,591626,615196,+
28,CP001900.1,1,582100,605672,+
28,CP047480.1,1,235916,259489,+
28,CP012690.1,1,582766,606334,+
28,CP005388.1,1,580470,604041,+
28,CP047477.1,1,81722,105295,-
28,LN831025.1,1,578231,601801,+
28,CP022559.1,1,591596,615166,+
28,CP006686.1,1,591631,615201,+
28,CP045048.1,1,674816,698388,+
28,CP041584.1,1,577607,601163,+
28,CP002029.1,1,582104,605670,+
28,CP003871.4,1,591427,614998,+
27,CP010058.1,1,578637,587721,+
27,CP012206.1,1,526085,535169,+
27,CP012210.1,1,452883,461959,+
27,CP007192.1,1,578547,587631,+
27,CP007193.1,1,578547,587631,+
27,CP014742.1,1,727102,736186,+
27,CP014744.1,1,551058,560142,+
27,CP012214.1,1,530152,539236,+
27,CP012220.1,1,510888,519962,+
27,CP000814.1,1,581763,590847,+
27,CP000025.1,1,654684,663767,+
27,CM000854.1,1,607384,616465,+
27,CP006687.1,1,578336,587420,+
27,CP006688.1,1,578336,587420,+
27,CP006709.2,1,617254,626338,+
27,CP006851.1,1,583925,593009,+
27,CP007188.1,1,650097,659181,+
27,CP007189.1,1,580339,589415,+
27,CP053659.1,1,578868,587952,+
27,CP007191.1,1,578545,587629,+
27,CP012217.1,1,752578,761662,+
27,LR134502.1,1,573276,582360,+
27,CP012221.1,1,563012,572088,+
27,CP017860.1,1,583377,592461,+
27,CP019965.1,1,582882,591961,+
27,CP019838.1,1,199275,208358,+
27,CP012696.1,1,579764,588848,+
27,CP028912.1,1,577091,586175,+
27,CP020776.1,1,582924,592007,+
27,CP000768.1,1,915655,924734,-
27,LR134497.1,1,577517,586600,+
27,CP012211.1,1,536842,545918,+
27,CP006006.1,1,1424292,1433376,+
27,LS483295.1,1,701018,710096,+
27,CP022080.1,1,919963,929047,-
27,CP023867.1,1,3642,12726,-
27,CP017029.1,1,559311,568395,+
27,CP006685.1,1,578335,587419,+
27,CP022470.1,1,564455,573539,+
27,CP022440.1,1,575230,584306,+
27,CP007751.1,1,576801,585884,+
27,CP012213.1,1,509372,518448,+
27,CP012216.1,1,961410,970494,+
27,CP020045.1,1,584540,593619,+
27,CP022439.1,1,578334,587418,+
27,LR134359.1,1,594555,603636,+
27,HE978252.1,1,578342,587426,+
27,CP023446.1,1,562442,571525,+
27,CP017862.1,1,812742,821826,+
27,CP017031.1,1,579753,588837,+
27,CP017229.1,1,575512,584595,+
27,CP010307.1,1,580489,589573,+
27,CP012689.1,1,572338,581421,+
27,CP028911.1,1,584539,593618,+
27,CP008787.1,1,612209,621293,+
27,CP022079.1,1,574776,583860,+
27,CP022077.1,1,972052,981136,-
27,CP015209.1,1,575313,584389,+
27,CM000855.1,1,507929,517005,+
27,CP017863.1,1,522349,531433,+
27,CP027403.1,1,1161963,1171042,-
27,CP023866.1,1,996572,1005655,+
27,CP028372.1,1,619396,628480,+
27,LR134530.1,1,860254,869332,-
27,CP023543.1,1,159757,168841,+
27,CP007190.1,1,580338,589414,+
27,CP028910.1,1,578509,587593,+
27,CP001876.1,1,583040,592123,+
27,CP001960.1,1,576375,585458,+
27,CP022076.1,1,735454,744537,+
27,CP006689.1,1,578338,587422,+
27,CP045789.1,1,159757,168841,+
27,CP023343.1,1,570496,579581,+
27,CP012149.1,1,571680,580764,+
27,HG428754.1,1,602182,611258,+
27,CP014344.1,1,576201,585285,+
27,LS483362.1,1,578332,587416,+
27,CP012224.1,1,531438,540514,+
27,CP047478.1,1,3952,13036,-
